{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9782376067680968, 'speedup_best_over_ref': 0.9782376067680968, 'xsmm_custom_avg': 3.1150066666666665, 'xsmm_custom_best': 3.1150066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0472166666666665, 'xsmm_reference_best': 3.0472166666666665, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.988204441032548, 'speedup_best_over_ref': 0.988204441032548, 'xsmm_custom_avg': 1.4502633333333335, 'xsmm_custom_best': 1.4502633333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4331566666666666, 'xsmm_reference_best': 1.4331566666666666, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9655761018535335, 'speedup_best_over_ref': 0.9655761018535335, 'xsmm_custom_avg': 3.35881, 'xsmm_custom_best': 3.35881, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.243186666666667, 'xsmm_reference_best': 3.243186666666667, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9675912242810049, 'speedup_best_over_ref': 0.9675912242810049, 'xsmm_custom_avg': 1.4661666666666668, 'xsmm_custom_best': 1.4661666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4186500000000002, 'xsmm_reference_best': 1.4186500000000002, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9877112983303994, 'speedup_best_over_ref': 0.9877112983303994, 'xsmm_custom_avg': 3.07898, 'xsmm_custom_best': 3.07898, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0411433333333333, 'xsmm_reference_best': 3.0411433333333333, 'xsmm_reference_cpu_freq': 2.999971, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.000351155425399, 'speedup_best_over_ref': 1.000351155425399, 'xsmm_custom_avg': 6.98646, 'xsmm_custom_best': 6.98646, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.9889133333333335, 'xsmm_reference_best': 6.9889133333333335, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.005582574698371, 'speedup_best_over_ref': 1.005582574698371, 'xsmm_custom_avg': 8.310979999999999, 'xsmm_custom_best': 8.310979999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.357376666666667, 'xsmm_reference_best': 8.357376666666667, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0768003944733988, 'speedup_best_over_ref': 1.0768003944733988, 'xsmm_custom_avg': 14.763986666666666, 'xsmm_custom_best': 14.763986666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.897866666666665, 'xsmm_reference_best': 15.897866666666665, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.098326064493619, 'speedup_best_over_ref': 1.098326064493619, 'xsmm_custom_avg': 12.419833333333333, 'xsmm_custom_best': 12.419833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.641026666666667, 'xsmm_reference_best': 13.641026666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9719928793601152, 'speedup_best_over_ref': 0.9719928793601152, 'xsmm_custom_avg': 10.965306666666667, 'xsmm_custom_best': 10.965306666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.6582, 'xsmm_reference_best': 10.6582, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9495763371777605, 'speedup_best_over_ref': 0.9495763371777605, 'xsmm_custom_avg': 7.7907866666666665, 'xsmm_custom_best': 7.7907866666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.397946666666667, 'xsmm_reference_best': 7.397946666666667, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
