{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.988832796774228, 'speedup_best_over_ref': 0.988832796774228, 'xsmm_custom_avg': 3.116566666666667, 'xsmm_custom_best': 3.116566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0817633333333334, 'xsmm_reference_best': 3.0817633333333334, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9950278587505997, 'speedup_best_over_ref': 0.9950278587505997, 'xsmm_custom_avg': 1.4453866666666666, 'xsmm_custom_best': 1.4453866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4382000000000001, 'xsmm_reference_best': 1.4382000000000001, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9768881041978625, 'speedup_best_over_ref': 0.9768881041978625, 'xsmm_custom_avg': 3.31907, 'xsmm_custom_best': 3.31907, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.2423599999999997, 'xsmm_reference_best': 3.2423599999999997, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9824796618113054, 'speedup_best_over_ref': 0.9824796618113054, 'xsmm_custom_avg': 1.4295766666666667, 'xsmm_custom_best': 1.4295766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.40453, 'xsmm_reference_best': 1.40453, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9843055813743726, 'speedup_best_over_ref': 0.9843055813743726, 'xsmm_custom_avg': 3.0303766666666667, 'xsmm_custom_best': 3.0303766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.982816666666667, 'xsmm_reference_best': 2.982816666666667, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9865078174524445, 'speedup_best_over_ref': 0.9865078174524445, 'xsmm_custom_avg': 6.8884333333333325, 'xsmm_custom_best': 6.8884333333333325, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.795493333333333, 'xsmm_reference_best': 6.795493333333333, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0770298873211241, 'speedup_best_over_ref': 1.0770298873211241, 'xsmm_custom_avg': 8.625396666666667, 'xsmm_custom_best': 8.625396666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.289810000000001, 'xsmm_reference_best': 9.289810000000001, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0559091556538893, 'speedup_best_over_ref': 1.0559091556538893, 'xsmm_custom_avg': 14.836806666666668, 'xsmm_custom_best': 14.836806666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.666319999999999, 'xsmm_reference_best': 15.666319999999999, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.094173476902727, 'speedup_best_over_ref': 1.094173476902727, 'xsmm_custom_avg': 12.650483333333334, 'xsmm_custom_best': 12.650483333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.841823333333332, 'xsmm_reference_best': 13.841823333333332, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9963429340696558, 'speedup_best_over_ref': 0.9963429340696558, 'xsmm_custom_avg': 10.954136666666667, 'xsmm_custom_best': 10.954136666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.914076666666666, 'xsmm_reference_best': 10.914076666666666, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9399793463286764, 'speedup_best_over_ref': 0.9399793463286764, 'xsmm_custom_avg': 7.8662366666666665, 'xsmm_custom_best': 7.8662366666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.3941, 'xsmm_reference_best': 7.3941, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
