{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9781261822046757, 'speedup_best_over_ref': 0.9781261822046757, 'xsmm_custom_avg': 2.4054633333333335, 'xsmm_custom_best': 2.4054633333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3528466666666668, 'xsmm_reference_best': 2.3528466666666668, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9959533949080986, 'speedup_best_over_ref': 0.9959533949080986, 'xsmm_custom_avg': 1.0848600000000002, 'xsmm_custom_best': 1.0848600000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.08047, 'xsmm_reference_best': 1.08047, 'xsmm_reference_cpu_freq': 2.999973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9743726330360128, 'speedup_best_over_ref': 0.9743726330360128, 'xsmm_custom_avg': 2.57186, 'xsmm_custom_best': 2.57186, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.50595, 'xsmm_reference_best': 2.50595, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9807955978866931, 'speedup_best_over_ref': 0.9807955978866931, 'xsmm_custom_avg': 1.09402, 'xsmm_custom_best': 1.09402, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.07301, 'xsmm_reference_best': 1.07301, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9921798987788978, 'speedup_best_over_ref': 0.9921798987788978, 'xsmm_custom_avg': 2.3776333333333333, 'xsmm_custom_best': 2.3776333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.35904, 'xsmm_reference_best': 2.35904, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9914911830272112, 'speedup_best_over_ref': 0.9914911830272112, 'xsmm_custom_avg': 5.381476666666667, 'xsmm_custom_best': 5.381476666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.335686666666667, 'xsmm_reference_best': 5.335686666666667, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1353140252908163, 'speedup_best_over_ref': 1.1353140252908163, 'xsmm_custom_avg': 5.924416666666667, 'xsmm_custom_best': 5.924416666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.726073333333333, 'xsmm_reference_best': 6.726073333333333, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0148800779209324, 'speedup_best_over_ref': 1.0148800779209324, 'xsmm_custom_avg': 10.732246666666667, 'xsmm_custom_best': 10.732246666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.891943333333334, 'xsmm_reference_best': 10.891943333333334, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0664882716271153, 'speedup_best_over_ref': 1.0664882716271153, 'xsmm_custom_avg': 8.628789999999999, 'xsmm_custom_best': 8.628789999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.202503333333334, 'xsmm_reference_best': 9.202503333333334, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.998382278442395, 'speedup_best_over_ref': 0.998382278442395, 'xsmm_custom_avg': 8.30386, 'xsmm_custom_best': 8.30386, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.290426666666667, 'xsmm_reference_best': 8.290426666666667, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9929185771884684, 'speedup_best_over_ref': 0.9929185771884684, 'xsmm_custom_avg': 5.90371, 'xsmm_custom_best': 5.90371, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.861903333333333, 'xsmm_reference_best': 5.861903333333333, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
