{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9907873917950546, 'speedup_best_over_ref': 0.9907873917950546, 'xsmm_custom_avg': 3.08635, 'xsmm_custom_best': 3.08635, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.057916666666667, 'xsmm_reference_best': 3.057916666666667, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9856894057371385, 'speedup_best_over_ref': 0.9856894057371385, 'xsmm_custom_avg': 1.4469466666666666, 'xsmm_custom_best': 1.4469466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.42624, 'xsmm_reference_best': 1.42624, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9615211058376744, 'speedup_best_over_ref': 0.9615211058376744, 'xsmm_custom_avg': 3.338886666666667, 'xsmm_custom_best': 3.338886666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.21041, 'xsmm_reference_best': 3.21041, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9731309325878402, 'speedup_best_over_ref': 0.9731309325878402, 'xsmm_custom_avg': 1.4475133333333334, 'xsmm_custom_best': 1.4475133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.40862, 'xsmm_reference_best': 1.40862, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9892882672967472, 'speedup_best_over_ref': 0.9892882672967472, 'xsmm_custom_avg': 3.0542833333333332, 'xsmm_custom_best': 3.0542833333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.0215666666666667, 'xsmm_reference_best': 3.0215666666666667, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9883823328712317, 'speedup_best_over_ref': 0.9883823328712317, 'xsmm_custom_avg': 6.9609499999999995, 'xsmm_custom_best': 6.9609499999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.8800799999999995, 'xsmm_reference_best': 6.8800799999999995, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0725981399940148, 'speedup_best_over_ref': 1.0725981399940148, 'xsmm_custom_avg': 8.577033333333334, 'xsmm_custom_best': 8.577033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.19971, 'xsmm_reference_best': 9.19971, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.073823767134397, 'speedup_best_over_ref': 1.073823767134397, 'xsmm_custom_avg': 14.61169, 'xsmm_custom_best': 14.61169, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.69038, 'xsmm_reference_best': 15.69038, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1136041871886897, 'speedup_best_over_ref': 1.1136041871886897, 'xsmm_custom_avg': 12.212489999999999, 'xsmm_custom_best': 12.212489999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.59988, 'xsmm_reference_best': 13.59988, 'xsmm_reference_cpu_freq': 2.999881, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9734406644246669, 'speedup_best_over_ref': 0.9734406644246669, 'xsmm_custom_avg': 10.7642, 'xsmm_custom_best': 10.7642, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.47831, 'xsmm_reference_best': 10.47831, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9939063755837949, 'speedup_best_over_ref': 0.9939063755837949, 'xsmm_custom_avg': 7.6725, 'xsmm_custom_best': 7.6725, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.625746666666667, 'xsmm_reference_best': 7.625746666666667, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'sparse'}
