{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9785963156021852, 'speedup_best_over_ref': 0.9785963156021852, 'xsmm_custom_avg': 1.7048466666666666, 'xsmm_custom_best': 1.7048466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6683566666666667, 'xsmm_reference_best': 1.6683566666666667, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9849714719007547, 'speedup_best_over_ref': 0.9849714719007547, 'xsmm_custom_avg': 0.80447, 'xsmm_custom_best': 0.80447, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7923800000000002, 'xsmm_reference_best': 0.7923800000000002, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9995765797499265, 'speedup_best_over_ref': 0.9995765797499265, 'xsmm_custom_avg': 1.8263966666666667, 'xsmm_custom_best': 1.8263966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8256233333333334, 'xsmm_reference_best': 1.8256233333333334, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9843846166641718, 'speedup_best_over_ref': 0.9843846166641718, 'xsmm_custom_avg': 0.8015599999999998, 'xsmm_custom_best': 0.8015599999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7890433333333333, 'xsmm_reference_best': 0.7890433333333333, 'xsmm_reference_cpu_freq': 2.999977, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0002085804017853, 'speedup_best_over_ref': 1.0002085804017853, 'xsmm_custom_avg': 1.67801, 'xsmm_custom_best': 1.67801, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6783599999999999, 'xsmm_reference_best': 1.6783599999999999, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9857825274906286, 'speedup_best_over_ref': 0.9857825274906286, 'xsmm_custom_avg': 3.824636666666667, 'xsmm_custom_best': 3.824636666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.77026, 'xsmm_reference_best': 3.77026, 'xsmm_reference_cpu_freq': 2.999844, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.076629174815393, 'speedup_best_over_ref': 1.076629174815393, 'xsmm_custom_avg': 3.603153333333333, 'xsmm_custom_best': 3.603153333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.87926, 'xsmm_reference_best': 3.87926, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9909579395623991, 'speedup_best_over_ref': 0.9909579395623991, 'xsmm_custom_avg': 7.336823333333333, 'xsmm_custom_best': 7.336823333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.270483333333333, 'xsmm_reference_best': 7.270483333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.13483589313583, 'speedup_best_over_ref': 1.13483589313583, 'xsmm_custom_avg': 5.585283333333334, 'xsmm_custom_best': 5.585283333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.33838, 'xsmm_reference_best': 6.33838, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9897920264300308, 'speedup_best_over_ref': 0.9897920264300308, 'xsmm_custom_avg': 6.17883, 'xsmm_custom_best': 6.17883, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.115756666666667, 'xsmm_reference_best': 6.115756666666667, 'xsmm_reference_cpu_freq': 3.0, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9677236816006051, 'speedup_best_over_ref': 0.9677236816006051, 'xsmm_custom_avg': 4.453316666666666, 'xsmm_custom_best': 4.453316666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.30958, 'xsmm_reference_best': 4.30958, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
