{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0029153544787028, 'speedup_best_over_ref': 1.0029153544787028, 'xsmm_custom_avg': 7.980733333333333, 'xsmm_custom_best': 7.980733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.004, 'xsmm_reference_best': 8.004, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.754076482200712, 'speedup_best_over_ref': 0.754076482200712, 'xsmm_custom_avg': 15.0109, 'xsmm_custom_best': 15.0109, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.319366666666667, 'xsmm_reference_best': 11.319366666666667, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8521495750542604, 'speedup_best_over_ref': 0.8521495750542604, 'xsmm_custom_avg': 22.80683333333333, 'xsmm_custom_best': 22.80683333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.434833333333337, 'xsmm_reference_best': 19.434833333333337, 'xsmm_reference_cpu_freq': 2.499897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.002685356079879, 'speedup_best_over_ref': 1.002685356079879, 'xsmm_custom_avg': 36.0846, 'xsmm_custom_best': 36.0846, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.1815, 'xsmm_reference_best': 36.1815, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8485554863266609, 'speedup_best_over_ref': 0.8485554863266609, 'xsmm_custom_avg': 93.67743333333333, 'xsmm_custom_best': 93.67743333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 79.49050000000001, 'xsmm_reference_best': 79.49050000000001, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7884640825680337, 'speedup_best_over_ref': 0.7884640825680337, 'xsmm_custom_avg': 252.9728, 'xsmm_custom_best': 252.9728, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 199.45996666666667, 'xsmm_reference_best': 199.45996666666667, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.98384471242358, 'speedup_best_over_ref': 0.98384471242358, 'xsmm_custom_avg': 8.129433333333335, 'xsmm_custom_best': 8.129433333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.9981, 'xsmm_reference_best': 7.9981, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8278165381024912, 'speedup_best_over_ref': 0.8278165381024912, 'xsmm_custom_avg': 13.568666666666665, 'xsmm_custom_best': 13.568666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.232366666666667, 'xsmm_reference_best': 11.232366666666667, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8371481434073798, 'speedup_best_over_ref': 0.8371481434073798, 'xsmm_custom_avg': 22.916533333333334, 'xsmm_custom_best': 22.916533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.18453333333333, 'xsmm_reference_best': 19.18453333333333, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.028976019620734, 'speedup_best_over_ref': 1.028976019620734, 'xsmm_custom_avg': 35.7445, 'xsmm_custom_best': 35.7445, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.78023333333333, 'xsmm_reference_best': 36.78023333333333, 'xsmm_reference_cpu_freq': 2.49988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8192803036581525, 'speedup_best_over_ref': 0.8192803036581525, 'xsmm_custom_avg': 92.50753333333334, 'xsmm_custom_best': 92.50753333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 75.78960000000001, 'xsmm_reference_best': 75.78960000000001, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 4.295384811460047, 'speedup_best_over_ref': 4.295384811460047, 'xsmm_custom_avg': 252.12693333333334, 'xsmm_custom_best': 252.12693333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1082.9822, 'xsmm_reference_best': 1082.9822, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_64_p_0.05_uniq_256.txt', 'size_n': 57600, 'speedup_avg_over_ref': 2.680530299826616, 'speedup_best_over_ref': 2.680530299826616, 'xsmm_custom_avg': 14.1882, 'xsmm_custom_best': 14.1882, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 38.03189999999999, 'xsmm_reference_best': 38.03189999999999, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 57600, 'speedup_avg_over_ref': 3.0157956508981836, 'speedup_best_over_ref': 3.0157956508981836, 'xsmm_custom_avg': 22.493533333333335, 'xsmm_custom_best': 22.493533333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 67.8359, 'xsmm_reference_best': 67.8359, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_256_p_0.05_uniq_256.txt', 'size_n': 57600, 'speedup_avg_over_ref': 4.37515636704294, 'speedup_best_over_ref': 4.37515636704294, 'xsmm_custom_avg': 35.86646666666666, 'xsmm_custom_best': 35.86646666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 156.9214, 'xsmm_reference_best': 156.9214, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_512_p_0.05_uniq_256.txt', 'size_n': 57600, 'speedup_avg_over_ref': 4.7487494001072745, 'speedup_best_over_ref': 4.7487494001072745, 'xsmm_custom_avg': 94.46133333333334, 'xsmm_custom_best': 94.46133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 448.5732, 'xsmm_reference_best': 448.5732, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'dense'}
