{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9964840665643667, 'speedup_best_over_ref': 0.9964840665643667, 'xsmm_custom_avg': 4.474866666666667, 'xsmm_custom_best': 4.474866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.459133333333333, 'xsmm_reference_best': 4.459133333333333, 'xsmm_reference_cpu_freq': 2.49988, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9812791720998382, 'speedup_best_over_ref': 0.9812791720998382, 'xsmm_custom_avg': 7.234366666666667, 'xsmm_custom_best': 7.234366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.098933333333333, 'xsmm_reference_best': 7.098933333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9837649897112043, 'speedup_best_over_ref': 0.9837649897112043, 'xsmm_custom_avg': 11.744166666666667, 'xsmm_custom_best': 11.744166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.553500000000001, 'xsmm_reference_best': 11.553500000000001, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0075026342093734, 'speedup_best_over_ref': 1.0075026342093734, 'xsmm_custom_avg': 19.708633333333335, 'xsmm_custom_best': 19.708633333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.856499999999997, 'xsmm_reference_best': 19.856499999999997, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0709519080541203, 'speedup_best_over_ref': 1.0709519080541203, 'xsmm_custom_avg': 36.88836666666666, 'xsmm_custom_best': 36.88836666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.50566666666667, 'xsmm_reference_best': 39.50566666666667, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9709102312776414, 'speedup_best_over_ref': 0.9709102312776414, 'xsmm_custom_avg': 74.51073333333333, 'xsmm_custom_best': 74.51073333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.34323333333333, 'xsmm_reference_best': 72.34323333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0025591110916687, 'speedup_best_over_ref': 1.0025591110916687, 'xsmm_custom_avg': 4.5719, 'xsmm_custom_best': 4.5719, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.583600000000001, 'xsmm_reference_best': 4.583600000000001, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0429359385702441, 'speedup_best_over_ref': 1.0429359385702441, 'xsmm_custom_avg': 6.472433333333333, 'xsmm_custom_best': 6.472433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.750333333333333, 'xsmm_reference_best': 6.750333333333333, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9184336291260807, 'speedup_best_over_ref': 0.9184336291260807, 'xsmm_custom_avg': 11.689866666666667, 'xsmm_custom_best': 11.689866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.736366666666667, 'xsmm_reference_best': 10.736366666666667, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0755134957992116, 'speedup_best_over_ref': 1.0755134957992116, 'xsmm_custom_avg': 18.2069, 'xsmm_custom_best': 18.2069, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.581766666666667, 'xsmm_reference_best': 19.581766666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9898646444288167, 'speedup_best_over_ref': 0.9898646444288167, 'xsmm_custom_avg': 36.782133333333334, 'xsmm_custom_best': 36.782133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.40933333333333, 'xsmm_reference_best': 36.40933333333333, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'sparse'}
