{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.995744486274749, 'speedup_best_over_ref': 0.995744486274749, 'xsmm_custom_avg': 10.934833333333332, 'xsmm_custom_best': 10.934833333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.8883, 'xsmm_reference_best': 10.8883, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9714381692763951, 'speedup_best_over_ref': 0.9714381692763951, 'xsmm_custom_avg': 20.242633333333334, 'xsmm_custom_best': 20.242633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.664466666666666, 'xsmm_reference_best': 19.664466666666666, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9954700798009705, 'speedup_best_over_ref': 0.9954700798009705, 'xsmm_custom_avg': 30.655433333333335, 'xsmm_custom_best': 30.655433333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.516566666666666, 'xsmm_reference_best': 30.516566666666666, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0046984256853593, 'speedup_best_over_ref': 1.0046984256853593, 'xsmm_custom_avg': 49.215066666666665, 'xsmm_custom_best': 49.215066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.4463, 'xsmm_reference_best': 49.4463, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0772643000397417, 'speedup_best_over_ref': 1.0772643000397417, 'xsmm_custom_avg': 90.16583333333332, 'xsmm_custom_best': 90.16583333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 97.13243333333334, 'xsmm_reference_best': 97.13243333333334, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9776831722881735, 'speedup_best_over_ref': 0.9776831722881735, 'xsmm_custom_avg': 179.6701, 'xsmm_custom_best': 179.6701, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.66043333333334, 'xsmm_reference_best': 175.66043333333334, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9998744769874477, 'speedup_best_over_ref': 0.9998744769874477, 'xsmm_custom_avg': 11.153333333333334, 'xsmm_custom_best': 11.153333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.151933333333334, 'xsmm_reference_best': 11.151933333333334, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0385147458129775, 'speedup_best_over_ref': 1.0385147458129775, 'xsmm_custom_avg': 18.7703, 'xsmm_custom_best': 18.7703, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.493233333333333, 'xsmm_reference_best': 19.493233333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9107188432726244, 'speedup_best_over_ref': 0.9107188432726244, 'xsmm_custom_avg': 31.214499999999997, 'xsmm_custom_best': 31.214499999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.427633333333333, 'xsmm_reference_best': 28.427633333333333, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0413129263090266, 'speedup_best_over_ref': 1.0413129263090266, 'xsmm_custom_avg': 48.9766, 'xsmm_custom_best': 48.9766, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 50.999966666666666, 'xsmm_reference_best': 50.999966666666666, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9910683103518239, 'speedup_best_over_ref': 0.9910683103518239, 'xsmm_custom_avg': 90.1957, 'xsmm_custom_best': 90.1957, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 89.3901, 'xsmm_reference_best': 89.3901, 'xsmm_reference_cpu_freq': 2.499844, 'xsmm_reference_kernel_type': 'sparse'}
