{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9997950556408641, 'speedup_best_over_ref': 0.9997950556408641, 'xsmm_custom_avg': 10.897266666666667, 'xsmm_custom_best': 10.897266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.895033333333334, 'xsmm_reference_best': 10.895033333333334, 'xsmm_reference_cpu_freq': 2.499927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9214266259167477, 'speedup_best_over_ref': 0.9214266259167477, 'xsmm_custom_avg': 19.948233333333334, 'xsmm_custom_best': 19.948233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.38083333333333, 'xsmm_reference_best': 18.38083333333333, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9904861988518129, 'speedup_best_over_ref': 0.9904861988518129, 'xsmm_custom_avg': 30.418966666666666, 'xsmm_custom_best': 30.418966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 30.129566666666665, 'xsmm_reference_best': 30.129566666666665, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0053105775759847, 'speedup_best_over_ref': 1.0053105775759847, 'xsmm_custom_avg': 49.3355, 'xsmm_custom_best': 49.3355, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.5975, 'xsmm_reference_best': 49.5975, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0724966990331457, 'speedup_best_over_ref': 1.0724966990331457, 'xsmm_custom_avg': 90.1756, 'xsmm_custom_best': 90.1756, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.71303333333334, 'xsmm_reference_best': 96.71303333333334, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9777253026431226, 'speedup_best_over_ref': 0.9777253026431226, 'xsmm_custom_avg': 179.37243333333333, 'xsmm_custom_best': 179.37243333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 175.37696666666668, 'xsmm_reference_best': 175.37696666666668, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9851969470379, 'speedup_best_over_ref': 0.9851969470379, 'xsmm_custom_avg': 11.189133333333332, 'xsmm_custom_best': 11.189133333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.0235, 'xsmm_reference_best': 11.0235, 'xsmm_reference_cpu_freq': 2.499917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0326992417980219, 'speedup_best_over_ref': 1.0326992417980219, 'xsmm_custom_avg': 18.710933333333333, 'xsmm_custom_best': 18.710933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.322766666666666, 'xsmm_reference_best': 19.322766666666666, 'xsmm_reference_cpu_freq': 2.499904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9156964719027332, 'speedup_best_over_ref': 0.9156964719027332, 'xsmm_custom_avg': 31.2652, 'xsmm_custom_best': 31.2652, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.629433333333335, 'xsmm_reference_best': 28.629433333333335, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0435639829462033, 'speedup_best_over_ref': 1.0435639829462033, 'xsmm_custom_avg': 49.1308, 'xsmm_custom_best': 49.1308, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.27113333333333, 'xsmm_reference_best': 51.27113333333333, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.995433106982959, 'speedup_best_over_ref': 0.995433106982959, 'xsmm_custom_avg': 90.25829999999999, 'xsmm_custom_best': 90.25829999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 89.84609999999999, 'xsmm_reference_best': 89.84609999999999, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'sparse'}
