{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0339391630151773, 'speedup_best_over_ref': 1.0339391630151773, 'xsmm_custom_avg': 13.1225, 'xsmm_custom_best': 13.1225, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.567866666666665, 'xsmm_reference_best': 13.567866666666665, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7640983646473695, 'speedup_best_over_ref': 0.7640983646473695, 'xsmm_custom_avg': 26.0107, 'xsmm_custom_best': 26.0107, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.87473333333333, 'xsmm_reference_best': 19.87473333333333, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.880169241264357, 'speedup_best_over_ref': 0.880169241264357, 'xsmm_custom_avg': 40.1163, 'xsmm_custom_best': 40.1163, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.30913333333333, 'xsmm_reference_best': 35.30913333333333, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8509962655169077, 'speedup_best_over_ref': 0.8509962655169077, 'xsmm_custom_avg': 71.62079999999999, 'xsmm_custom_best': 71.62079999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.94903333333333, 'xsmm_reference_best': 60.94903333333333, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9192201814736854, 'speedup_best_over_ref': 0.9192201814736854, 'xsmm_custom_avg': 130.67826666666667, 'xsmm_custom_best': 130.67826666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 120.1221, 'xsmm_reference_best': 120.1221, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7991603960104973, 'speedup_best_over_ref': 0.7991603960104973, 'xsmm_custom_avg': 290.2717666666667, 'xsmm_custom_best': 290.2717666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 231.9737, 'xsmm_reference_best': 231.9737, 'xsmm_reference_cpu_freq': 2.999864, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.03151476740387, 'speedup_best_over_ref': 1.03151476740387, 'xsmm_custom_avg': 13.5693, 'xsmm_custom_best': 13.5693, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.996933333333335, 'xsmm_reference_best': 13.996933333333335, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9447470935540812, 'speedup_best_over_ref': 0.9447470935540812, 'xsmm_custom_avg': 26.2864, 'xsmm_custom_best': 26.2864, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.834, 'xsmm_reference_best': 24.834, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8676057403717623, 'speedup_best_over_ref': 0.8676057403717623, 'xsmm_custom_avg': 39.649, 'xsmm_custom_best': 39.649, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.3997, 'xsmm_reference_best': 34.3997, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8765541662842031, 'speedup_best_over_ref': 0.8765541662842031, 'xsmm_custom_avg': 72.26543333333333, 'xsmm_custom_best': 72.26543333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.344566666666665, 'xsmm_reference_best': 63.344566666666665, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8415888097583967, 'speedup_best_over_ref': 0.8415888097583967, 'xsmm_custom_avg': 129.8464666666667, 'xsmm_custom_best': 129.8464666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 109.27733333333335, 'xsmm_reference_best': 109.27733333333335, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'sparse'}
