{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0692357595760904, 'speedup_best_over_ref': 1.0692357595760904, 'xsmm_custom_avg': 7.039233333333333, 'xsmm_custom_best': 7.039233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.5266, 'xsmm_reference_best': 7.5266, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8102984169554864, 'speedup_best_over_ref': 0.8102984169554864, 'xsmm_custom_avg': 13.522466666666666, 'xsmm_custom_best': 13.522466666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.957233333333333, 'xsmm_reference_best': 10.957233333333333, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8313689320681462, 'speedup_best_over_ref': 0.8313689320681462, 'xsmm_custom_avg': 22.081933333333335, 'xsmm_custom_best': 22.081933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.358233333333335, 'xsmm_reference_best': 18.358233333333335, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8857068492013531, 'speedup_best_over_ref': 0.8857068492013531, 'xsmm_custom_avg': 38.54853333333333, 'xsmm_custom_best': 38.54853333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.1427, 'xsmm_reference_best': 34.1427, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8852449649239618, 'speedup_best_over_ref': 0.8852449649239618, 'xsmm_custom_avg': 82.25463333333333, 'xsmm_custom_best': 82.25463333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.8155, 'xsmm_reference_best': 72.8155, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.094993070647465, 'speedup_best_over_ref': 1.094993070647465, 'xsmm_custom_avg': 171.20406666666668, 'xsmm_custom_best': 171.20406666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 187.46726666666666, 'xsmm_reference_best': 187.46726666666666, 'xsmm_reference_cpu_freq': 2.999934, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.055595205416781, 'speedup_best_over_ref': 1.055595205416781, 'xsmm_custom_avg': 7.2860000000000005, 'xsmm_custom_best': 7.2860000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.691066666666667, 'xsmm_reference_best': 7.691066666666667, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7269516957300319, 'speedup_best_over_ref': 0.7269516957300319, 'xsmm_custom_avg': 14.630866666666666, 'xsmm_custom_best': 14.630866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.635933333333332, 'xsmm_reference_best': 10.635933333333332, 'xsmm_reference_cpu_freq': 2.999839, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8420237710157948, 'speedup_best_over_ref': 0.8420237710157948, 'xsmm_custom_avg': 21.743566666666666, 'xsmm_custom_best': 21.743566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.308600000000002, 'xsmm_reference_best': 18.308600000000002, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.880490222733452, 'speedup_best_over_ref': 0.880490222733452, 'xsmm_custom_avg': 39.84583333333333, 'xsmm_custom_best': 39.84583333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.08386666666667, 'xsmm_reference_best': 35.08386666666667, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8350178655898753, 'speedup_best_over_ref': 0.8350178655898753, 'xsmm_custom_avg': 81.46013333333333, 'xsmm_custom_best': 81.46013333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 68.02066666666666, 'xsmm_reference_best': 68.02066666666666, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
