{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0389666979926442, 'speedup_best_over_ref': 1.0389666979926442, 'xsmm_custom_avg': 10.250633333333333, 'xsmm_custom_best': 10.250633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.650066666666666, 'xsmm_reference_best': 10.650066666666666, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9785939691738408, 'speedup_best_over_ref': 0.9785939691738408, 'xsmm_custom_avg': 19.890033333333335, 'xsmm_custom_best': 19.890033333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.464266666666667, 'xsmm_reference_best': 19.464266666666667, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9520073260153992, 'speedup_best_over_ref': 0.9520073260153992, 'xsmm_custom_avg': 30.248366666666666, 'xsmm_custom_best': 30.248366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.796666666666667, 'xsmm_reference_best': 28.796666666666667, 'xsmm_reference_cpu_freq': 2.999817, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8542844649049821, 'speedup_best_over_ref': 0.8542844649049821, 'xsmm_custom_avg': 54.88433333333333, 'xsmm_custom_best': 54.88433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.886833333333335, 'xsmm_reference_best': 46.886833333333335, 'xsmm_reference_cpu_freq': 2.999865, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9145795074282985, 'speedup_best_over_ref': 0.9145795074282985, 'xsmm_custom_avg': 99.52256666666668, 'xsmm_custom_best': 99.52256666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.02130000000001, 'xsmm_reference_best': 91.02130000000001, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8090135821607883, 'speedup_best_over_ref': 0.8090135821607883, 'xsmm_custom_avg': 198.20606666666666, 'xsmm_custom_best': 198.20606666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 160.3514, 'xsmm_reference_best': 160.3514, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0559232415811919, 'speedup_best_over_ref': 1.0559232415811919, 'xsmm_custom_avg': 10.168700000000001, 'xsmm_custom_best': 10.168700000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.737366666666667, 'xsmm_reference_best': 10.737366666666667, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9383571534229788, 'speedup_best_over_ref': 0.9383571534229788, 'xsmm_custom_avg': 18.92893333333333, 'xsmm_custom_best': 18.92893333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.7621, 'xsmm_reference_best': 17.7621, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9219325881778473, 'speedup_best_over_ref': 0.9219325881778473, 'xsmm_custom_avg': 29.899800000000003, 'xsmm_custom_best': 29.899800000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.5656, 'xsmm_reference_best': 27.5656, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8794991228966602, 'speedup_best_over_ref': 0.8794991228966602, 'xsmm_custom_avg': 55.124633333333335, 'xsmm_custom_best': 55.124633333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.48206666666667, 'xsmm_reference_best': 48.48206666666667, 'xsmm_reference_cpu_freq': 2.999861, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8214063251647729, 'speedup_best_over_ref': 0.8214063251647729, 'xsmm_custom_avg': 99.6422, 'xsmm_custom_best': 99.6422, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 81.84673333333333, 'xsmm_reference_best': 81.84673333333333, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'sparse'}
