{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.061667067653566, 'speedup_best_over_ref': 1.061667067653566, 'xsmm_custom_avg': 7.0659, 'xsmm_custom_best': 7.0659, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.5016333333333325, 'xsmm_reference_best': 7.5016333333333325, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8002300501128269, 'speedup_best_over_ref': 0.8002300501128269, 'xsmm_custom_avg': 13.6492, 'xsmm_custom_best': 13.6492, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.922499999999998, 'xsmm_reference_best': 10.922499999999998, 'xsmm_reference_cpu_freq': 2.999854, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8739718725207652, 'speedup_best_over_ref': 0.8739718725207652, 'xsmm_custom_avg': 21.385966666666665, 'xsmm_custom_best': 21.385966666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.690733333333334, 'xsmm_reference_best': 18.690733333333334, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8754168456889568, 'speedup_best_over_ref': 0.8754168456889568, 'xsmm_custom_avg': 38.713366666666666, 'xsmm_custom_best': 38.713366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.89033333333334, 'xsmm_reference_best': 33.89033333333334, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9013822342553076, 'speedup_best_over_ref': 0.9013822342553076, 'xsmm_custom_avg': 82.53786666666666, 'xsmm_custom_best': 82.53786666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.39816666666667, 'xsmm_reference_best': 74.39816666666667, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0886519800676797, 'speedup_best_over_ref': 1.0886519800676797, 'xsmm_custom_avg': 172.0555666666667, 'xsmm_custom_best': 172.0555666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 187.30863333333335, 'xsmm_reference_best': 187.30863333333335, 'xsmm_reference_cpu_freq': 2.999806, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0340714819959398, 'speedup_best_over_ref': 1.0340714819959398, 'xsmm_custom_avg': 7.4872000000000005, 'xsmm_custom_best': 7.4872000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.7423, 'xsmm_reference_best': 7.7423, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7228222188548943, 'speedup_best_over_ref': 0.7228222188548943, 'xsmm_custom_avg': 14.5186, 'xsmm_custom_best': 14.5186, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.494366666666668, 'xsmm_reference_best': 10.494366666666668, 'xsmm_reference_cpu_freq': 2.999847, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8466191344822268, 'speedup_best_over_ref': 0.8466191344822268, 'xsmm_custom_avg': 21.398366666666668, 'xsmm_custom_best': 21.398366666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.116266666666668, 'xsmm_reference_best': 18.116266666666668, 'xsmm_reference_cpu_freq': 2.999832, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.873232916533928, 'speedup_best_over_ref': 0.873232916533928, 'xsmm_custom_avg': 40.1792, 'xsmm_custom_best': 40.1792, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.0858, 'xsmm_reference_best': 35.0858, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8458031298665075, 'speedup_best_over_ref': 0.8458031298665075, 'xsmm_custom_avg': 82.3443, 'xsmm_custom_best': 82.3443, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 69.64706666666666, 'xsmm_reference_best': 69.64706666666666, 'xsmm_reference_cpu_freq': 2.999797, 'xsmm_reference_kernel_type': 'sparse'}
