{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0532024063944565, 'speedup_best_over_ref': 1.0532024063944565, 'xsmm_custom_avg': 7.081133333333333, 'xsmm_custom_best': 7.081133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.457866666666666, 'xsmm_reference_best': 7.457866666666666, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7932901002656202, 'speedup_best_over_ref': 0.7932901002656202, 'xsmm_custom_avg': 13.929666666666666, 'xsmm_custom_best': 13.929666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.050266666666667, 'xsmm_reference_best': 11.050266666666667, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8628316346467698, 'speedup_best_over_ref': 0.8628316346467698, 'xsmm_custom_avg': 21.7521, 'xsmm_custom_best': 21.7521, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.7684, 'xsmm_reference_best': 18.7684, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8893973003525328, 'speedup_best_over_ref': 0.8893973003525328, 'xsmm_custom_avg': 38.30376666666667, 'xsmm_custom_best': 38.30376666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.06726666666667, 'xsmm_reference_best': 34.06726666666667, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8974768226714963, 'speedup_best_over_ref': 0.8974768226714963, 'xsmm_custom_avg': 83.55866666666667, 'xsmm_custom_best': 83.55866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 74.99196666666667, 'xsmm_reference_best': 74.99196666666667, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0803152413317951, 'speedup_best_over_ref': 1.0803152413317951, 'xsmm_custom_avg': 173.54323333333332, 'xsmm_custom_best': 173.54323333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 187.4814, 'xsmm_reference_best': 187.4814, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0658981071284737, 'speedup_best_over_ref': 1.0658981071284737, 'xsmm_custom_avg': 7.2834666666666665, 'xsmm_custom_best': 7.2834666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.763433333333333, 'xsmm_reference_best': 7.763433333333333, 'xsmm_reference_cpu_freq': 2.999807, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9292113547028162, 'speedup_best_over_ref': 0.9292113547028162, 'xsmm_custom_avg': 14.305966666666666, 'xsmm_custom_best': 14.305966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.293266666666666, 'xsmm_reference_best': 13.293266666666666, 'xsmm_reference_cpu_freq': 2.999944, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8293456159625147, 'speedup_best_over_ref': 0.8293456159625147, 'xsmm_custom_avg': 21.7543, 'xsmm_custom_best': 21.7543, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.041833333333333, 'xsmm_reference_best': 18.041833333333333, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.864686604763268, 'speedup_best_over_ref': 0.864686604763268, 'xsmm_custom_avg': 40.41063333333333, 'xsmm_custom_best': 40.41063333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.94253333333334, 'xsmm_reference_best': 34.94253333333334, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8478097870872539, 'speedup_best_over_ref': 0.8478097870872539, 'xsmm_custom_avg': 83.48960000000001, 'xsmm_custom_best': 83.48960000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 70.7833, 'xsmm_reference_best': 70.7833, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'sparse'}
