{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0583472462639938, 'speedup_best_over_ref': 1.0583472462639938, 'xsmm_custom_avg': 13.017466666666667, 'xsmm_custom_best': 13.017466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.777, 'xsmm_reference_best': 13.777, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7556876717032968, 'speedup_best_over_ref': 0.7556876717032968, 'xsmm_custom_avg': 26.40213333333333, 'xsmm_custom_best': 26.40213333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.951766666666668, 'xsmm_reference_best': 19.951766666666668, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8848979775445636, 'speedup_best_over_ref': 0.8848979775445636, 'xsmm_custom_avg': 40.014066666666665, 'xsmm_custom_best': 40.014066666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.408366666666666, 'xsmm_reference_best': 35.408366666666666, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8526693493581589, 'speedup_best_over_ref': 0.8526693493581589, 'xsmm_custom_avg': 71.66103333333334, 'xsmm_custom_best': 71.66103333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.10316666666667, 'xsmm_reference_best': 61.10316666666667, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9155428096573475, 'speedup_best_over_ref': 0.9155428096573475, 'xsmm_custom_avg': 131.16783333333333, 'xsmm_custom_best': 131.16783333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 120.08976666666668, 'xsmm_reference_best': 120.08976666666668, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.803752879198138, 'speedup_best_over_ref': 0.803752879198138, 'xsmm_custom_avg': 293.80286666666666, 'xsmm_custom_best': 293.80286666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 236.14489999999998, 'xsmm_reference_best': 236.14489999999998, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0413270512196509, 'speedup_best_over_ref': 1.0413270512196509, 'xsmm_custom_avg': 13.491566666666666, 'xsmm_custom_best': 13.491566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.049133333333334, 'xsmm_reference_best': 14.049133333333334, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7115229096973166, 'speedup_best_over_ref': 0.7115229096973166, 'xsmm_custom_avg': 26.544800000000002, 'xsmm_custom_best': 26.544800000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.88723333333333, 'xsmm_reference_best': 18.88723333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8737532253863038, 'speedup_best_over_ref': 0.8737532253863038, 'xsmm_custom_avg': 39.2847, 'xsmm_custom_best': 39.2847, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.32513333333333, 'xsmm_reference_best': 34.32513333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8736963902519979, 'speedup_best_over_ref': 0.8736963902519979, 'xsmm_custom_avg': 72.30883333333333, 'xsmm_custom_best': 72.30883333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 63.17596666666667, 'xsmm_reference_best': 63.17596666666667, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8397171811842853, 'speedup_best_over_ref': 0.8397171811842853, 'xsmm_custom_avg': 130.45336666666668, 'xsmm_custom_best': 130.45336666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 109.54393333333334, 'xsmm_reference_best': 109.54393333333334, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'sparse'}
