{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0395354966232913, 'speedup_best_over_ref': 1.0395354966232913, 'xsmm_custom_avg': 10.118333333333334, 'xsmm_custom_best': 10.118333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.518366666666669, 'xsmm_reference_best': 10.518366666666669, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.99151625161159, 'speedup_best_over_ref': 0.99151625161159, 'xsmm_custom_avg': 19.649333333333335, 'xsmm_custom_best': 19.649333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.482633333333336, 'xsmm_reference_best': 19.482633333333336, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9241849174227181, 'speedup_best_over_ref': 0.9241849174227181, 'xsmm_custom_avg': 30.1677, 'xsmm_custom_best': 30.1677, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.880533333333332, 'xsmm_reference_best': 27.880533333333332, 'xsmm_reference_cpu_freq': 2.999831, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8511143807605296, 'speedup_best_over_ref': 0.8511143807605296, 'xsmm_custom_avg': 54.870533333333334, 'xsmm_custom_best': 54.870533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.7011, 'xsmm_reference_best': 46.7011, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9162268761175769, 'speedup_best_over_ref': 0.9162268761175769, 'xsmm_custom_avg': 99.75076666666668, 'xsmm_custom_best': 99.75076666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.39433333333334, 'xsmm_reference_best': 91.39433333333334, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8176109306772995, 'speedup_best_over_ref': 0.8176109306772995, 'xsmm_custom_avg': 196.89173333333335, 'xsmm_custom_best': 196.89173333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 160.98083333333335, 'xsmm_reference_best': 160.98083333333335, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0525408121097348, 'speedup_best_over_ref': 1.0525408121097348, 'xsmm_custom_avg': 10.2441, 'xsmm_custom_best': 10.2441, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.782333333333334, 'xsmm_reference_best': 10.782333333333334, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9606402059316362, 'speedup_best_over_ref': 0.9606402059316362, 'xsmm_custom_avg': 19.21673333333333, 'xsmm_custom_best': 19.21673333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.46036666666667, 'xsmm_reference_best': 18.46036666666667, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9135451622196097, 'speedup_best_over_ref': 0.9135451622196097, 'xsmm_custom_avg': 29.968633333333333, 'xsmm_custom_best': 29.968633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.3777, 'xsmm_reference_best': 27.3777, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8821730307701313, 'speedup_best_over_ref': 0.8821730307701313, 'xsmm_custom_avg': 54.66773333333333, 'xsmm_custom_best': 54.66773333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.2264, 'xsmm_reference_best': 48.2264, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8265914031656718, 'speedup_best_over_ref': 0.8265914031656718, 'xsmm_custom_avg': 100.18726666666666, 'xsmm_custom_best': 100.18726666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 82.81393333333334, 'xsmm_reference_best': 82.81393333333334, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'sparse'}
