{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.042400001144438, 'speedup_best_over_ref': 1.042400001144438, 'xsmm_custom_avg': 2.33011, 'xsmm_custom_best': 2.33011, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4289066666666668, 'xsmm_reference_best': 2.4289066666666668, 'xsmm_reference_cpu_freq': 2.499978, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1067151102036876, 'speedup_best_over_ref': 1.1067151102036876, 'xsmm_custom_avg': 1.0367166666666667, 'xsmm_custom_best': 1.0367166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1473499999999999, 'xsmm_reference_best': 1.1473499999999999, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0355082587450448, 'speedup_best_over_ref': 1.0355082587450448, 'xsmm_custom_avg': 2.493316666666667, 'xsmm_custom_best': 2.493316666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.5818499999999998, 'xsmm_reference_best': 2.5818499999999998, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1066561314588372, 'speedup_best_over_ref': 1.1066561314588372, 'xsmm_custom_avg': 1.03779, 'xsmm_custom_best': 1.03779, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1484766666666666, 'xsmm_reference_best': 1.1484766666666666, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.029607267251388, 'speedup_best_over_ref': 1.029607267251388, 'xsmm_custom_avg': 2.3198133333333333, 'xsmm_custom_best': 2.3198133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.3884966666666667, 'xsmm_reference_best': 2.3884966666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0267294630383017, 'speedup_best_over_ref': 1.0267294630383017, 'xsmm_custom_avg': 5.310993333333333, 'xsmm_custom_best': 5.310993333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.452953333333333, 'xsmm_reference_best': 5.452953333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8077378585001547, 'speedup_best_over_ref': 0.8077378585001547, 'xsmm_custom_avg': 8.2973, 'xsmm_custom_best': 8.2973, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.702043333333333, 'xsmm_reference_best': 6.702043333333333, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8719197390705575, 'speedup_best_over_ref': 0.8719197390705575, 'xsmm_custom_avg': 13.346136666666666, 'xsmm_custom_best': 13.346136666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.63676, 'xsmm_reference_best': 11.63676, 'xsmm_reference_cpu_freq': 2.499898, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0120596019496084, 'speedup_best_over_ref': 1.0120596019496084, 'xsmm_custom_avg': 10.415766666666666, 'xsmm_custom_best': 10.415766666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.541376666666666, 'xsmm_reference_best': 10.541376666666666, 'xsmm_reference_cpu_freq': 2.499992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0567815017895976, 'speedup_best_over_ref': 1.0567815017895976, 'xsmm_custom_avg': 7.969203333333334, 'xsmm_custom_best': 7.969203333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.421706666666667, 'xsmm_reference_best': 8.421706666666667, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.076155628157072, 'speedup_best_over_ref': 1.076155628157072, 'xsmm_custom_avg': 5.48504, 'xsmm_custom_best': 5.48504, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.902756666666667, 'xsmm_reference_best': 5.902756666666667, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
