{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0308860319174538, 'speedup_best_over_ref': 1.0308860319174538, 'xsmm_custom_avg': 1.6482100000000002, 'xsmm_custom_best': 1.6482100000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6991166666666666, 'xsmm_reference_best': 1.6991166666666666, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.126623839478233, 'speedup_best_over_ref': 1.126623839478233, 'xsmm_custom_avg': 0.7482266666666666, 'xsmm_custom_best': 0.7482266666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.84297, 'xsmm_reference_best': 0.84297, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.068686727323962, 'speedup_best_over_ref': 1.068686727323962, 'xsmm_custom_avg': 1.7625433333333331, 'xsmm_custom_best': 1.7625433333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8836066666666667, 'xsmm_reference_best': 1.8836066666666667, 'xsmm_reference_cpu_freq': 2.499994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1260737565854095, 'speedup_best_over_ref': 1.1260737565854095, 'xsmm_custom_avg': 0.7465999999999999, 'xsmm_custom_best': 0.7465999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8407266666666666, 'xsmm_reference_best': 0.8407266666666666, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0309149625002034, 'speedup_best_over_ref': 1.0309149625002034, 'xsmm_custom_avg': 1.63912, 'xsmm_custom_best': 1.63912, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6897933333333333, 'xsmm_reference_best': 1.6897933333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0452169129401172, 'speedup_best_over_ref': 1.0452169129401172, 'xsmm_custom_avg': 3.7325266666666668, 'xsmm_custom_best': 3.7325266666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9012999999999995, 'xsmm_reference_best': 3.9012999999999995, 'xsmm_reference_cpu_freq': 2.49992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9745831583854103, 'speedup_best_over_ref': 0.9745831583854103, 'xsmm_custom_avg': 3.8185966666666666, 'xsmm_custom_best': 3.8185966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.72154, 'xsmm_reference_best': 3.72154, 'xsmm_reference_cpu_freq': 2.499959, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9947492290321583, 'speedup_best_over_ref': 0.9947492290321583, 'xsmm_custom_avg': 7.44843, 'xsmm_custom_best': 7.44843, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.409319999999999, 'xsmm_reference_best': 7.409319999999999, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9170452038560003, 'speedup_best_over_ref': 0.9170452038560003, 'xsmm_custom_avg': 6.497233333333334, 'xsmm_custom_best': 6.497233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.958256666666667, 'xsmm_reference_best': 5.958256666666667, 'xsmm_reference_cpu_freq': 2.499895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.091371456906294, 'speedup_best_over_ref': 1.091371456906294, 'xsmm_custom_avg': 5.7812, 'xsmm_custom_best': 5.7812, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.309436666666667, 'xsmm_reference_best': 6.309436666666667, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1381815376985032, 'speedup_best_over_ref': 1.1381815376985032, 'xsmm_custom_avg': 4.019036666666667, 'xsmm_custom_best': 4.019036666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.574393333333333, 'xsmm_reference_best': 4.574393333333333, 'xsmm_reference_cpu_freq': 2.499847, 'xsmm_reference_kernel_type': 'sparse'}
