{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.993846708891205, 'speedup_best_over_ref': 0.993846708891205, 'xsmm_custom_avg': 0.9978400000000001, 'xsmm_custom_best': 0.9978400000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9917, 'xsmm_reference_best': 0.9917, 'xsmm_reference_cpu_freq': 3.000017, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9929919845823661, 'speedup_best_over_ref': 0.9929919845823661, 'xsmm_custom_avg': 0.45661999999999997, 'xsmm_custom_best': 0.45661999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.45342, 'xsmm_reference_best': 0.45342, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9769879969992498, 'speedup_best_over_ref': 0.9769879969992498, 'xsmm_custom_avg': 1.0664, 'xsmm_custom_best': 1.0664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.04186, 'xsmm_reference_best': 1.04186, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9835921733789594, 'speedup_best_over_ref': 0.9835921733789594, 'xsmm_custom_avg': 0.45588, 'xsmm_custom_best': 0.45588, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.4484, 'xsmm_reference_best': 0.4484, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9903952037195645, 'speedup_best_over_ref': 0.9903952037195645, 'xsmm_custom_avg': 0.98076, 'xsmm_custom_best': 0.98076, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.97134, 'xsmm_reference_best': 0.97134, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9933762335304585, 'speedup_best_over_ref': 0.9933762335304585, 'xsmm_custom_avg': 2.22532, 'xsmm_custom_best': 2.22532, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2105799999999998, 'xsmm_reference_best': 2.2105799999999998, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9707736449694228, 'speedup_best_over_ref': 0.9707736449694228, 'xsmm_custom_avg': 1.9099199999999998, 'xsmm_custom_best': 1.9099199999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8540999999999999, 'xsmm_reference_best': 1.8540999999999999, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9873950446640399, 'speedup_best_over_ref': 0.9873950446640399, 'xsmm_custom_avg': 3.87784, 'xsmm_custom_best': 3.87784, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.8289600000000004, 'xsmm_reference_best': 3.8289600000000004, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0675645476080513, 'speedup_best_over_ref': 1.0675645476080513, 'xsmm_custom_avg': 2.68484, 'xsmm_custom_best': 2.68484, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.8662400000000003, 'xsmm_reference_best': 2.8662400000000003, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9998501915819192, 'speedup_best_over_ref': 0.9998501915819192, 'xsmm_custom_avg': 3.4711000000000003, 'xsmm_custom_best': 3.4711000000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.47058, 'xsmm_reference_best': 3.47058, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9463042811233304, 'speedup_best_over_ref': 0.9463042811233304, 'xsmm_custom_avg': 2.4769200000000002, 'xsmm_custom_best': 2.4769200000000002, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.34392, 'xsmm_reference_best': 2.34392, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9917523772559673, 'speedup_best_over_ref': 0.9917523772559673, 'xsmm_custom_avg': 1.8550800000000003, 'xsmm_custom_best': 1.8550800000000003, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8397800000000002, 'xsmm_reference_best': 1.8397800000000002, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
