{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9623833251456242, 'speedup_best_over_ref': 0.9623833251456242, 'xsmm_custom_avg': 0.28498, 'xsmm_custom_best': 0.28498, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.27426, 'xsmm_reference_best': 0.27426, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.050068068370897, 'speedup_best_over_ref': 1.050068068370897, 'xsmm_custom_avg': 0.13222, 'xsmm_custom_best': 0.13222, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13884, 'xsmm_reference_best': 0.13884, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9990158126107211, 'speedup_best_over_ref': 0.9990158126107211, 'xsmm_custom_avg': 0.30482, 'xsmm_custom_best': 0.30482, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.30452, 'xsmm_reference_best': 0.30452, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0366766467065867, 'speedup_best_over_ref': 1.0366766467065867, 'xsmm_custom_avg': 0.1336, 'xsmm_custom_best': 0.1336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13849999999999998, 'xsmm_reference_best': 0.13849999999999998, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0058093667073085, 'speedup_best_over_ref': 1.0058093667073085, 'xsmm_custom_avg': 0.27886, 'xsmm_custom_best': 0.27886, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.28048, 'xsmm_reference_best': 0.28048, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0039549078226206, 'speedup_best_over_ref': 1.0039549078226206, 'xsmm_custom_avg': 0.64224, 'xsmm_custom_best': 0.64224, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6447799999999999, 'xsmm_reference_best': 0.6447799999999999, 'xsmm_reference_cpu_freq': 2.999818, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0065698478561549, 'speedup_best_over_ref': 1.0065698478561549, 'xsmm_custom_avg': 0.52056, 'xsmm_custom_best': 0.52056, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.52398, 'xsmm_reference_best': 0.52398, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.991300517564145, 'speedup_best_over_ref': 0.991300517564145, 'xsmm_custom_avg': 1.08972, 'xsmm_custom_best': 1.08972, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.08024, 'xsmm_reference_best': 1.08024, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0295555830651153, 'speedup_best_over_ref': 1.0295555830651153, 'xsmm_custom_avg': 0.6462399999999999, 'xsmm_custom_best': 0.6462399999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.66534, 'xsmm_reference_best': 0.66534, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9664856165761416, 'speedup_best_over_ref': 0.9664856165761416, 'xsmm_custom_avg': 0.9942, 'xsmm_custom_best': 0.9942, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.96088, 'xsmm_reference_best': 0.96088, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9696827973259238, 'speedup_best_over_ref': 0.9696827973259238, 'xsmm_custom_avg': 0.72698, 'xsmm_custom_best': 0.72698, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.70494, 'xsmm_reference_best': 0.70494, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9860381952370083, 'speedup_best_over_ref': 0.9860381952370083, 'xsmm_custom_avg': 0.5257200000000001, 'xsmm_custom_best': 0.5257200000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5183800000000001, 'xsmm_reference_best': 0.5183800000000001, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9896784365489678, 'speedup_best_over_ref': 0.9896784365489678, 'xsmm_custom_avg': 1.09092, 'xsmm_custom_best': 1.09092, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0796599999999998, 'xsmm_reference_best': 1.0796599999999998, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9904350225328797, 'speedup_best_over_ref': 0.9904350225328797, 'xsmm_custom_avg': 0.65238, 'xsmm_custom_best': 0.65238, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.64614, 'xsmm_reference_best': 0.64614, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
