{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1542273149581914, 'speedup_best_over_ref': 1.1542273149581914, 'xsmm_custom_avg': 0.10763333333333333, 'xsmm_custom_best': 0.10763333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.12423333333333333, 'xsmm_reference_best': 0.12423333333333333, 'xsmm_reference_cpu_freq': 0.999994, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9870483980913427, 'speedup_best_over_ref': 0.9870483980913427, 'xsmm_custom_avg': 0.048900000000000006, 'xsmm_custom_best': 0.048900000000000006, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.048266666666666666, 'xsmm_reference_best': 0.048266666666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0021337126600287, 'speedup_best_over_ref': 1.0021337126600287, 'xsmm_custom_avg': 0.04686666666666666, 'xsmm_custom_best': 0.04686666666666666, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.04696666666666667, 'xsmm_reference_best': 0.04696666666666667, 'xsmm_reference_cpu_freq': 0.999986, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9848901098901098, 'speedup_best_over_ref': 0.9848901098901098, 'xsmm_custom_avg': 0.04853333333333333, 'xsmm_custom_best': 0.04853333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.047799999999999995, 'xsmm_reference_best': 0.047799999999999995, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9671232876712329, 'speedup_best_over_ref': 0.9671232876712329, 'xsmm_custom_avg': 0.0365, 'xsmm_custom_best': 0.0365, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.0353, 'xsmm_reference_best': 0.0353, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0015810276679842, 'speedup_best_over_ref': 1.0015810276679842, 'xsmm_custom_avg': 0.16866666666666666, 'xsmm_custom_best': 0.16866666666666666, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.16893333333333332, 'xsmm_reference_best': 0.16893333333333332, 'xsmm_reference_cpu_freq': 0.999996, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9929234851835471, 'speedup_best_over_ref': 0.9929234851835471, 'xsmm_custom_avg': 0.15073333333333333, 'xsmm_custom_best': 0.15073333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14966666666666667, 'xsmm_reference_best': 0.14966666666666667, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9983281585860998, 'speedup_best_over_ref': 0.9983281585860998, 'xsmm_custom_avg': 0.13956666666666667, 'xsmm_custom_best': 0.13956666666666667, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.13933333333333334, 'xsmm_reference_best': 0.13933333333333334, 'xsmm_reference_cpu_freq': 0.999995, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9776367961934972, 'speedup_best_over_ref': 0.9776367961934972, 'xsmm_custom_avg': 0.21016666666666667, 'xsmm_custom_best': 0.21016666666666667, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.20546666666666666, 'xsmm_reference_best': 0.20546666666666666, 'xsmm_reference_cpu_freq': 0.999997, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9877188992494881, 'speedup_best_over_ref': 0.9877188992494881, 'xsmm_custom_avg': 0.14656666666666668, 'xsmm_custom_best': 0.14656666666666668, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14476666666666665, 'xsmm_reference_best': 0.14476666666666665, 'xsmm_reference_cpu_freq': 0.999995, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9985449254274281, 'speedup_best_over_ref': 0.9985449254274281, 'xsmm_custom_avg': 0.09163333333333333, 'xsmm_custom_best': 0.09163333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.0915, 'xsmm_reference_best': 0.0915, 'xsmm_reference_cpu_freq': 0.999996, 'xsmm_reference_kernel_type': 'undefined'}
