{'N_BLOCKING=1_avg': 247.289, 'N_BLOCKING=1_best': 247.289, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 242.08, 'N_BLOCKING=2_best': 242.08, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 243.581, 'N_BLOCKING=3_best': 243.581, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'xsmm_reference_avg': 243.317, 'xsmm_reference_best': 243.317, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 597.056, 'N_BLOCKING=1_best': 597.056, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 651.461, 'N_BLOCKING=2_best': 651.461, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 632.485, 'N_BLOCKING=3_best': 632.485, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'xsmm_reference_avg': 3884.804, 'xsmm_reference_best': 3884.804, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 248.538, 'N_BLOCKING=1_best': 248.538, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 253.289, 'N_BLOCKING=2_best': 253.289, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.687, 'N_BLOCKING=3_best': 249.687, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 249.711, 'xsmm_reference_best': 249.711, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.84400000000005, 'N_BLOCKING=1_best': 416.84400000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 403.24800000000005, 'N_BLOCKING=2_best': 403.24800000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.966, 'N_BLOCKING=3_best': 367.966, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 387.538, 'xsmm_reference_best': 387.538, 'xsmm_reference_cpu_freq': 2.999834, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 556.471, 'N_BLOCKING=1_best': 556.471, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 390.80899999999997, 'N_BLOCKING=2_best': 390.80899999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.13, 'N_BLOCKING=3_best': 436.13, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 361.41, 'xsmm_reference_best': 361.41, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 755.311, 'N_BLOCKING=1_best': 755.311, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 548.147, 'N_BLOCKING=2_best': 548.147, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 595.179, 'N_BLOCKING=3_best': 595.179, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 685.495, 'xsmm_reference_best': 685.495, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 986.471, 'N_BLOCKING=1_best': 986.471, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 714.976, 'N_BLOCKING=2_best': 714.976, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 756.009, 'N_BLOCKING=3_best': 756.009, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1116.721, 'xsmm_reference_best': 1116.721, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1248.68, 'N_BLOCKING=1_best': 1248.68, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 922.741, 'N_BLOCKING=2_best': 922.741, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 957.524, 'N_BLOCKING=3_best': 957.524, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1117.528, 'xsmm_reference_best': 1117.528, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 367.722, 'N_BLOCKING=1_best': 367.722, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 398.484, 'N_BLOCKING=2_best': 398.484, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.308, 'N_BLOCKING=3_best': 369.308, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 388.919, 'xsmm_reference_best': 388.919, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 469.509, 'N_BLOCKING=1_best': 469.509, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 325.51, 'N_BLOCKING=2_best': 325.51, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.81399999999996, 'N_BLOCKING=3_best': 369.81399999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 310.337, 'xsmm_reference_best': 310.337, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 647.621, 'N_BLOCKING=1_best': 647.621, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 462.31, 'N_BLOCKING=2_best': 462.31, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 506.231, 'N_BLOCKING=3_best': 506.231, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 604.031, 'xsmm_reference_best': 604.031, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 340.43499999999995, 'N_BLOCKING=1_best': 340.43499999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 368.817, 'N_BLOCKING=2_best': 368.817, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 358.824, 'N_BLOCKING=3_best': 358.824, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 357.719, 'xsmm_reference_best': 357.719, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 390.971, 'N_BLOCKING=1_best': 390.971, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 401.29, 'N_BLOCKING=2_best': 401.29, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 368.408, 'N_BLOCKING=3_best': 368.408, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 394.26, 'xsmm_reference_best': 394.26, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 441.17100000000005, 'N_BLOCKING=1_best': 441.17100000000005, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 380.177, 'N_BLOCKING=2_best': 380.177, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.909, 'N_BLOCKING=3_best': 367.909, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'size_n': 1124976, 'xsmm_reference_avg': 365.03200000000004, 'xsmm_reference_best': 365.03200000000004, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 245.874, 'N_BLOCKING=1_best': 245.874, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 252.51599999999996, 'N_BLOCKING=2_best': 252.51599999999996, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 249.087, 'N_BLOCKING=3_best': 249.087, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.01_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 250.67399999999998, 'xsmm_reference_best': 250.67399999999998, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 416.59299999999996, 'N_BLOCKING=1_best': 416.59299999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 388.785, 'N_BLOCKING=2_best': 388.785, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 366.274, 'N_BLOCKING=3_best': 366.274, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.1_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 374.866, 'xsmm_reference_best': 374.866, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 552.158, 'N_BLOCKING=1_best': 552.158, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 382.91700000000003, 'N_BLOCKING=2_best': 382.91700000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 436.618, 'N_BLOCKING=3_best': 436.618, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.2_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 551.43, 'xsmm_reference_best': 551.43, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 756.023, 'N_BLOCKING=1_best': 756.023, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 546.219, 'N_BLOCKING=2_best': 546.219, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 592.104, 'N_BLOCKING=3_best': 592.104, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.3_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 682.804, 'xsmm_reference_best': 682.804, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 986.713, 'N_BLOCKING=1_best': 986.713, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 722.45, 'N_BLOCKING=2_best': 722.45, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 761.482, 'N_BLOCKING=3_best': 761.482, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.4_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1116.607, 'xsmm_reference_best': 1116.607, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 1245.5, 'N_BLOCKING=1_best': 1245.5, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 929.085, 'N_BLOCKING=2_best': 929.085, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 960.543, 'N_BLOCKING=3_best': 960.543, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.5_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 1115.034, 'xsmm_reference_best': 1115.034, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'dense'}
{'N_BLOCKING=1_avg': 368.46500000000003, 'N_BLOCKING=1_best': 368.46500000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 396.123, 'N_BLOCKING=2_best': 396.123, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 370.24, 'N_BLOCKING=3_best': 370.24, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'xsmm_reference_avg': 387.844, 'xsmm_reference_best': 387.844, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
