{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9760253055746161, 'speedup_best_over_ref': 0.9760253055746161, 'xsmm_custom_avg': 265.238, 'xsmm_custom_best': 265.238, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.879, 'xsmm_reference_best': 258.879, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 1.0144670259206148, 'speedup_best_over_ref': 1.0144670259206148, 'xsmm_custom_avg': 158.291, 'xsmm_custom_best': 158.291, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 160.58100000000002, 'xsmm_reference_best': 160.58100000000002, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 6000000, 'speedup_avg_over_ref': 0.9252875544937317, 'speedup_best_over_ref': 0.9252875544937317, 'xsmm_custom_avg': 203.005, 'xsmm_custom_best': 203.005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 187.838, 'xsmm_reference_best': 187.838, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 1.0120454588431065, 'speedup_best_over_ref': 1.0120454588431065, 'xsmm_custom_avg': 158.649, 'xsmm_custom_best': 158.649, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 160.56, 'xsmm_reference_best': 160.56, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9000000, 'speedup_avg_over_ref': 0.9864904103308627, 'speedup_best_over_ref': 0.9864904103308627, 'xsmm_custom_avg': 261.74, 'xsmm_custom_best': 261.74, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 258.204, 'xsmm_reference_best': 258.204, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 3555552, 'speedup_avg_over_ref': 0.9760085790528125, 'speedup_best_over_ref': 0.9760085790528125, 'xsmm_custom_avg': 240.586, 'xsmm_custom_best': 240.586, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 234.81399999999996, 'xsmm_reference_best': 234.81399999999996, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 3555552, 'speedup_avg_over_ref': 1.1073895067839048, 'speedup_best_over_ref': 1.1073895067839048, 'xsmm_custom_avg': 343.46000000000004, 'xsmm_custom_best': 343.46000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 380.344, 'xsmm_reference_best': 380.344, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 2133312, 'speedup_avg_over_ref': 1.0689943800071746, 'speedup_best_over_ref': 1.0689943800071746, 'xsmm_custom_avg': 334.52, 'xsmm_custom_best': 334.52, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 357.6, 'xsmm_reference_best': 357.6, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 2666640, 'speedup_avg_over_ref': 1.0861406073153115, 'speedup_best_over_ref': 1.0861406073153115, 'xsmm_custom_avg': 351.64599999999996, 'xsmm_custom_best': 351.64599999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 381.937, 'xsmm_reference_best': 381.937, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 2666640, 'speedup_avg_over_ref': 1.001292568094509, 'speedup_best_over_ref': 1.001292568094509, 'xsmm_custom_avg': 276.968, 'xsmm_custom_best': 276.968, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 277.326, 'xsmm_reference_best': 277.326, 'xsmm_reference_cpu_freq': 2.99983, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 3555552, 'speedup_avg_over_ref': 0.9393600869711909, 'speedup_best_over_ref': 0.9393600869711909, 'xsmm_custom_avg': 266.755, 'xsmm_custom_best': 266.755, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 250.579, 'xsmm_reference_best': 250.579, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 3555552, 'speedup_avg_over_ref': 1.1040374658211647, 'speedup_best_over_ref': 1.1040374658211647, 'xsmm_custom_avg': 343.78, 'xsmm_custom_best': 343.78, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 379.546, 'xsmm_reference_best': 379.546, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 2133312, 'speedup_avg_over_ref': 1.001681080206404, 'speedup_best_over_ref': 1.001681080206404, 'xsmm_custom_avg': 333.71400000000006, 'xsmm_custom_best': 333.71400000000006, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 334.275, 'xsmm_reference_best': 334.275, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 2666640, 'speedup_avg_over_ref': 1.1148055389299847, 'speedup_best_over_ref': 1.1148055389299847, 'xsmm_custom_avg': 344.182, 'xsmm_custom_best': 344.182, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 383.696, 'xsmm_reference_best': 383.696, 'xsmm_reference_cpu_freq': 2.999838, 'xsmm_reference_kernel_type': 'wide-sparse'}
