{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.5683654443753883, 'speedup_best_over_ref': 1.5683654443753883, 'xsmm_custom_avg': 0.10726666666666666, 'xsmm_custom_best': 0.10726666666666666, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.16823333333333332, 'xsmm_reference_best': 0.16823333333333332, 'xsmm_reference_cpu_freq': 0.999994, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9829351535836178, 'speedup_best_over_ref': 0.9829351535836178, 'xsmm_custom_avg': 0.04883333333333333, 'xsmm_custom_best': 0.04883333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.048, 'xsmm_reference_best': 0.048, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9815733522324592, 'speedup_best_over_ref': 0.9815733522324592, 'xsmm_custom_avg': 0.04703333333333334, 'xsmm_custom_best': 0.04703333333333334, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.04616666666666667, 'xsmm_reference_best': 0.04616666666666667, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9794379712131597, 'speedup_best_over_ref': 0.9794379712131597, 'xsmm_custom_avg': 0.048633333333333334, 'xsmm_custom_best': 0.048633333333333334, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.04763333333333333, 'xsmm_reference_best': 0.04763333333333333, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9954462659380692, 'speedup_best_over_ref': 0.9954462659380692, 'xsmm_custom_avg': 0.0366, 'xsmm_custom_best': 0.0366, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.03643333333333333, 'xsmm_reference_best': 0.03643333333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9922833399287692, 'speedup_best_over_ref': 0.9922833399287692, 'xsmm_custom_avg': 0.16846666666666668, 'xsmm_custom_best': 0.16846666666666668, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.16716666666666666, 'xsmm_reference_best': 0.16716666666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9885462555066079, 'speedup_best_over_ref': 0.9885462555066079, 'xsmm_custom_avg': 0.15133333333333335, 'xsmm_custom_best': 0.15133333333333335, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.1496, 'xsmm_reference_best': 0.1496, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9854048964218456, 'speedup_best_over_ref': 0.9854048964218456, 'xsmm_custom_avg': 0.1416, 'xsmm_custom_best': 0.1416, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.13953333333333334, 'xsmm_reference_best': 0.13953333333333334, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9394498232672508, 'speedup_best_over_ref': 0.9394498232672508, 'xsmm_custom_avg': 0.21689999999999998, 'xsmm_custom_best': 0.21689999999999998, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.20376666666666668, 'xsmm_reference_best': 0.20376666666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9977043158861342, 'speedup_best_over_ref': 0.9977043158861342, 'xsmm_custom_avg': 0.1452, 'xsmm_custom_best': 0.1452, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14486666666666667, 'xsmm_reference_best': 0.14486666666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9805194805194806, 'speedup_best_over_ref': 0.9805194805194806, 'xsmm_custom_avg': 0.0924, 'xsmm_custom_best': 0.0924, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.0906, 'xsmm_reference_best': 0.0906, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
