{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.3333333333333333, 'speedup_best_over_ref': 0.3333333333333333, 'xsmm_custom_avg': 0.336, 'xsmm_custom_best': 0.336, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.112, 'xsmm_reference_best': 0.112, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9801912568306012, 'speedup_best_over_ref': 0.9801912568306012, 'xsmm_custom_avg': 0.048799999999999996, 'xsmm_custom_best': 0.048799999999999996, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.04783333333333333, 'xsmm_reference_best': 0.04783333333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9794762915782023, 'speedup_best_over_ref': 0.9794762915782023, 'xsmm_custom_avg': 0.0471, 'xsmm_custom_best': 0.0471, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.04613333333333333, 'xsmm_reference_best': 0.04613333333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9835616438356164, 'speedup_best_over_ref': 0.9835616438356164, 'xsmm_custom_avg': 0.048666666666666664, 'xsmm_custom_best': 0.048666666666666664, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.04786666666666666, 'xsmm_reference_best': 0.04786666666666666, 'xsmm_reference_cpu_freq': 0.999986, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.999064546304958, 'speedup_best_over_ref': 0.999064546304958, 'xsmm_custom_avg': 0.03563333333333333, 'xsmm_custom_best': 0.03563333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.0356, 'xsmm_reference_best': 0.0356, 'xsmm_reference_cpu_freq': 0.999991, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9960419552740947, 'speedup_best_over_ref': 0.9960419552740947, 'xsmm_custom_avg': 0.16843333333333332, 'xsmm_custom_best': 0.16843333333333332, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.16776666666666668, 'xsmm_reference_best': 0.16776666666666668, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.005069429138197, 'speedup_best_over_ref': 1.005069429138197, 'xsmm_custom_avg': 0.15123333333333333, 'xsmm_custom_best': 0.15123333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.152, 'xsmm_reference_best': 0.152, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9827748938178386, 'speedup_best_over_ref': 0.9827748938178386, 'xsmm_custom_avg': 0.14126666666666668, 'xsmm_custom_best': 0.14126666666666668, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.13883333333333334, 'xsmm_reference_best': 0.13883333333333334, 'xsmm_reference_cpu_freq': 0.999995, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.047064531780689, 'speedup_best_over_ref': 1.047064531780689, 'xsmm_custom_avg': 0.2061, 'xsmm_custom_best': 0.2061, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.21580000000000002, 'xsmm_reference_best': 0.21580000000000002, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9926655970662387, 'speedup_best_over_ref': 0.9926655970662387, 'xsmm_custom_avg': 0.14543333333333336, 'xsmm_custom_best': 0.14543333333333336, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14436666666666667, 'xsmm_reference_best': 0.14436666666666667, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9823614110871131, 'speedup_best_over_ref': 0.9823614110871131, 'xsmm_custom_avg': 0.0926, 'xsmm_custom_best': 0.0926, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.09096666666666667, 'xsmm_reference_best': 0.09096666666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
