{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9872710338404224, 'speedup_best_over_ref': 0.9872710338404224, 'xsmm_custom_avg': 0.10736666666666667, 'xsmm_custom_best': 0.10736666666666667, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.10600000000000001, 'xsmm_reference_best': 0.10600000000000001, 'xsmm_reference_cpu_freq': 0.999994, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9836177474402731, 'speedup_best_over_ref': 0.9836177474402731, 'xsmm_custom_avg': 0.04883333333333333, 'xsmm_custom_best': 0.04883333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.04803333333333334, 'xsmm_reference_best': 0.04803333333333334, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9796348314606742, 'speedup_best_over_ref': 0.9796348314606742, 'xsmm_custom_avg': 0.047466666666666664, 'xsmm_custom_best': 0.047466666666666664, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.0465, 'xsmm_reference_best': 0.0465, 'xsmm_reference_cpu_freq': 0.999986, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9862258953168044, 'speedup_best_over_ref': 0.9862258953168044, 'xsmm_custom_avg': 0.0484, 'xsmm_custom_best': 0.0484, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.04773333333333333, 'xsmm_reference_best': 0.04773333333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9764705882352941, 'speedup_best_over_ref': 0.9764705882352941, 'xsmm_custom_avg': 0.036833333333333336, 'xsmm_custom_best': 0.036833333333333336, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.03596666666666667, 'xsmm_reference_best': 0.03596666666666667, 'xsmm_reference_cpu_freq': 0.999991, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0047619047619047, 'speedup_best_over_ref': 1.0047619047619047, 'xsmm_custom_avg': 0.168, 'xsmm_custom_best': 0.168, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.1688, 'xsmm_reference_best': 0.1688, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9953580901856766, 'speedup_best_over_ref': 0.9953580901856766, 'xsmm_custom_avg': 0.1508, 'xsmm_custom_best': 0.1508, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.1501, 'xsmm_reference_best': 0.1501, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9933617828354672, 'speedup_best_over_ref': 0.9933617828354672, 'xsmm_custom_avg': 0.1406, 'xsmm_custom_best': 0.1406, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.1396666666666667, 'xsmm_reference_best': 0.1396666666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0136963965432904, 'speedup_best_over_ref': 1.0136963965432904, 'xsmm_custom_avg': 0.20443333333333333, 'xsmm_custom_best': 0.20443333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.20723333333333332, 'xsmm_reference_best': 0.20723333333333332, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9912643678160922, 'speedup_best_over_ref': 0.9912643678160922, 'xsmm_custom_avg': 0.145, 'xsmm_custom_best': 0.145, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14373333333333335, 'xsmm_reference_best': 0.14373333333333335, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9981916817359854, 'speedup_best_over_ref': 0.9981916817359854, 'xsmm_custom_avg': 0.09216666666666667, 'xsmm_custom_best': 0.09216666666666667, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.092, 'xsmm_reference_best': 0.092, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9982308712958868, 'speedup_best_over_ref': 0.9982308712958868, 'xsmm_custom_avg': 0.15073333333333333, 'xsmm_custom_best': 0.15073333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.15046666666666667, 'xsmm_reference_best': 0.15046666666666667, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0016634980988592, 'speedup_best_over_ref': 1.0016634980988592, 'xsmm_custom_avg': 0.14026666666666668, 'xsmm_custom_best': 0.14026666666666668, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14049999999999999, 'xsmm_reference_best': 0.14049999999999999, 'xsmm_reference_cpu_freq': 0.999995, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.001140808344198, 'speedup_best_over_ref': 1.001140808344198, 'xsmm_custom_avg': 0.20453333333333334, 'xsmm_custom_best': 0.20453333333333334, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.20476666666666665, 'xsmm_reference_best': 0.20476666666666665, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0006909258406265, 'speedup_best_over_ref': 1.0006909258406265, 'xsmm_custom_avg': 0.14473333333333332, 'xsmm_custom_best': 0.14473333333333332, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14483333333333331, 'xsmm_reference_best': 0.14483333333333331, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9940501487462813, 'speedup_best_over_ref': 0.9940501487462813, 'xsmm_custom_avg': 0.15686666666666668, 'xsmm_custom_best': 0.15686666666666668, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.15593333333333334, 'xsmm_reference_best': 0.15593333333333334, 'xsmm_reference_cpu_freq': 0.999996, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9909051537462105, 'speedup_best_over_ref': 0.9909051537462105, 'xsmm_custom_avg': 0.3848333333333333, 'xsmm_custom_best': 0.3848333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.3813333333333333, 'xsmm_reference_best': 0.3813333333333333, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'undefined'}
