{'N_BLOCKING=1_avg': 263.691, 'N_BLOCKING=1_best': 263.691, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 257.835, 'N_BLOCKING=2_best': 257.835, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 260.65, 'N_BLOCKING=3_best': 260.65, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 258.409, 'xsmm_reference_best': 258.409, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 341.909, 'N_BLOCKING=1_best': 341.909, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 389.855, 'N_BLOCKING=2_best': 389.855, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 381.855, 'N_BLOCKING=3_best': 381.855, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 3555552, 'xsmm_reference_avg': 382.514, 'xsmm_reference_best': 382.514, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 332.334, 'N_BLOCKING=1_best': 332.334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 354.4, 'N_BLOCKING=2_best': 354.4, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 351.501, 'N_BLOCKING=3_best': 351.501, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 2133312, 'xsmm_reference_avg': 332.95000000000005, 'xsmm_reference_best': 332.95000000000005, 'xsmm_reference_cpu_freq': 2.99985, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 343.45, 'N_BLOCKING=1_best': 343.45, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 395.784, 'N_BLOCKING=2_best': 395.784, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 377.149, 'N_BLOCKING=3_best': 377.149, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 353.053, 'xsmm_reference_best': 353.053, 'xsmm_reference_cpu_freq': 2.99984, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 276.31100000000004, 'N_BLOCKING=1_best': 276.31100000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 274.068, 'N_BLOCKING=2_best': 274.068, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 274.883, 'N_BLOCKING=3_best': 274.883, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 267.346, 'xsmm_reference_best': 267.346, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 315.14, 'N_BLOCKING=1_best': 315.14, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 319.78, 'N_BLOCKING=2_best': 319.78, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 318.514, 'N_BLOCKING=3_best': 318.514, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 317.778, 'xsmm_reference_best': 317.778, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 348.461, 'N_BLOCKING=1_best': 348.461, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 398.82899999999995, 'N_BLOCKING=2_best': 398.82899999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 392.87, 'N_BLOCKING=3_best': 392.87, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 403.546, 'xsmm_reference_best': 403.546, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 335.21500000000003, 'N_BLOCKING=1_best': 335.21500000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 354.946, 'N_BLOCKING=2_best': 354.946, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 341.832, 'N_BLOCKING=3_best': 341.832, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 355.277, 'xsmm_reference_best': 355.277, 'xsmm_reference_cpu_freq': 2.999833, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 351.573, 'N_BLOCKING=1_best': 351.573, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 410.704, 'N_BLOCKING=2_best': 410.704, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 388.611, 'N_BLOCKING=3_best': 388.611, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 413.674, 'xsmm_reference_best': 413.674, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 353.971, 'N_BLOCKING=1_best': 353.971, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 358.227, 'N_BLOCKING=2_best': 358.227, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.558, 'N_BLOCKING=3_best': 367.558, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 357.53700000000003, 'xsmm_reference_best': 357.53700000000003, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 359.593, 'N_BLOCKING=1_best': 359.593, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 349.62800000000004, 'N_BLOCKING=2_best': 349.62800000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 339.165, 'N_BLOCKING=3_best': 339.165, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 355.82000000000005, 'xsmm_reference_best': 355.82000000000005, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 348.567, 'N_BLOCKING=1_best': 348.567, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 399.38300000000004, 'N_BLOCKING=2_best': 399.38300000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 391.877, 'N_BLOCKING=3_best': 391.877, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 406.897, 'xsmm_reference_best': 406.897, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 335.16700000000003, 'N_BLOCKING=1_best': 335.16700000000003, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 355.519, 'N_BLOCKING=2_best': 355.519, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 341.643, 'N_BLOCKING=3_best': 341.643, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 356.02, 'xsmm_reference_best': 356.02, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 355.409, 'N_BLOCKING=1_best': 355.409, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 415.83, 'N_BLOCKING=2_best': 415.83, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 409.614, 'N_BLOCKING=3_best': 409.614, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 426.368, 'xsmm_reference_best': 426.368, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 356.576, 'N_BLOCKING=1_best': 356.576, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 358.911, 'N_BLOCKING=2_best': 358.911, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 298.66099999999994, 'N_BLOCKING=3_best': 298.66099999999994, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 360.913, 'xsmm_reference_best': 360.913, 'xsmm_reference_cpu_freq': 2.999937, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 299.462, 'N_BLOCKING=1_best': 299.462, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 302.45500000000004, 'N_BLOCKING=2_best': 302.45500000000004, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 301.959, 'N_BLOCKING=3_best': 301.959, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 300.702, 'xsmm_reference_best': 300.702, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 349.486, 'N_BLOCKING=1_best': 349.486, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 414.278, 'N_BLOCKING=2_best': 414.278, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 385.285, 'N_BLOCKING=3_best': 385.285, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 418.434, 'xsmm_reference_best': 418.434, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 337.46000000000004, 'N_BLOCKING=1_best': 337.46000000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.047, 'N_BLOCKING=2_best': 353.047, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 347.824, 'N_BLOCKING=3_best': 347.824, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 354.123, 'xsmm_reference_best': 354.123, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 454.66499999999996, 'N_BLOCKING=1_best': 454.66499999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 458.98, 'N_BLOCKING=2_best': 458.98, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 429.62, 'N_BLOCKING=3_best': 429.62, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 464.209, 'xsmm_reference_best': 464.209, 'xsmm_reference_cpu_freq': 2.999933, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 396.682, 'N_BLOCKING=1_best': 396.682, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 388.371, 'N_BLOCKING=2_best': 388.371, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 374.541, 'N_BLOCKING=3_best': 374.541, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 394.135, 'xsmm_reference_best': 394.135, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 362.177, 'N_BLOCKING=1_best': 362.177, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 354.515, 'N_BLOCKING=2_best': 354.515, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 343.45500000000004, 'N_BLOCKING=3_best': 343.45500000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 363.877, 'xsmm_reference_best': 363.877, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 348.9, 'N_BLOCKING=1_best': 348.9, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 412.491, 'N_BLOCKING=2_best': 412.491, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 386.26599999999996, 'N_BLOCKING=3_best': 386.26599999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 428.793, 'xsmm_reference_best': 428.793, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
