{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.044893937380984, 'speedup_best_over_ref': 1.044893937380984, 'xsmm_custom_avg': 3.0108, 'xsmm_custom_best': 3.0108, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.145966666666667, 'xsmm_reference_best': 3.145966666666667, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1141937980745975, 'speedup_best_over_ref': 1.1141937980745975, 'xsmm_custom_avg': 1.3780666666666666, 'xsmm_custom_best': 1.3780666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5354333333333334, 'xsmm_reference_best': 1.5354333333333334, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.026658489215987, 'speedup_best_over_ref': 1.026658489215987, 'xsmm_custom_avg': 3.261, 'xsmm_custom_best': 3.261, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.347933333333333, 'xsmm_reference_best': 3.347933333333333, 'xsmm_reference_cpu_freq': 2.499947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1036411840537057, 'speedup_best_over_ref': 1.1036411840537057, 'xsmm_custom_avg': 1.3704333333333334, 'xsmm_custom_best': 1.3704333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.5124666666666668, 'xsmm_reference_best': 1.5124666666666668, 'xsmm_reference_cpu_freq': 2.499966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0431634734788007, 'speedup_best_over_ref': 1.0431634734788007, 'xsmm_custom_avg': 3.0064, 'xsmm_custom_best': 3.0064, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.1361666666666665, 'xsmm_reference_best': 3.1361666666666665, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0264055835595192, 'speedup_best_over_ref': 1.0264055835595192, 'xsmm_custom_avg': 6.8773333333333335, 'xsmm_custom_best': 6.8773333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.058933333333333, 'xsmm_reference_best': 7.058933333333333, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9352910870685212, 'speedup_best_over_ref': 0.9352910870685212, 'xsmm_custom_avg': 10.028500000000001, 'xsmm_custom_best': 10.028500000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.379566666666665, 'xsmm_reference_best': 9.379566666666665, 'xsmm_reference_cpu_freq': 2.499951, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.920951040657638, 'speedup_best_over_ref': 0.920951040657638, 'xsmm_custom_avg': 16.4143, 'xsmm_custom_best': 16.4143, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 15.116766666666669, 'xsmm_reference_best': 15.116766666666669, 'xsmm_reference_cpu_freq': 2.499908, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0252412179339034, 'speedup_best_over_ref': 1.0252412179339034, 'xsmm_custom_avg': 13.8464, 'xsmm_custom_best': 13.8464, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.195899999999998, 'xsmm_reference_best': 14.195899999999998, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0518699789094068, 'speedup_best_over_ref': 1.0518699789094068, 'xsmm_custom_avg': 10.352166666666667, 'xsmm_custom_best': 10.352166666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.889133333333332, 'xsmm_reference_best': 10.889133333333332, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.1473524202790115, 'speedup_best_over_ref': 1.1473524202790115, 'xsmm_custom_avg': 7.039133333333334, 'xsmm_custom_best': 7.039133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.076366666666667, 'xsmm_reference_best': 8.076366666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
