{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0320245398773005, 'speedup_best_over_ref': 1.0320245398773005, 'xsmm_custom_avg': 0.27166666666666667, 'xsmm_custom_best': 0.27166666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.28036666666666665, 'xsmm_reference_best': 0.28036666666666665, 'xsmm_reference_cpu_freq': 2.499874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0878947368421055, 'speedup_best_over_ref': 1.0878947368421055, 'xsmm_custom_avg': 0.12666666666666665, 'xsmm_custom_best': 0.12666666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1378, 'xsmm_reference_best': 0.1378, 'xsmm_reference_cpu_freq': 2.499859, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0254906383938645, 'speedup_best_over_ref': 1.0254906383938645, 'xsmm_custom_avg': 0.2955333333333333, 'xsmm_custom_best': 0.2955333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3030666666666667, 'xsmm_reference_best': 0.3030666666666667, 'xsmm_reference_cpu_freq': 2.499939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1070755986010226, 'speedup_best_over_ref': 1.1070755986010226, 'xsmm_custom_avg': 0.1239, 'xsmm_custom_best': 0.1239, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.1371666666666667, 'xsmm_reference_best': 0.1371666666666667, 'xsmm_reference_cpu_freq': 2.499868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.045666013712047, 'speedup_best_over_ref': 1.045666013712047, 'xsmm_custom_avg': 0.27226666666666666, 'xsmm_custom_best': 0.27226666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2847, 'xsmm_reference_best': 0.2847, 'xsmm_reference_cpu_freq': 2.499974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0432441079236427, 'speedup_best_over_ref': 1.0432441079236427, 'xsmm_custom_avg': 0.6251333333333334, 'xsmm_custom_best': 0.6251333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6521666666666667, 'xsmm_reference_best': 0.6521666666666667, 'xsmm_reference_cpu_freq': 2.499881, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0909645082633432, 'speedup_best_over_ref': 1.0909645082633432, 'xsmm_custom_avg': 0.4921333333333333, 'xsmm_custom_best': 0.4921333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5368999999999999, 'xsmm_reference_best': 0.5368999999999999, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.014526954549634, 'speedup_best_over_ref': 1.014526954549634, 'xsmm_custom_avg': 1.0876333333333332, 'xsmm_custom_best': 1.0876333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1034333333333335, 'xsmm_reference_best': 1.1034333333333335, 'xsmm_reference_cpu_freq': 2.499834, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.2044627067512745, 'speedup_best_over_ref': 1.2044627067512745, 'xsmm_custom_avg': 0.6408666666666666, 'xsmm_custom_best': 0.6408666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7719, 'xsmm_reference_best': 0.7719, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.093195318891616, 'speedup_best_over_ref': 1.093195318891616, 'xsmm_custom_avg': 0.9370999999999999, 'xsmm_custom_best': 0.9370999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0244333333333333, 'xsmm_reference_best': 1.0244333333333333, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1881064162754302, 'speedup_best_over_ref': 1.1881064162754302, 'xsmm_custom_avg': 0.639, 'xsmm_custom_best': 0.639, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7592, 'xsmm_reference_best': 0.7592, 'xsmm_reference_cpu_freq': 2.499863, 'xsmm_reference_kernel_type': 'sparse'}
