{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0444335338161286, 'speedup_best_over_ref': 1.0444335338161286, 'xsmm_custom_avg': 0.2715666666666667, 'xsmm_custom_best': 0.2715666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.28363333333333335, 'xsmm_reference_best': 0.28363333333333335, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.02155805977462, 'speedup_best_over_ref': 1.02155805977462, 'xsmm_custom_avg': 0.13606666666666667, 'xsmm_custom_best': 0.13606666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13899999999999998, 'xsmm_reference_best': 0.13899999999999998, 'xsmm_reference_cpu_freq': 2.499835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0601638792232573, 'speedup_best_over_ref': 1.0601638792232573, 'xsmm_custom_avg': 0.2969666666666667, 'xsmm_custom_best': 0.2969666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.31483333333333335, 'xsmm_reference_best': 0.31483333333333335, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0981759656652361, 'speedup_best_over_ref': 1.0981759656652361, 'xsmm_custom_avg': 0.12426666666666668, 'xsmm_custom_best': 0.12426666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13646666666666668, 'xsmm_reference_best': 0.13646666666666668, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.039230109108741, 'speedup_best_over_ref': 1.039230109108741, 'xsmm_custom_avg': 0.2719, 'xsmm_custom_best': 0.2719, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2825666666666667, 'xsmm_reference_best': 0.2825666666666667, 'xsmm_reference_cpu_freq': 2.5, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.049218917183822, 'speedup_best_over_ref': 1.049218917183822, 'xsmm_custom_avg': 0.6230666666666667, 'xsmm_custom_best': 0.6230666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6537333333333333, 'xsmm_reference_best': 0.6537333333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0864180912639656, 'speedup_best_over_ref': 1.0864180912639656, 'xsmm_custom_avg': 0.4952666666666667, 'xsmm_custom_best': 0.4952666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5380666666666667, 'xsmm_reference_best': 0.5380666666666667, 'xsmm_reference_cpu_freq': 2.49998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.017728429899089, 'speedup_best_over_ref': 1.017728429899089, 'xsmm_custom_avg': 1.0867666666666667, 'xsmm_custom_best': 1.0867666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1060333333333332, 'xsmm_reference_best': 1.1060333333333332, 'xsmm_reference_cpu_freq': 2.499942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0901833079468457, 'speedup_best_over_ref': 1.0901833079468457, 'xsmm_custom_avg': 0.6346333333333334, 'xsmm_custom_best': 0.6346333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6918666666666666, 'xsmm_reference_best': 0.6918666666666666, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.110425707420292, 'speedup_best_over_ref': 1.110425707420292, 'xsmm_custom_avg': 0.9294333333333333, 'xsmm_custom_best': 0.9294333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0320666666666667, 'xsmm_reference_best': 1.0320666666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0999842874351857, 'speedup_best_over_ref': 1.0999842874351857, 'xsmm_custom_avg': 0.6364333333333333, 'xsmm_custom_best': 0.6364333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7000666666666666, 'xsmm_reference_best': 0.7000666666666666, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0845828010488805, 'speedup_best_over_ref': 1.0845828010488805, 'xsmm_custom_avg': 0.49576666666666663, 'xsmm_custom_best': 0.49576666666666663, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5377, 'xsmm_reference_best': 0.5377, 'xsmm_reference_cpu_freq': 2.499901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0228948985863553, 'speedup_best_over_ref': 1.0228948985863553, 'xsmm_custom_avg': 1.0846666666666667, 'xsmm_custom_best': 1.0846666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1095, 'xsmm_reference_best': 1.1095, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.052314814814815, 'speedup_best_over_ref': 1.052314814814815, 'xsmm_custom_avg': 0.648, 'xsmm_custom_best': 0.648, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6819000000000001, 'xsmm_reference_best': 0.6819000000000001, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0995638495638498, 'speedup_best_over_ref': 1.0995638495638498, 'xsmm_custom_avg': 0.9324, 'xsmm_custom_best': 0.9324, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0252333333333334, 'xsmm_reference_best': 1.0252333333333334, 'xsmm_reference_cpu_freq': 2.499981, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.019609950034922, 'speedup_best_over_ref': 1.019609950034922, 'xsmm_custom_avg': 1.2408666666666666, 'xsmm_custom_best': 1.2408666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2652, 'xsmm_reference_best': 1.2652, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1080033311317232, 'speedup_best_over_ref': 1.1080033311317232, 'xsmm_custom_avg': 1.1607666666666667, 'xsmm_custom_best': 1.1607666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2861333333333334, 'xsmm_reference_best': 1.2861333333333334, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0415083230744528, 'speedup_best_over_ref': 1.0415083230744528, 'xsmm_custom_avg': 2.4910666666666668, 'xsmm_custom_best': 2.4910666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.594466666666667, 'xsmm_reference_best': 2.594466666666667, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1299028813650265, 'speedup_best_over_ref': 1.1299028813650265, 'xsmm_custom_avg': 1.8637000000000001, 'xsmm_custom_best': 1.8637000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1058, 'xsmm_reference_best': 2.1058, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'wide-sparse'}
