{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0341514825999716, 'speedup_best_over_ref': 1.0341514825999716, 'xsmm_custom_avg': 1.6446333333333334, 'xsmm_custom_best': 1.6446333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7008, 'xsmm_reference_best': 1.7008, 'xsmm_reference_cpu_freq': 2.49989, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1034422809457562, 'speedup_best_over_ref': 1.1034422809457562, 'xsmm_custom_avg': 0.7669333333333346, 'xsmm_custom_best': 0.7669333333333346, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8462666666666667, 'xsmm_reference_best': 0.8462666666666667, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.065042936963288, 'speedup_best_over_ref': 1.065042936963288, 'xsmm_custom_avg': 1.7778, 'xsmm_custom_best': 1.7778, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8934333333333333, 'xsmm_reference_best': 1.8934333333333333, 'xsmm_reference_cpu_freq': 2.499884, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.124939360529217, 'speedup_best_over_ref': 1.124939360529217, 'xsmm_custom_avg': 0.7558333333333334, 'xsmm_custom_best': 0.7558333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8502666666666666, 'xsmm_reference_best': 0.8502666666666666, 'xsmm_reference_cpu_freq': 2.499958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0277281947261663, 'speedup_best_over_ref': 1.0277281947261663, 'xsmm_custom_avg': 1.6433333333333333, 'xsmm_custom_best': 1.6433333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6889, 'xsmm_reference_best': 1.6889, 'xsmm_reference_cpu_freq': 2.499993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0347800813795776, 'speedup_best_over_ref': 1.0347800813795776, 'xsmm_custom_avg': 3.7847333333333335, 'xsmm_custom_best': 3.7847333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9163666666666668, 'xsmm_reference_best': 3.9163666666666668, 'xsmm_reference_cpu_freq': 2.499938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9562344139650872, 'speedup_best_over_ref': 0.9562344139650872, 'xsmm_custom_avg': 4.01, 'xsmm_custom_best': 4.01, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.8345, 'xsmm_reference_best': 3.8345, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9553844042677279, 'speedup_best_over_ref': 0.9553844042677279, 'xsmm_custom_avg': 7.773066666666667, 'xsmm_custom_best': 7.773066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.426266666666667, 'xsmm_reference_best': 7.426266666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.000590667454223, 'speedup_best_over_ref': 1.000590667454223, 'xsmm_custom_avg': 6.546266666666668, 'xsmm_custom_best': 6.546266666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.550133333333333, 'xsmm_reference_best': 6.550133333333333, 'xsmm_reference_cpu_freq': 2.499932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0776463957487432, 'speedup_best_over_ref': 1.0776463957487432, 'xsmm_custom_avg': 5.795933333333333, 'xsmm_custom_best': 5.795933333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.245966666666666, 'xsmm_reference_best': 6.245966666666666, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.150263122835065, 'speedup_best_over_ref': 1.150263122835065, 'xsmm_custom_avg': 4.0032000000000005, 'xsmm_custom_best': 4.0032000000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.604733333333333, 'xsmm_reference_best': 4.604733333333333, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9973458381385251, 'speedup_best_over_ref': 0.9973458381385251, 'xsmm_custom_avg': 3.9309333333333334, 'xsmm_custom_best': 3.9309333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.9204999999999997, 'xsmm_reference_best': 3.9204999999999997, 'xsmm_reference_cpu_freq': 2.499928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9753731759297775, 'speedup_best_over_ref': 0.9753731759297775, 'xsmm_custom_avg': 7.773366666666666, 'xsmm_custom_best': 7.773366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.581933333333334, 'xsmm_reference_best': 7.581933333333334, 'xsmm_reference_cpu_freq': 2.499872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9308681979372773, 'speedup_best_over_ref': 0.9308681979372773, 'xsmm_custom_avg': 6.9746, 'xsmm_custom_best': 6.9746, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.4924333333333335, 'xsmm_reference_best': 6.4924333333333335, 'xsmm_reference_cpu_freq': 2.499979, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0779216299498688, 'speedup_best_over_ref': 1.0779216299498688, 'xsmm_custom_avg': 5.798133333333333, 'xsmm_custom_best': 5.798133333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.249933333333333, 'xsmm_reference_best': 6.249933333333333, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9820864387172633, 'speedup_best_over_ref': 0.9820864387172633, 'xsmm_custom_avg': 8.788499999999999, 'xsmm_custom_best': 8.788499999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.631066666666667, 'xsmm_reference_best': 8.631066666666667, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9969477515197417, 'speedup_best_over_ref': 0.9969477515197417, 'xsmm_custom_avg': 11.750900000000001, 'xsmm_custom_best': 11.750900000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.715033333333334, 'xsmm_reference_best': 11.715033333333334, 'xsmm_reference_cpu_freq': 2.499967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.964013652102771, 'speedup_best_over_ref': 0.964013652102771, 'xsmm_custom_avg': 20.16783333333333, 'xsmm_custom_best': 20.16783333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.442066666666665, 'xsmm_reference_best': 19.442066666666665, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
