{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0042398546335554, 'speedup_best_over_ref': 1.0042398546335554, 'xsmm_custom_avg': 0.11006666666666667, 'xsmm_custom_best': 0.11006666666666667, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.11053333333333333, 'xsmm_reference_best': 0.11053333333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9835953520164048, 'speedup_best_over_ref': 0.9835953520164048, 'xsmm_custom_avg': 0.048766666666666666, 'xsmm_custom_best': 0.048766666666666666, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.04796666666666667, 'xsmm_reference_best': 0.04796666666666667, 'xsmm_reference_cpu_freq': 0.999986, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9809322033898306, 'speedup_best_over_ref': 0.9809322033898306, 'xsmm_custom_avg': 0.0472, 'xsmm_custom_best': 0.0472, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.0463, 'xsmm_reference_best': 0.0463, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9767600820232399, 'speedup_best_over_ref': 0.9767600820232399, 'xsmm_custom_avg': 0.048766666666666666, 'xsmm_custom_best': 0.048766666666666666, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.04763333333333333, 'xsmm_reference_best': 0.04763333333333333, 'xsmm_reference_cpu_freq': 0.999986, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9580674567000912, 'speedup_best_over_ref': 0.9580674567000912, 'xsmm_custom_avg': 0.036566666666666664, 'xsmm_custom_best': 0.036566666666666664, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.03503333333333333, 'xsmm_reference_best': 0.03503333333333333, 'xsmm_reference_cpu_freq': 0.999982, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.005154639175258, 'speedup_best_over_ref': 1.005154639175258, 'xsmm_custom_avg': 0.16813333333333333, 'xsmm_custom_best': 0.16813333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.169, 'xsmm_reference_best': 0.169, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9911680282623097, 'speedup_best_over_ref': 0.9911680282623097, 'xsmm_custom_avg': 0.15096666666666667, 'xsmm_custom_best': 0.15096666666666667, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14963333333333334, 'xsmm_reference_best': 0.14963333333333334, 'xsmm_reference_cpu_freq': 0.999996, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0064270411806713, 'speedup_best_over_ref': 1.0064270411806713, 'xsmm_custom_avg': 0.14003333333333332, 'xsmm_custom_best': 0.14003333333333332, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14093333333333333, 'xsmm_reference_best': 0.14093333333333333, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9842393052428435, 'speedup_best_over_ref': 0.9842393052428435, 'xsmm_custom_avg': 0.20726666666666665, 'xsmm_custom_best': 0.20726666666666665, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.20400000000000001, 'xsmm_reference_best': 0.20400000000000001, 'xsmm_reference_cpu_freq': 0.999997, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9904371584699453, 'speedup_best_over_ref': 0.9904371584699453, 'xsmm_custom_avg': 0.1464, 'xsmm_custom_best': 0.1464, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.145, 'xsmm_reference_best': 0.145, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9898292771521975, 'speedup_best_over_ref': 0.9898292771521975, 'xsmm_custom_avg': 0.09176666666666668, 'xsmm_custom_best': 0.09176666666666668, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.09083333333333334, 'xsmm_reference_best': 0.09083333333333334, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
