{'N_BLOCKING=1_avg': 3.027333333333333, 'N_BLOCKING=1_best': 3.027333333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 3.0011333333333337, 'N_BLOCKING=2_best': 3.0011333333333337, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 3.0136499999999997, 'N_BLOCKING=3_best': 3.0136499999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1131499999999996, 'xsmm_reference_best': 3.1131499999999996, 'xsmm_reference_cpu_freq': 2.499964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 11.511333333333335, 'N_BLOCKING=1_best': 11.511333333333335, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.746550000000001, 'N_BLOCKING=2_best': 10.746550000000001, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 11.885866666666667, 'N_BLOCKING=3_best': 11.885866666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 10.45625, 'xsmm_reference_best': 10.45625, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 16.942383333333332, 'N_BLOCKING=1_best': 16.942383333333332, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 16.72535, 'N_BLOCKING=2_best': 16.72535, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.304516666666665, 'N_BLOCKING=3_best': 18.304516666666665, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.940516666666667, 'xsmm_reference_best': 15.940516666666667, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 15.286433333333333, 'N_BLOCKING=1_best': 15.286433333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 15.80605, 'N_BLOCKING=2_best': 15.80605, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 16.5182, 'N_BLOCKING=3_best': 16.5182, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 15.84855, 'xsmm_reference_best': 15.84855, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 10.4299, 'N_BLOCKING=1_best': 10.4299, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 10.446666666666665, 'N_BLOCKING=2_best': 10.446666666666665, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 10.686216666666667, 'N_BLOCKING=3_best': 10.686216666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 11.091966666666668, 'xsmm_reference_best': 11.091966666666668, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 18.932516666666668, 'N_BLOCKING=1_best': 18.932516666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 19.15825, 'N_BLOCKING=2_best': 19.15825, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 18.907683333333335, 'N_BLOCKING=3_best': 18.907683333333335, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.803116666666664, 'xsmm_reference_best': 18.803116666666664, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 24.733016666666668, 'N_BLOCKING=1_best': 24.733016666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 24.512749999999997, 'N_BLOCKING=2_best': 24.512749999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 25.585316666666667, 'N_BLOCKING=3_best': 25.585316666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.917783333333333, 'xsmm_reference_best': 24.917783333333333, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 38.55055, 'N_BLOCKING=1_best': 38.55055, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 38.55788333333333, 'N_BLOCKING=2_best': 38.55788333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 38.6646, 'N_BLOCKING=3_best': 38.6646, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 38.54243333333333, 'xsmm_reference_best': 38.54243333333333, 'xsmm_reference_cpu_freq': 2.499945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 45.408699999999996, 'N_BLOCKING=1_best': 45.408699999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 43.81896666666667, 'N_BLOCKING=2_best': 43.81896666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 38.468983333333334, 'N_BLOCKING=3_best': 38.468983333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 42.14196666666667, 'xsmm_reference_best': 42.14196666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 37.003299999999996, 'N_BLOCKING=1_best': 37.003299999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 33.30661666666666, 'N_BLOCKING=2_best': 33.30661666666666, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 30.022066666666667, 'N_BLOCKING=3_best': 30.022066666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 29.929516666666665, 'xsmm_reference_best': 29.929516666666665, 'xsmm_reference_cpu_freq': 2.499906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 22.82221666666667, 'N_BLOCKING=1_best': 22.82221666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 17.441899999999997, 'N_BLOCKING=2_best': 17.441899999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 17.744116666666667, 'N_BLOCKING=3_best': 17.744116666666667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 18.04256666666667, 'xsmm_reference_best': 18.04256666666667, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 24.272483333333334, 'N_BLOCKING=1_best': 24.272483333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 24.192683333333335, 'N_BLOCKING=2_best': 24.192683333333335, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 25.359516666666664, 'N_BLOCKING=3_best': 25.359516666666664, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 24.6462, 'xsmm_reference_best': 24.6462, 'xsmm_reference_cpu_freq': 2.499941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 38.58646666666667, 'N_BLOCKING=1_best': 38.58646666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 38.74711666666667, 'N_BLOCKING=2_best': 38.74711666666667, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 39.06243333333334, 'N_BLOCKING=3_best': 39.06243333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 37.901983333333334, 'xsmm_reference_best': 37.901983333333334, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 47.22718333333333, 'N_BLOCKING=1_best': 47.22718333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 45.5407, 'N_BLOCKING=2_best': 45.5407, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 40.639583333333334, 'N_BLOCKING=3_best': 40.639583333333334, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 43.884933333333336, 'xsmm_reference_best': 43.884933333333336, 'xsmm_reference_cpu_freq': 2.499984, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 37.20436666666667, 'N_BLOCKING=1_best': 37.20436666666667, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 30.08925, 'N_BLOCKING=2_best': 30.08925, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 31.2302, 'N_BLOCKING=3_best': 31.2302, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 31.184649999999998, 'xsmm_reference_best': 31.184649999999998, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 31.181383333333333, 'N_BLOCKING=1_best': 31.181383333333333, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 31.4705, 'N_BLOCKING=2_best': 31.4705, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 31.152116666666664, 'N_BLOCKING=3_best': 31.152116666666664, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 30.808783333333334, 'xsmm_reference_best': 30.808783333333334, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 44.163199999999996, 'N_BLOCKING=1_best': 44.163199999999996, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 45.15358333333334, 'N_BLOCKING=2_best': 45.15358333333334, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 41.54600000000001, 'N_BLOCKING=3_best': 41.54600000000001, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 44.614799999999995, 'xsmm_reference_best': 44.614799999999995, 'xsmm_reference_cpu_freq': 2.499907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 74.92836666666668, 'N_BLOCKING=1_best': 74.92836666666668, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 70.68105, 'N_BLOCKING=2_best': 70.68105, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 64.4667, 'N_BLOCKING=3_best': 64.4667, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 65.60003333333333, 'xsmm_reference_best': 65.60003333333333, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 99.15658333333334, 'N_BLOCKING=1_best': 99.15658333333334, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 80.48775, 'N_BLOCKING=2_best': 80.48775, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 79.4952, 'N_BLOCKING=3_best': 79.4952, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 78.18916666666668, 'xsmm_reference_best': 78.18916666666668, 'xsmm_reference_cpu_freq': 2.499961, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 76.02085000000001, 'N_BLOCKING=1_best': 76.02085000000001, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 73.33608333333333, 'N_BLOCKING=2_best': 73.33608333333333, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 69.13573333333333, 'N_BLOCKING=3_best': 69.13573333333333, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 11, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 68.16515, 'xsmm_reference_best': 68.16515, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
