{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9489051094890513, 'speedup_best_over_ref': 0.9489051094890513, 'xsmm_custom_avg': 0.10959999999999999, 'xsmm_custom_best': 0.10959999999999999, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.10400000000000001, 'xsmm_reference_best': 0.10400000000000001, 'xsmm_reference_cpu_freq': 0.999994, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.978882833787466, 'speedup_best_over_ref': 0.978882833787466, 'xsmm_custom_avg': 0.048933333333333336, 'xsmm_custom_best': 0.048933333333333336, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.047900000000000005, 'xsmm_reference_best': 0.047900000000000005, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.983050847457627, 'speedup_best_over_ref': 0.983050847457627, 'xsmm_custom_avg': 0.0472, 'xsmm_custom_best': 0.0472, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.0464, 'xsmm_reference_best': 0.0464, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.989010989010989, 'speedup_best_over_ref': 0.989010989010989, 'xsmm_custom_avg': 0.04853333333333333, 'xsmm_custom_best': 0.04853333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.048, 'xsmm_reference_best': 0.048, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0228789323164917, 'speedup_best_over_ref': 1.0228789323164917, 'xsmm_custom_avg': 0.03496666666666667, 'xsmm_custom_best': 0.03496666666666667, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.03576666666666666, 'xsmm_reference_best': 0.03576666666666666, 'xsmm_reference_cpu_freq': 0.999981, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9914631725233273, 'speedup_best_over_ref': 0.9914631725233273, 'xsmm_custom_avg': 0.1679, 'xsmm_custom_best': 0.1679, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.16646666666666665, 'xsmm_reference_best': 0.16646666666666665, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9951381215469614, 'speedup_best_over_ref': 0.9951381215469614, 'xsmm_custom_avg': 0.15083333333333335, 'xsmm_custom_best': 0.15083333333333335, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.1501, 'xsmm_reference_best': 0.1501, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9940546967895363, 'speedup_best_over_ref': 0.9940546967895363, 'xsmm_custom_avg': 0.14016666666666666, 'xsmm_custom_best': 0.14016666666666666, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.13933333333333334, 'xsmm_reference_best': 0.13933333333333334, 'xsmm_reference_cpu_freq': 0.999995, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9988682295877122, 'speedup_best_over_ref': 0.9988682295877122, 'xsmm_custom_avg': 0.20616666666666666, 'xsmm_custom_best': 0.20616666666666666, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.20593333333333333, 'xsmm_reference_best': 0.20593333333333333, 'xsmm_reference_cpu_freq': 0.999997, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9838084378563284, 'speedup_best_over_ref': 0.9838084378563284, 'xsmm_custom_avg': 0.14616666666666667, 'xsmm_custom_best': 0.14616666666666667, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.1438, 'xsmm_reference_best': 0.1438, 'xsmm_reference_cpu_freq': 0.999995, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9923497267759563, 'speedup_best_over_ref': 0.9923497267759563, 'xsmm_custom_avg': 0.0915, 'xsmm_custom_best': 0.0915, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.0908, 'xsmm_reference_best': 0.0908, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9940159574468088, 'speedup_best_over_ref': 0.9940159574468088, 'xsmm_custom_avg': 0.15039999999999998, 'xsmm_custom_best': 0.15039999999999998, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14950000000000002, 'xsmm_reference_best': 0.14950000000000002, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9943033467837645, 'speedup_best_over_ref': 0.9943033467837645, 'xsmm_custom_avg': 0.14043333333333333, 'xsmm_custom_best': 0.14043333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.13963333333333333, 'xsmm_reference_best': 0.13963333333333333, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9991855351034371, 'speedup_best_over_ref': 0.9991855351034371, 'xsmm_custom_avg': 0.20463333333333333, 'xsmm_custom_best': 0.20463333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.20446666666666669, 'xsmm_reference_best': 0.20446666666666669, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9938328003654636, 'speedup_best_over_ref': 0.9938328003654636, 'xsmm_custom_avg': 0.14593333333333333, 'xsmm_custom_best': 0.14593333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.14503333333333332, 'xsmm_reference_best': 0.14503333333333332, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0527435133985539, 'speedup_best_over_ref': 1.0527435133985539, 'xsmm_custom_avg': 0.15673333333333334, 'xsmm_custom_best': 0.15673333333333334, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.165, 'xsmm_reference_best': 0.165, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9958473916428757, 'speedup_best_over_ref': 0.9958473916428757, 'xsmm_custom_avg': 0.3853, 'xsmm_custom_best': 0.3853, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.3837, 'xsmm_reference_best': 0.3837, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
