{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9982996646127446, 'speedup_best_over_ref': 0.9982996646127446, 'xsmm_custom_avg': 4.273666666666667, 'xsmm_custom_best': 4.273666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.2664, 'xsmm_reference_best': 4.2664, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.992681234370704, 'speedup_best_over_ref': 0.992681234370704, 'xsmm_custom_avg': 7.6379, 'xsmm_custom_best': 7.6379, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.582, 'xsmm_reference_best': 7.582, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9813644323474401, 'speedup_best_over_ref': 0.9813644323474401, 'xsmm_custom_avg': 11.744566666666666, 'xsmm_custom_best': 11.744566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.525699999999999, 'xsmm_reference_best': 11.525699999999999, 'xsmm_reference_cpu_freq': 2.999853, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0111410303637178, 'speedup_best_over_ref': 1.0111410303637178, 'xsmm_custom_avg': 19.274099999999997, 'xsmm_custom_best': 19.274099999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.488833333333332, 'xsmm_reference_best': 19.488833333333332, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0969382193826718, 'speedup_best_over_ref': 1.0969382193826718, 'xsmm_custom_avg': 34.86206666666667, 'xsmm_custom_best': 34.86206666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 38.24153333333334, 'xsmm_reference_best': 38.24153333333334, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9761199503699631, 'speedup_best_over_ref': 0.9761199503699631, 'xsmm_custom_avg': 69.9845, 'xsmm_custom_best': 69.9845, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 68.31326666666668, 'xsmm_reference_best': 68.31326666666668, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9982814341660013, 'speedup_best_over_ref': 0.9982814341660013, 'xsmm_custom_avg': 4.3835, 'xsmm_custom_best': 4.3835, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.375966666666667, 'xsmm_reference_best': 4.375966666666667, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9762294288905893, 'speedup_best_over_ref': 0.9762294288905893, 'xsmm_custom_avg': 7.579400000000001, 'xsmm_custom_best': 7.579400000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.399233333333333, 'xsmm_reference_best': 7.399233333333333, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9355802319432793, 'speedup_best_over_ref': 0.9355802319432793, 'xsmm_custom_avg': 12.0403, 'xsmm_custom_best': 12.0403, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.264666666666667, 'xsmm_reference_best': 11.264666666666667, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0297676719432316, 'speedup_best_over_ref': 1.0297676719432316, 'xsmm_custom_avg': 19.541333333333334, 'xsmm_custom_best': 19.541333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.123033333333336, 'xsmm_reference_best': 20.123033333333336, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0172569228646169, 'speedup_best_over_ref': 1.0172569228646169, 'xsmm_custom_avg': 33.09203333333333, 'xsmm_custom_best': 33.09203333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.6631, 'xsmm_reference_best': 33.6631, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 7.206006717557251, 'speedup_best_over_ref': 7.206006717557251, 'xsmm_custom_avg': 68.22916666666667, 'xsmm_custom_best': 68.22916666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 491.6598333333333, 'xsmm_reference_best': 491.6598333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_64_p_0.05_uniq_256.txt', 'size_n': 33600, 'speedup_avg_over_ref': 2.9039651700222415, 'speedup_best_over_ref': 2.9039651700222415, 'xsmm_custom_avg': 6.339366666666667, 'xsmm_custom_best': 6.339366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.409299999999998, 'xsmm_reference_best': 18.409299999999998, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 33600, 'speedup_avg_over_ref': 2.943063459450525, 'speedup_best_over_ref': 2.943063459450525, 'xsmm_custom_avg': 11.697233333333333, 'xsmm_custom_best': 11.697233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.4257, 'xsmm_reference_best': 34.4257, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'dense'}
