{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.979989604349422, 'speedup_best_over_ref': 0.979989604349422, 'xsmm_custom_avg': 13.5313, 'xsmm_custom_best': 13.5313, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.260533333333333, 'xsmm_reference_best': 13.260533333333333, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7771391801576507, 'speedup_best_over_ref': 0.7771391801576507, 'xsmm_custom_avg': 25.0723, 'xsmm_custom_best': 25.0723, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.484666666666666, 'xsmm_reference_best': 19.484666666666666, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9121328114174865, 'speedup_best_over_ref': 0.9121328114174865, 'xsmm_custom_avg': 38.49066666666667, 'xsmm_custom_best': 38.49066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.1086, 'xsmm_reference_best': 35.1086, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0101101502311036, 'speedup_best_over_ref': 1.0101101502311036, 'xsmm_custom_avg': 60.04526666666666, 'xsmm_custom_best': 60.04526666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.65233333333334, 'xsmm_reference_best': 60.65233333333334, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.088190317061524, 'speedup_best_over_ref': 1.088190317061524, 'xsmm_custom_avg': 108.96623333333334, 'xsmm_custom_best': 108.96623333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 118.576, 'xsmm_reference_best': 118.576, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8429505227989351, 'speedup_best_over_ref': 0.8429505227989351, 'xsmm_custom_avg': 279.6358666666667, 'xsmm_custom_best': 279.6358666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 235.7192, 'xsmm_reference_best': 235.7192, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9875014161847623, 'speedup_best_over_ref': 0.9875014161847623, 'xsmm_custom_avg': 13.828233333333333, 'xsmm_custom_best': 13.828233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.655400000000002, 'xsmm_reference_best': 13.655400000000002, 'xsmm_reference_cpu_freq': 2.999849, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7903086294273917, 'speedup_best_over_ref': 0.7903086294273917, 'xsmm_custom_avg': 23.77716666666667, 'xsmm_custom_best': 23.77716666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.7913, 'xsmm_reference_best': 18.7913, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8718558132031475, 'speedup_best_over_ref': 0.8718558132031475, 'xsmm_custom_avg': 38.63876666666667, 'xsmm_custom_best': 38.63876666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.68743333333334, 'xsmm_reference_best': 33.68743333333334, 'xsmm_reference_cpu_freq': 2.999957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.050543496494112, 'speedup_best_over_ref': 1.050543496494112, 'xsmm_custom_avg': 59.614000000000004, 'xsmm_custom_best': 59.614000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.627100000000006, 'xsmm_reference_best': 62.627100000000006, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9950895907809196, 'speedup_best_over_ref': 0.9950895907809196, 'xsmm_custom_avg': 109.21696666666666, 'xsmm_custom_best': 109.21696666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.68066666666667, 'xsmm_reference_best': 108.68066666666667, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 5.934411219491972, 'speedup_best_over_ref': 5.934411219491972, 'xsmm_custom_avg': 281.415, 'xsmm_custom_best': 281.415, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1670.0323333333333, 'xsmm_reference_best': 1670.0323333333333, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_64_p_0.05_uniq_256.txt', 'size_n': 105600, 'speedup_avg_over_ref': 2.6389020078111205, 'speedup_best_over_ref': 2.6389020078111205, 'xsmm_custom_avg': 24.3499, 'xsmm_custom_best': 24.3499, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 64.257, 'xsmm_reference_best': 64.257, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 105600, 'speedup_avg_over_ref': 2.9924714367355256, 'speedup_best_over_ref': 2.9924714367355256, 'xsmm_custom_avg': 37.62116666666667, 'xsmm_custom_best': 37.62116666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 112.58026666666666, 'xsmm_reference_best': 112.58026666666666, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_256_p_0.05_uniq_256.txt', 'size_n': 105600, 'speedup_avg_over_ref': 4.208090521236635, 'speedup_best_over_ref': 4.208090521236635, 'xsmm_custom_avg': 60.1288, 'xsmm_custom_best': 60.1288, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 253.02743333333333, 'xsmm_reference_best': 253.02743333333333, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_512_p_0.05_uniq_256.txt', 'size_n': 105600, 'speedup_avg_over_ref': 6.008685093891427, 'speedup_best_over_ref': 6.008685093891427, 'xsmm_custom_avg': 109.50946666666667, 'xsmm_custom_best': 109.50946666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 658.0079000000001, 'xsmm_reference_best': 658.0079000000001, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'dense'}
