{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9981494744240462, 'speedup_best_over_ref': 0.9981494744240462, 'xsmm_custom_avg': 7.493366666666666, 'xsmm_custom_best': 7.493366666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.4795, 'xsmm_reference_best': 7.4795, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8407617472236691, 'speedup_best_over_ref': 0.8407617472236691, 'xsmm_custom_avg': 12.735633333333334, 'xsmm_custom_best': 12.735633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.707633333333336, 'xsmm_reference_best': 10.707633333333336, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8897828731742665, 'speedup_best_over_ref': 0.8897828731742665, 'xsmm_custom_avg': 20.055866666666667, 'xsmm_custom_best': 20.055866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.845366666666667, 'xsmm_reference_best': 17.845366666666667, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.078051707155088, 'speedup_best_over_ref': 1.078051707155088, 'xsmm_custom_avg': 32.72403333333333, 'xsmm_custom_best': 32.72403333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.2782, 'xsmm_reference_best': 35.2782, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9004070709345368, 'speedup_best_over_ref': 0.9004070709345368, 'xsmm_custom_avg': 86.88903333333334, 'xsmm_custom_best': 86.88903333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 78.2355, 'xsmm_reference_best': 78.2355, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8203774964551234, 'speedup_best_over_ref': 0.8203774964551234, 'xsmm_custom_avg': 224.10276666666667, 'xsmm_custom_best': 224.10276666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 183.84886666666668, 'xsmm_reference_best': 183.84886666666668, 'xsmm_reference_cpu_freq': 2.999845, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9803266327352492, 'speedup_best_over_ref': 0.9803266327352492, 'xsmm_custom_avg': 7.7804, 'xsmm_custom_best': 7.7804, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.6273333333333335, 'xsmm_reference_best': 7.6273333333333335, 'xsmm_reference_cpu_freq': 2.999862, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8002378514930656, 'speedup_best_over_ref': 0.8002378514930656, 'xsmm_custom_avg': 13.089400000000001, 'xsmm_custom_best': 13.089400000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.474633333333333, 'xsmm_reference_best': 10.474633333333333, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8408017487934918, 'speedup_best_over_ref': 0.8408017487934918, 'xsmm_custom_avg': 21.3633, 'xsmm_custom_best': 21.3633, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 17.962300000000003, 'xsmm_reference_best': 17.962300000000003, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0235415154918936, 'speedup_best_over_ref': 1.0235415154918936, 'xsmm_custom_avg': 33.53366666666667, 'xsmm_custom_best': 33.53366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.3231, 'xsmm_reference_best': 34.3231, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8257877308257707, 'speedup_best_over_ref': 0.8257877308257707, 'xsmm_custom_avg': 86.89093333333334, 'xsmm_custom_best': 86.89093333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 71.75346666666665, 'xsmm_reference_best': 71.75346666666665, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
