{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9717840964907494, 'speedup_best_over_ref': 0.9717840964907494, 'xsmm_custom_avg': 1.2215333333333334, 'xsmm_custom_best': 1.2215333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1870666666666667, 'xsmm_reference_best': 1.1870666666666667, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8854606551779906, 'speedup_best_over_ref': 0.8854606551779906, 'xsmm_custom_avg': 1.8549666666666667, 'xsmm_custom_best': 1.8549666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6424999999999998, 'xsmm_reference_best': 1.6424999999999998, 'xsmm_reference_cpu_freq': 2.999843, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8820757744996083, 'speedup_best_over_ref': 0.8820757744996083, 'xsmm_custom_avg': 2.5963, 'xsmm_custom_best': 2.5963, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.290133333333333, 'xsmm_reference_best': 2.290133333333333, 'xsmm_reference_cpu_freq': 2.999858, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1096630972059187, 'speedup_best_over_ref': 1.1096630972059187, 'xsmm_custom_avg': 4.1743, 'xsmm_custom_best': 4.1743, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.632066666666666, 'xsmm_reference_best': 4.632066666666666, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1052236755911502, 'speedup_best_over_ref': 1.1052236755911502, 'xsmm_custom_avg': 9.464599999999999, 'xsmm_custom_best': 9.464599999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.4605, 'xsmm_reference_best': 10.4605, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8351666525783465, 'speedup_best_over_ref': 0.8351666525783465, 'xsmm_custom_avg': 27.2093, 'xsmm_custom_best': 27.2093, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.724300000000003, 'xsmm_reference_best': 22.724300000000003, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9773078357215149, 'speedup_best_over_ref': 0.9773078357215149, 'xsmm_custom_avg': 1.2515333333333334, 'xsmm_custom_best': 1.2515333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2231333333333334, 'xsmm_reference_best': 1.2231333333333334, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.001389761456013, 'speedup_best_over_ref': 1.001389761456013, 'xsmm_custom_avg': 1.7509000000000001, 'xsmm_custom_best': 1.7509000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7533333333333334, 'xsmm_reference_best': 1.7533333333333334, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8398432562255087, 'speedup_best_over_ref': 0.8398432562255087, 'xsmm_custom_avg': 2.637, 'xsmm_custom_best': 2.637, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2146666666666666, 'xsmm_reference_best': 2.2146666666666666, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0603047145119073, 'speedup_best_over_ref': 1.0603047145119073, 'xsmm_custom_avg': 4.126266666666667, 'xsmm_custom_best': 4.126266666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.3751, 'xsmm_reference_best': 4.3751, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0032905276724735, 'speedup_best_over_ref': 1.0032905276724735, 'xsmm_custom_avg': 9.2589, 'xsmm_custom_best': 9.2589, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.289366666666666, 'xsmm_reference_best': 9.289366666666666, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
