{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9855562616722303, 'speedup_best_over_ref': 0.9855562616722303, 'xsmm_custom_avg': 13.6899, 'xsmm_custom_best': 13.6899, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.492166666666666, 'xsmm_reference_best': 13.492166666666666, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7613915310455196, 'speedup_best_over_ref': 0.7613915310455196, 'xsmm_custom_avg': 25.82766666666667, 'xsmm_custom_best': 25.82766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.66496666666667, 'xsmm_reference_best': 19.66496666666667, 'xsmm_reference_cpu_freq': 2.999879, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9167388760197053, 'speedup_best_over_ref': 0.9167388760197053, 'xsmm_custom_avg': 38.62226666666667, 'xsmm_custom_best': 38.62226666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.40653333333333, 'xsmm_reference_best': 35.40653333333333, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0056162467524123, 'speedup_best_over_ref': 1.0056162467524123, 'xsmm_custom_avg': 60.6989, 'xsmm_custom_best': 60.6989, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 61.0398, 'xsmm_reference_best': 61.0398, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0855004447215897, 'speedup_best_over_ref': 1.0855004447215897, 'xsmm_custom_avg': 110.33120000000001, 'xsmm_custom_best': 110.33120000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 119.76456666666667, 'xsmm_reference_best': 119.76456666666667, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8455531689967555, 'speedup_best_over_ref': 0.8455531689967555, 'xsmm_custom_avg': 281.76320000000004, 'xsmm_custom_best': 281.76320000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.24576666666664, 'xsmm_reference_best': 238.24576666666664, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0049984588881535, 'speedup_best_over_ref': 1.0049984588881535, 'xsmm_custom_avg': 13.950966666666666, 'xsmm_custom_best': 13.950966666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 14.0207, 'xsmm_reference_best': 14.0207, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7619981649944438, 'speedup_best_over_ref': 0.7619981649944438, 'xsmm_custom_avg': 24.7774, 'xsmm_custom_best': 24.7774, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.880333333333333, 'xsmm_reference_best': 18.880333333333333, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8749814550495981, 'speedup_best_over_ref': 0.8749814550495981, 'xsmm_custom_avg': 39.0942, 'xsmm_custom_best': 39.0942, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.2067, 'xsmm_reference_best': 34.2067, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0379652358430635, 'speedup_best_over_ref': 1.0379652358430635, 'xsmm_custom_avg': 60.60456666666666, 'xsmm_custom_best': 60.60456666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.905433333333335, 'xsmm_reference_best': 62.905433333333335, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9951749641427337, 'speedup_best_over_ref': 0.9951749641427337, 'xsmm_custom_avg': 110.43786666666666, 'xsmm_custom_best': 110.43786666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 109.905, 'xsmm_reference_best': 109.905, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'sparse'}
