{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9908004200182466, 'speedup_best_over_ref': 0.9908004200182466, 'xsmm_custom_avg': 13.554966666666667, 'xsmm_custom_best': 13.554966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.430266666666666, 'xsmm_reference_best': 13.430266666666666, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.789156626506024, 'speedup_best_over_ref': 0.789156626506024, 'xsmm_custom_avg': 24.8668, 'xsmm_custom_best': 24.8668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.6238, 'xsmm_reference_best': 19.6238, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9223813877882758, 'speedup_best_over_ref': 0.9223813877882758, 'xsmm_custom_avg': 38.0596, 'xsmm_custom_best': 38.0596, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.105466666666665, 'xsmm_reference_best': 35.105466666666665, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0143139940433767, 'speedup_best_over_ref': 1.0143139940433767, 'xsmm_custom_avg': 59.675866666666664, 'xsmm_custom_best': 59.675866666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.53006666666667, 'xsmm_reference_best': 60.53006666666667, 'xsmm_reference_cpu_freq': 2.999876, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0901748886498783, 'speedup_best_over_ref': 1.0901748886498783, 'xsmm_custom_avg': 109.12276666666666, 'xsmm_custom_best': 109.12276666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 118.96289999999999, 'xsmm_reference_best': 118.96289999999999, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8573183680443365, 'speedup_best_over_ref': 0.8573183680443365, 'xsmm_custom_avg': 277.61129999999997, 'xsmm_custom_best': 277.61129999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 238.00126666666668, 'xsmm_reference_best': 238.00126666666668, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9868468767035781, 'speedup_best_over_ref': 0.9868468767035781, 'xsmm_custom_avg': 13.8801, 'xsmm_custom_best': 13.8801, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.697533333333334, 'xsmm_reference_best': 13.697533333333334, 'xsmm_reference_cpu_freq': 2.99988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7906809189977094, 'speedup_best_over_ref': 0.7906809189977094, 'xsmm_custom_avg': 24.011666666666667, 'xsmm_custom_best': 24.011666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.985566666666667, 'xsmm_reference_best': 18.985566666666667, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8750968248369538, 'speedup_best_over_ref': 0.8750968248369538, 'xsmm_custom_avg': 38.5576, 'xsmm_custom_best': 38.5576, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.74163333333333, 'xsmm_reference_best': 33.74163333333333, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0447696253168237, 'speedup_best_over_ref': 1.0447696253168237, 'xsmm_custom_avg': 60.0623, 'xsmm_custom_best': 60.0623, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.751266666666666, 'xsmm_reference_best': 62.751266666666666, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9938015647139447, 'speedup_best_over_ref': 0.9938015647139447, 'xsmm_custom_avg': 109.3448, 'xsmm_custom_best': 109.3448, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 108.66703333333334, 'xsmm_reference_best': 108.66703333333334, 'xsmm_reference_cpu_freq': 2.999904, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 6.019135026602654, 'speedup_best_over_ref': 6.019135026602654, 'xsmm_custom_avg': 279.60243333333335, 'xsmm_custom_best': 279.60243333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1682.9648000000002, 'xsmm_reference_best': 1682.9648000000002, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'dense'}
