{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9985731533311382, 'speedup_best_over_ref': 0.9985731533311382, 'xsmm_custom_avg': 1.2148, 'xsmm_custom_best': 1.2148, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2130666666666667, 'xsmm_reference_best': 1.2130666666666667, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9949434805708738, 'speedup_best_over_ref': 0.9949434805708738, 'xsmm_custom_avg': 1.8194333333333332, 'xsmm_custom_best': 1.8194333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.8102333333333334, 'xsmm_reference_best': 1.8102333333333334, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9266244892579409, 'speedup_best_over_ref': 0.9266244892579409, 'xsmm_custom_avg': 2.5290000000000004, 'xsmm_custom_best': 2.5290000000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.343433333333333, 'xsmm_reference_best': 2.343433333333333, 'xsmm_reference_cpu_freq': 2.999866, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0, 'speedup_best_over_ref': 1.0, 'xsmm_custom_avg': 3.6764333333333337, 'xsmm_custom_best': 3.6764333333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.6764333333333337, 'xsmm_reference_best': 3.6764333333333337, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1275648801829574, 'speedup_best_over_ref': 1.1275648801829574, 'xsmm_custom_avg': 8.380833333333333, 'xsmm_custom_best': 8.380833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.449933333333336, 'xsmm_reference_best': 9.449933333333336, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.7829338243104487, 'speedup_best_over_ref': 0.7829338243104487, 'xsmm_custom_avg': 28.243, 'xsmm_custom_best': 28.243, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 22.1124, 'xsmm_reference_best': 22.1124, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9810342511752854, 'speedup_best_over_ref': 0.9810342511752854, 'xsmm_custom_avg': 1.2408333333333335, 'xsmm_custom_best': 1.2408333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2173, 'xsmm_reference_best': 1.2173, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9197899900360227, 'speedup_best_over_ref': 0.9197899900360227, 'xsmm_custom_avg': 1.7396, 'xsmm_custom_best': 1.7396, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6000666666666652, 'xsmm_reference_best': 1.6000666666666652, 'xsmm_reference_cpu_freq': 2.999969, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8662995217454316, 'speedup_best_over_ref': 0.8662995217454316, 'xsmm_custom_avg': 2.5300333333333334, 'xsmm_custom_best': 2.5300333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.1917666666666666, 'xsmm_reference_best': 2.1917666666666666, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0267016180059658, 'speedup_best_over_ref': 1.0267016180059658, 'xsmm_custom_avg': 3.6876666666666664, 'xsmm_custom_best': 3.6876666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.7861333333333334, 'xsmm_reference_best': 3.7861333333333334, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.009138868272722, 'speedup_best_over_ref': 1.009138868272722, 'xsmm_custom_avg': 8.308833333333332, 'xsmm_custom_best': 8.308833333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.384766666666668, 'xsmm_reference_best': 8.384766666666668, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
