{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.979352924922903, 'speedup_best_over_ref': 0.979352924922903, 'xsmm_custom_avg': 10.495433333333333, 'xsmm_custom_best': 10.495433333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.278733333333333, 'xsmm_reference_best': 10.278733333333333, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0283745374302218, 'speedup_best_over_ref': 1.0283745374302218, 'xsmm_custom_avg': 18.564766666666667, 'xsmm_custom_best': 18.564766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.091533333333334, 'xsmm_reference_best': 19.091533333333334, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0145283402546692, 'speedup_best_over_ref': 1.0145283402546692, 'xsmm_custom_avg': 28.358366666666665, 'xsmm_custom_best': 28.358366666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 28.770366666666668, 'xsmm_reference_best': 28.770366666666668, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0193503367148369, 'speedup_best_over_ref': 1.0193503367148369, 'xsmm_custom_avg': 45.66673333333333, 'xsmm_custom_best': 45.66673333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.550399999999996, 'xsmm_reference_best': 46.550399999999996, 'xsmm_reference_cpu_freq': 2.999817, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0984065550301594, 'speedup_best_over_ref': 1.0984065550301594, 'xsmm_custom_avg': 82.61136666666667, 'xsmm_custom_best': 82.61136666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 90.74086666666668, 'xsmm_reference_best': 90.74086666666668, 'xsmm_reference_cpu_freq': 2.999958, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9835456052612764, 'speedup_best_over_ref': 0.9835456052612764, 'xsmm_custom_avg': 162.71843333333334, 'xsmm_custom_best': 162.71843333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 160.041, 'xsmm_reference_best': 160.041, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9908841871032286, 'speedup_best_over_ref': 0.9908841871032286, 'xsmm_custom_avg': 10.695699999999999, 'xsmm_custom_best': 10.695699999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.5982, 'xsmm_reference_best': 10.5982, 'xsmm_reference_cpu_freq': 2.999955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0036633322592927, 'speedup_best_over_ref': 1.0036633322592927, 'xsmm_custom_avg': 18.20746666666667, 'xsmm_custom_best': 18.20746666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.274166666666666, 'xsmm_reference_best': 18.274166666666666, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9278885008574851, 'speedup_best_over_ref': 0.9278885008574851, 'xsmm_custom_avg': 29.4077, 'xsmm_custom_best': 29.4077, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 27.287066666666664, 'xsmm_reference_best': 27.287066666666664, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0596148108519634, 'speedup_best_over_ref': 1.0596148108519634, 'xsmm_custom_avg': 45.35953333333334, 'xsmm_custom_best': 45.35953333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 48.063633333333335, 'xsmm_reference_best': 48.063633333333335, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9957266800862477, 'speedup_best_over_ref': 0.9957266800862477, 'xsmm_custom_avg': 81.90353333333333, 'xsmm_custom_best': 81.90353333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 81.55353333333332, 'xsmm_reference_best': 81.55353333333332, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 81600, 'speedup_avg_over_ref': 7.212840821652682, 'speedup_best_over_ref': 7.212840821652682, 'xsmm_custom_avg': 164.09853333333334, 'xsmm_custom_best': 164.09853333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1183.6166, 'xsmm_reference_best': 1183.6166, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_64_p_0.05_uniq_256.txt', 'size_n': 81600, 'speedup_avg_over_ref': 2.715030818551757, 'speedup_best_over_ref': 2.715030818551757, 'xsmm_custom_avg': 18.143833333333337, 'xsmm_custom_best': 18.143833333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 49.261066666666665, 'xsmm_reference_best': 49.261066666666665, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 81600, 'speedup_avg_over_ref': 2.986377380413253, 'speedup_best_over_ref': 2.986377380413253, 'xsmm_custom_avg': 29.1476, 'xsmm_custom_best': 29.1476, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 87.04573333333333, 'xsmm_reference_best': 87.04573333333333, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_256_p_0.05_uniq_256.txt', 'size_n': 81600, 'speedup_avg_over_ref': 4.306460658549325, 'speedup_best_over_ref': 4.306460658549325, 'xsmm_custom_avg': 44.99283333333333, 'xsmm_custom_best': 44.99283333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 193.75986666666668, 'xsmm_reference_best': 193.75986666666668, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_512_p_0.05_uniq_256.txt', 'size_n': 81600, 'speedup_avg_over_ref': 6.13722978136165, 'speedup_best_over_ref': 6.13722978136165, 'xsmm_custom_avg': 82.2698, 'xsmm_custom_best': 82.2698, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 504.90866666666665, 'xsmm_reference_best': 504.90866666666665, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'dense'}
