{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0002814653822054, 'speedup_best_over_ref': 1.0002814653822054, 'xsmm_custom_avg': 13.619200000000001, 'xsmm_custom_best': 13.619200000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.623033333333332, 'xsmm_reference_best': 13.623033333333332, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7672122355305792, 'speedup_best_over_ref': 0.7672122355305792, 'xsmm_custom_avg': 25.606299999999997, 'xsmm_custom_best': 25.606299999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.645466666666668, 'xsmm_reference_best': 19.645466666666668, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8968829046530427, 'speedup_best_over_ref': 0.8968829046530427, 'xsmm_custom_avg': 38.34766666666667, 'xsmm_custom_best': 38.34766666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.393366666666665, 'xsmm_reference_best': 34.393366666666665, 'xsmm_reference_cpu_freq': 2.999857, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.00172084604131, 'speedup_best_over_ref': 1.00172084604131, 'xsmm_custom_avg': 60.493500000000004, 'xsmm_custom_best': 60.493500000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 60.59759999999999, 'xsmm_reference_best': 60.59759999999999, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0858353775251828, 'speedup_best_over_ref': 1.0858353775251828, 'xsmm_custom_avg': 109.60593333333333, 'xsmm_custom_best': 109.60593333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 119.014, 'xsmm_reference_best': 119.014, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8427174526552946, 'speedup_best_over_ref': 0.8427174526552946, 'xsmm_custom_avg': 282.29133333333334, 'xsmm_custom_best': 282.29133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 237.89183333333332, 'xsmm_reference_best': 237.89183333333332, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9920419891673316, 'speedup_best_over_ref': 0.9920419891673316, 'xsmm_custom_avg': 13.9147, 'xsmm_custom_best': 13.9147, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.803966666666668, 'xsmm_reference_best': 13.803966666666668, 'xsmm_reference_cpu_freq': 2.999835, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9970947344435371, 'speedup_best_over_ref': 0.9970947344435371, 'xsmm_custom_avg': 24.576066666666666, 'xsmm_custom_best': 24.576066666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.504666666666665, 'xsmm_reference_best': 24.504666666666665, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.8768011836902333, 'speedup_best_over_ref': 0.8768011836902333, 'xsmm_custom_avg': 38.793933333333335, 'xsmm_custom_best': 38.793933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 34.01456666666667, 'xsmm_reference_best': 34.01456666666667, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0342689363409936, 'speedup_best_over_ref': 1.0342689363409936, 'xsmm_custom_avg': 60.464866666666666, 'xsmm_custom_best': 60.464866666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 62.53693333333333, 'xsmm_reference_best': 62.53693333333333, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.9957500388252675, 'speedup_best_over_ref': 0.9957500388252675, 'xsmm_custom_avg': 109.67943333333332, 'xsmm_custom_best': 109.67943333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 109.21329999999999, 'xsmm_reference_best': 109.21329999999999, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'sparse'}
