{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 1.0064970747001973, 'speedup_best_over_ref': 1.0064970747001973, 'xsmm_custom_avg': 247.49599999999998, 'xsmm_custom_best': 247.49599999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 249.104, 'xsmm_reference_best': 249.104, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 1.0322912646339895, 'speedup_best_over_ref': 1.0322912646339895, 'xsmm_custom_avg': 357.558, 'xsmm_custom_best': 357.558, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 369.104, 'xsmm_reference_best': 369.104, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.107193572597148, 'speedup_best_over_ref': 1.107193572597148, 'xsmm_custom_avg': 370.414, 'xsmm_custom_best': 370.414, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 410.12, 'xsmm_reference_best': 410.12, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.0806144394783137, 'speedup_best_over_ref': 1.0806144394783137, 'xsmm_custom_avg': 398.477, 'xsmm_custom_best': 398.477, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 430.6, 'xsmm_reference_best': 430.6, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 450000, 'speedup_avg_over_ref': 1.1118793924280208, 'speedup_best_over_ref': 1.1118793924280208, 'xsmm_custom_avg': 441.1, 'xsmm_custom_best': 441.1, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 490.45, 'xsmm_reference_best': 490.45, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 249984, 'speedup_avg_over_ref': 0.9493193290164689, 'speedup_best_over_ref': 0.9493193290164689, 'xsmm_custom_avg': 608.0029999999999, 'xsmm_custom_best': 608.0029999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 577.1890000000001, 'xsmm_reference_best': 577.1890000000001, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 0.983514033456065, 'speedup_best_over_ref': 0.983514033456065, 'xsmm_custom_avg': 235.473, 'xsmm_custom_best': 235.473, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 231.591, 'xsmm_reference_best': 231.591, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 0.999821920208947, 'speedup_best_over_ref': 0.999821920208947, 'xsmm_custom_avg': 353.774, 'xsmm_custom_best': 353.774, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 353.711, 'xsmm_reference_best': 353.711, 'xsmm_reference_cpu_freq': 2.999909, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.0827266961899755, 'speedup_best_over_ref': 1.0827266961899755, 'xsmm_custom_avg': 368.974, 'xsmm_custom_best': 368.974, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 399.49800000000005, 'xsmm_reference_best': 399.49800000000005, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.0965472488982315, 'speedup_best_over_ref': 1.0965472488982315, 'xsmm_custom_avg': 399.131, 'xsmm_custom_best': 399.131, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 437.666, 'xsmm_reference_best': 437.666, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 450000, 'speedup_avg_over_ref': 0.9927621566780203, 'speedup_best_over_ref': 0.9927621566780203, 'xsmm_custom_avg': 441.568, 'xsmm_custom_best': 441.568, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 438.372, 'xsmm_reference_best': 438.372, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'speedup_avg_over_ref': 6.551400977154207, 'speedup_best_over_ref': 6.551400977154207, 'xsmm_custom_avg': 607.683, 'xsmm_custom_best': 607.683, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3981.175, 'xsmm_reference_best': 3981.175, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.0183430279528196, 'speedup_best_over_ref': 1.0183430279528196, 'xsmm_custom_avg': 247.56, 'xsmm_custom_best': 247.56, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 252.101, 'xsmm_reference_best': 252.101, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.9344730972393814, 'speedup_best_over_ref': 0.9344730972393814, 'xsmm_custom_avg': 420.087, 'xsmm_custom_best': 420.087, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 392.56, 'xsmm_reference_best': 392.56, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.6259965902823045, 'speedup_best_over_ref': 0.6259965902823045, 'xsmm_custom_avg': 558.404, 'xsmm_custom_best': 558.404, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 349.55899999999997, 'xsmm_reference_best': 349.55899999999997, 'xsmm_reference_cpu_freq': 2.999988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.907527544860467, 'speedup_best_over_ref': 0.907527544860467, 'xsmm_custom_avg': 758.8530000000001, 'xsmm_custom_best': 758.8530000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 688.6800000000001, 'xsmm_reference_best': 688.6800000000001, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.2086189940426084, 'speedup_best_over_ref': 1.2086189940426084, 'xsmm_custom_avg': 988.352, 'xsmm_custom_best': 988.352, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1194.5410000000002, 'xsmm_reference_best': 1194.5410000000002, 'xsmm_reference_cpu_freq': 2.999979, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.9565812809376539, 'speedup_best_over_ref': 0.9565812809376539, 'xsmm_custom_avg': 1252.317, 'xsmm_custom_best': 1252.317, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1197.943, 'xsmm_reference_best': 1197.943, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.0584194581587802, 'speedup_best_over_ref': 1.0584194581587802, 'xsmm_custom_avg': 369.038, 'xsmm_custom_best': 369.038, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 390.597, 'xsmm_reference_best': 390.597, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
