{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 0.9850714928910907, 'speedup_best_over_ref': 0.9850714928910907, 'xsmm_custom_avg': 247.64700000000005, 'xsmm_custom_best': 247.64700000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 243.95, 'xsmm_reference_best': 243.95, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 1.0375900873132404, 'speedup_best_over_ref': 1.0375900873132404, 'xsmm_custom_avg': 356.876, 'xsmm_custom_best': 356.876, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 370.291, 'xsmm_reference_best': 370.291, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.104637442937237, 'speedup_best_over_ref': 1.104637442937237, 'xsmm_custom_avg': 368.673, 'xsmm_custom_best': 368.673, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 407.25, 'xsmm_reference_best': 407.25, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.0817567857350086, 'speedup_best_over_ref': 1.0817567857350086, 'xsmm_custom_avg': 396.38300000000004, 'xsmm_custom_best': 396.38300000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 428.78999999999996, 'xsmm_reference_best': 428.78999999999996, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 450000, 'speedup_avg_over_ref': 1.1140191612862331, 'speedup_best_over_ref': 1.1140191612862331, 'xsmm_custom_avg': 441.724, 'xsmm_custom_best': 441.724, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 492.089, 'xsmm_reference_best': 492.089, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 249984, 'speedup_avg_over_ref': 0.9314660446369566, 'speedup_best_over_ref': 0.9314660446369566, 'xsmm_custom_avg': 611.332, 'xsmm_custom_best': 611.332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 569.435, 'xsmm_reference_best': 569.435, 'xsmm_reference_cpu_freq': 2.999889, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 1.0030245489726304, 'speedup_best_over_ref': 1.0030245489726304, 'xsmm_custom_avg': 235.407, 'xsmm_custom_best': 235.407, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 236.11900000000003, 'xsmm_reference_best': 236.11900000000003, 'xsmm_reference_cpu_freq': 2.999871, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 1.0042916390836207, 'speedup_best_over_ref': 1.0042916390836207, 'xsmm_custom_avg': 353.47799999999995, 'xsmm_custom_best': 353.47799999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 354.995, 'xsmm_reference_best': 354.995, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.0837580299495781, 'speedup_best_over_ref': 1.0837580299495781, 'xsmm_custom_avg': 369.087, 'xsmm_custom_best': 369.087, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 400.001, 'xsmm_reference_best': 400.001, 'xsmm_reference_cpu_freq': 2.999913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.0965144754095473, 'speedup_best_over_ref': 1.0965144754095473, 'xsmm_custom_avg': 397.329, 'xsmm_custom_best': 397.329, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 435.677, 'xsmm_reference_best': 435.677, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 450000, 'speedup_avg_over_ref': 0.9946501293300658, 'speedup_best_over_ref': 0.9946501293300658, 'xsmm_custom_avg': 441.506, 'xsmm_custom_best': 441.506, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 439.144, 'xsmm_reference_best': 439.144, 'xsmm_reference_cpu_freq': 2.999848, 'xsmm_reference_kernel_type': 'sparse'}
