{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 0.9831535571445886, 'speedup_best_over_ref': 0.9831535571445886, 'xsmm_custom_avg': 247.53, 'xsmm_custom_best': 247.53, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 243.36, 'xsmm_reference_best': 243.36, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 1.034463500402729, 'speedup_best_over_ref': 1.034463500402729, 'xsmm_custom_avg': 356.319, 'xsmm_custom_best': 356.319, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 368.599, 'xsmm_reference_best': 368.599, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.1067459878101804, 'speedup_best_over_ref': 1.1067459878101804, 'xsmm_custom_avg': 370.30899999999997, 'xsmm_custom_best': 370.30899999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 409.838, 'xsmm_reference_best': 409.838, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.0795562956192954, 'speedup_best_over_ref': 1.0795562956192954, 'xsmm_custom_avg': 399.365, 'xsmm_custom_best': 399.365, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 431.13699999999994, 'xsmm_reference_best': 431.13699999999994, 'xsmm_reference_cpu_freq': 2.999954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 450000, 'speedup_avg_over_ref': 1.1133282748779743, 'speedup_best_over_ref': 1.1133282748779743, 'xsmm_custom_avg': 441.505, 'xsmm_custom_best': 441.505, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 491.54, 'xsmm_reference_best': 491.54, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 249984, 'speedup_avg_over_ref': 0.9529086925341962, 'speedup_best_over_ref': 0.9529086925341962, 'xsmm_custom_avg': 605.1859999999999, 'xsmm_custom_best': 605.1859999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 576.687, 'xsmm_reference_best': 576.687, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 1.0068516106588152, 'speedup_best_over_ref': 1.0068516106588152, 'xsmm_custom_avg': 235.711, 'xsmm_custom_best': 235.711, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 237.326, 'xsmm_reference_best': 237.326, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 1.007789034261569, 'speedup_best_over_ref': 1.007789034261569, 'xsmm_custom_avg': 353.57399999999996, 'xsmm_custom_best': 353.57399999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 356.328, 'xsmm_reference_best': 356.328, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.086706080576937, 'speedup_best_over_ref': 1.086706080576937, 'xsmm_custom_avg': 368.567, 'xsmm_custom_best': 368.567, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 400.524, 'xsmm_reference_best': 400.524, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.215123099395288, 'speedup_best_over_ref': 1.215123099395288, 'xsmm_custom_avg': 396.387, 'xsmm_custom_best': 396.387, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 481.659, 'xsmm_reference_best': 481.659, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 450000, 'speedup_avg_over_ref': 0.9907573249387138, 'speedup_best_over_ref': 0.9907573249387138, 'xsmm_custom_avg': 442.188, 'xsmm_custom_best': 442.188, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 438.101, 'xsmm_reference_best': 438.101, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'sparse'}
