{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 0.985253478563002, 'speedup_best_over_ref': 0.985253478563002, 'xsmm_custom_avg': 247.516, 'xsmm_custom_best': 247.516, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 243.866, 'xsmm_reference_best': 243.866, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 0.9942497889446112, 'speedup_best_over_ref': 0.9942497889446112, 'xsmm_custom_avg': 357.726, 'xsmm_custom_best': 357.726, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 355.669, 'xsmm_reference_best': 355.669, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.1077520890158894, 'speedup_best_over_ref': 1.1077520890158894, 'xsmm_custom_avg': 369.552, 'xsmm_custom_best': 369.552, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 409.372, 'xsmm_reference_best': 409.372, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.0916133829748487, 'speedup_best_over_ref': 1.0916133829748487, 'xsmm_custom_avg': 395.36800000000005, 'xsmm_custom_best': 395.36800000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 431.589, 'xsmm_reference_best': 431.589, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 450000, 'speedup_avg_over_ref': 1.1058194473357892, 'speedup_best_over_ref': 1.1058194473357892, 'xsmm_custom_avg': 441.932, 'xsmm_custom_best': 441.932, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 488.697, 'xsmm_reference_best': 488.697, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 249984, 'speedup_avg_over_ref': 0.9483217285467705, 'speedup_best_over_ref': 0.9483217285467705, 'xsmm_custom_avg': 597.3109999999999, 'xsmm_custom_best': 597.3109999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 566.443, 'xsmm_reference_best': 566.443, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 0.9923820648679992, 'speedup_best_over_ref': 0.9923820648679992, 'xsmm_custom_avg': 237.991, 'xsmm_custom_best': 237.991, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 236.178, 'xsmm_reference_best': 236.178, 'xsmm_reference_cpu_freq': 2.999952, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 1.0097720606105136, 'speedup_best_over_ref': 1.0097720606105136, 'xsmm_custom_avg': 353.866, 'xsmm_custom_best': 353.866, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 357.324, 'xsmm_reference_best': 357.324, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.0813946240959087, 'speedup_best_over_ref': 1.0813946240959087, 'xsmm_custom_avg': 369.01700000000005, 'xsmm_custom_best': 369.01700000000005, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 399.053, 'xsmm_reference_best': 399.053, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.0989655615361171, 'speedup_best_over_ref': 1.0989655615361171, 'xsmm_custom_avg': 397.027, 'xsmm_custom_best': 397.027, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 436.31899999999996, 'xsmm_reference_best': 436.31899999999996, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 450000, 'speedup_avg_over_ref': 0.9966142356003168, 'speedup_best_over_ref': 0.9966142356003168, 'xsmm_custom_avg': 441.85, 'xsmm_custom_best': 441.85, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 440.354, 'xsmm_reference_best': 440.354, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'speedup_avg_over_ref': 6.612550710620348, 'speedup_best_over_ref': 6.612550710620348, 'xsmm_custom_avg': 595.5360000000001, 'xsmm_custom_best': 595.5360000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3938.012, 'xsmm_reference_best': 3938.012, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.0150587229719106, 'speedup_best_over_ref': 1.0150587229719106, 'xsmm_custom_avg': 248.029, 'xsmm_custom_best': 248.029, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 251.764, 'xsmm_reference_best': 251.764, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.9337722815391902, 'speedup_best_over_ref': 0.9337722815391902, 'xsmm_custom_avg': 420.24699999999996, 'xsmm_custom_best': 420.24699999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 392.415, 'xsmm_reference_best': 392.415, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.635965935394962, 'speedup_best_over_ref': 0.635965935394962, 'xsmm_custom_avg': 557.294, 'xsmm_custom_best': 557.294, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 354.41999999999996, 'xsmm_reference_best': 354.41999999999996, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.9092388244492821, 'speedup_best_over_ref': 0.9092388244492821, 'xsmm_custom_avg': 758.419, 'xsmm_custom_best': 758.419, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 689.5840000000001, 'xsmm_reference_best': 689.5840000000001, 'xsmm_reference_cpu_freq': 2.99994, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.2213236876102895, 'speedup_best_over_ref': 1.2213236876102895, 'xsmm_custom_avg': 990.007, 'xsmm_custom_best': 990.007, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1209.119, 'xsmm_reference_best': 1209.119, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.9609327629387306, 'speedup_best_over_ref': 0.9609327629387306, 'xsmm_custom_avg': 1251.7649999999999, 'xsmm_custom_best': 1251.7649999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1202.862, 'xsmm_reference_best': 1202.862, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.0586802265483677, 'speedup_best_over_ref': 1.0586802265483677, 'xsmm_custom_avg': 371.488, 'xsmm_custom_best': 371.488, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 393.287, 'xsmm_reference_best': 393.287, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 2457, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.15_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.6480449048556224, 'speedup_best_over_ref': 0.6480449048556224, 'xsmm_custom_avg': 474.06899999999996, 'xsmm_custom_best': 474.06899999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 307.218, 'xsmm_reference_best': 307.218, 'xsmm_reference_cpu_freq': 2.999966, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 4096, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.25_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.9245454643397477, 'speedup_best_over_ref': 0.9245454643397477, 'xsmm_custom_avg': 649.729, 'xsmm_custom_best': 649.729, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 600.704, 'xsmm_reference_best': 600.704, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02496337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.025_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.0560780632295834, 'speedup_best_over_ref': 1.0560780632295834, 'xsmm_custom_avg': 343.004, 'xsmm_custom_best': 343.004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 362.23900000000003, 'xsmm_reference_best': 362.23900000000003, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 1228, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.074951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.075_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.0161656426141268, 'speedup_best_over_ref': 1.0161656426141268, 'xsmm_custom_avg': 393.86, 'xsmm_custom_best': 393.86, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 400.227, 'xsmm_reference_best': 400.227, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 2048, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.125_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.824429284361064, 'speedup_best_over_ref': 0.824429284361064, 'xsmm_custom_avg': 444.442, 'xsmm_custom_best': 444.442, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 366.411, 'xsmm_reference_best': 366.411, 'xsmm_reference_cpu_freq': 2.999917, 'xsmm_reference_kernel_type': 'wide-sparse'}
