{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 0.9792875693353428, 'speedup_best_over_ref': 0.9792875693353428, 'xsmm_custom_avg': 249.512, 'xsmm_custom_best': 249.512, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 244.34400000000005, 'xsmm_reference_best': 244.34400000000005, 'xsmm_reference_cpu_freq': 2.999893, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 1.0346314762262627, 'speedup_best_over_ref': 1.0346314762262627, 'xsmm_custom_avg': 356.61199999999997, 'xsmm_custom_best': 356.61199999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 368.962, 'xsmm_reference_best': 368.962, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.1004376220292198, 'speedup_best_over_ref': 1.1004376220292198, 'xsmm_custom_avg': 371.325, 'xsmm_custom_best': 371.325, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 408.62, 'xsmm_reference_best': 408.62, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.094842612010716, 'speedup_best_over_ref': 1.094842612010716, 'xsmm_custom_avg': 395.297, 'xsmm_custom_best': 395.297, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 432.788, 'xsmm_reference_best': 432.788, 'xsmm_reference_cpu_freq': 2.999923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 450000, 'speedup_avg_over_ref': 1.1147962131046154, 'speedup_best_over_ref': 1.1147962131046154, 'xsmm_custom_avg': 441.417, 'xsmm_custom_best': 441.417, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 492.09, 'xsmm_reference_best': 492.09, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 249984, 'speedup_avg_over_ref': 0.9316579664316841, 'speedup_best_over_ref': 0.9316579664316841, 'xsmm_custom_avg': 612.244, 'xsmm_custom_best': 612.244, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 570.402, 'xsmm_reference_best': 570.402, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 1.0057317052459962, 'speedup_best_over_ref': 1.0057317052459962, 'xsmm_custom_avg': 235.532, 'xsmm_custom_best': 235.532, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 236.882, 'xsmm_reference_best': 236.882, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 0.9963678234880748, 'speedup_best_over_ref': 0.9963678234880748, 'xsmm_custom_avg': 354.333, 'xsmm_custom_best': 354.333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 353.04600000000005, 'xsmm_reference_best': 353.04600000000005, 'xsmm_reference_cpu_freq': 2.999927, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.0804959254380864, 'speedup_best_over_ref': 1.0804959254380864, 'xsmm_custom_avg': 369.733, 'xsmm_custom_best': 369.733, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 399.495, 'xsmm_reference_best': 399.495, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.100422374774448, 'speedup_best_over_ref': 1.100422374774448, 'xsmm_custom_avg': 396.804, 'xsmm_custom_best': 396.804, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 436.652, 'xsmm_reference_best': 436.652, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 450000, 'speedup_avg_over_ref': 0.9946177735795204, 'speedup_best_over_ref': 0.9946177735795204, 'xsmm_custom_avg': 441.453, 'xsmm_custom_best': 441.453, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 439.077, 'xsmm_reference_best': 439.077, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'sparse'}
