{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 0.9863952458200678, 'speedup_best_over_ref': 0.9863952458200678, 'xsmm_custom_avg': 247.193, 'xsmm_custom_best': 247.193, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 243.83, 'xsmm_reference_best': 243.83, 'xsmm_reference_cpu_freq': 2.999883, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 1.0323331052683022, 'speedup_best_over_ref': 1.0323331052683022, 'xsmm_custom_avg': 358.085, 'xsmm_custom_best': 358.085, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 369.663, 'xsmm_reference_best': 369.663, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.107761143873038, 'speedup_best_over_ref': 1.107761143873038, 'xsmm_custom_avg': 368.99199999999996, 'xsmm_custom_best': 368.99199999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 408.755, 'xsmm_reference_best': 408.755, 'xsmm_reference_cpu_freq': 2.999941, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.0802819456974806, 'speedup_best_over_ref': 1.0802819456974806, 'xsmm_custom_avg': 396.814, 'xsmm_custom_best': 396.814, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 428.67100000000005, 'xsmm_reference_best': 428.67100000000005, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 450000, 'speedup_avg_over_ref': 1.1120521467532762, 'speedup_best_over_ref': 1.1120521467532762, 'xsmm_custom_avg': 441.83, 'xsmm_custom_best': 441.83, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 491.338, 'xsmm_reference_best': 491.338, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 249984, 'speedup_avg_over_ref': 0.9626339729874521, 'speedup_best_over_ref': 0.9626339729874521, 'xsmm_custom_avg': 601.054, 'xsmm_custom_best': 601.054, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 578.595, 'xsmm_reference_best': 578.595, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 0.9844856089186554, 'speedup_best_over_ref': 0.9844856089186554, 'xsmm_custom_avg': 235.91, 'xsmm_custom_best': 235.91, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 232.25, 'xsmm_reference_best': 232.25, 'xsmm_reference_cpu_freq': 2.999967, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 1.0075306916010571, 'speedup_best_over_ref': 1.0075306916010571, 'xsmm_custom_avg': 353.35400000000004, 'xsmm_custom_best': 353.35400000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 356.015, 'xsmm_reference_best': 356.015, 'xsmm_reference_cpu_freq': 2.999982, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.080688716541727, 'speedup_best_over_ref': 1.080688716541727, 'xsmm_custom_avg': 370.312, 'xsmm_custom_best': 370.312, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 400.192, 'xsmm_reference_best': 400.192, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.1030257186081693, 'speedup_best_over_ref': 1.1030257186081693, 'xsmm_custom_avg': 396.6, 'xsmm_custom_best': 396.6, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 437.46, 'xsmm_reference_best': 437.46, 'xsmm_reference_cpu_freq': 2.999867, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 450000, 'speedup_avg_over_ref': 1.0009472658463072, 'speedup_best_over_ref': 1.0009472658463072, 'xsmm_custom_avg': 441.27, 'xsmm_custom_best': 441.27, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 441.688, 'xsmm_reference_best': 441.688, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 249984, 'speedup_avg_over_ref': 6.6541928572872235, 'speedup_best_over_ref': 6.6541928572872235, 'xsmm_custom_avg': 593.724, 'xsmm_custom_best': 593.724, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3950.754, 'xsmm_reference_best': 3950.754, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 163, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.00994873046875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.01_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.9964993087039002, 'speedup_best_over_ref': 0.9964993087039002, 'xsmm_custom_avg': 248.808, 'xsmm_custom_best': 248.808, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 247.937, 'xsmm_reference_best': 247.937, 'xsmm_reference_cpu_freq': 2.999978, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0999755859375, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.1_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.9342174148905676, 'speedup_best_over_ref': 0.9342174148905676, 'xsmm_custom_avg': 422.13300000000004, 'xsmm_custom_best': 422.13300000000004, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 394.36400000000003, 'xsmm_reference_best': 394.36400000000003, 'xsmm_reference_cpu_freq': 2.999891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.199951171875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.2_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.6261982091909061, 'speedup_best_over_ref': 0.6261982091909061, 'xsmm_custom_avg': 557.29, 'xsmm_custom_best': 557.29, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 348.97400000000005, 'xsmm_reference_best': 348.97400000000005, 'xsmm_reference_cpu_freq': 2.999922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 4915, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.29998779296875, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.3_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.9080292086234231, 'speedup_best_over_ref': 0.9080292086234231, 'xsmm_custom_avg': 758.817, 'xsmm_custom_best': 758.817, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 689.028, 'xsmm_reference_best': 689.028, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.39996337890625, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.4_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.2141071558065895, 'speedup_best_over_ref': 1.2141071558065895, 'xsmm_custom_avg': 992.872, 'xsmm_custom_best': 992.872, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1205.453, 'xsmm_reference_best': 1205.453, 'xsmm_reference_cpu_freq': 2.999895, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 8192, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/synth_mats/vary_density/q_16/r_128_c_128_p_0.5_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 0.9623959503085349, 'speedup_best_over_ref': 0.9623959503085349, 'xsmm_custom_avg': 1252.046, 'xsmm_custom_best': 1252.046, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1204.964, 'xsmm_reference_best': 1204.964, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'dense'}
