{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 1.0033166960542614, 'speedup_best_over_ref': 1.0033166960542614, 'xsmm_custom_avg': 247.837, 'xsmm_custom_best': 247.837, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 248.659, 'xsmm_reference_best': 248.659, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 1.0308229935605464, 'speedup_best_over_ref': 1.0308229935605464, 'xsmm_custom_avg': 356.552, 'xsmm_custom_best': 356.552, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 367.542, 'xsmm_reference_best': 367.542, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.1072268516388497, 'speedup_best_over_ref': 1.1072268516388497, 'xsmm_custom_avg': 369.49699999999996, 'xsmm_custom_best': 369.49699999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 409.117, 'xsmm_reference_best': 409.117, 'xsmm_reference_cpu_freq': 2.999903, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.087706734781874, 'speedup_best_over_ref': 1.087706734781874, 'xsmm_custom_avg': 396.583, 'xsmm_custom_best': 396.583, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 431.366, 'xsmm_reference_best': 431.366, 'xsmm_reference_cpu_freq': 2.99998, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 450000, 'speedup_avg_over_ref': 1.113165519739225, 'speedup_best_over_ref': 1.113165519739225, 'xsmm_custom_avg': 441.76, 'xsmm_custom_best': 441.76, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 491.752, 'xsmm_reference_best': 491.752, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 249984, 'speedup_avg_over_ref': 0.9456020304635196, 'speedup_best_over_ref': 0.9456020304635196, 'xsmm_custom_avg': 609.1220000000001, 'xsmm_custom_best': 609.1220000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 575.9870000000001, 'xsmm_reference_best': 575.9870000000001, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 1800000, 'speedup_avg_over_ref': 0.985120374261856, 'speedup_best_over_ref': 0.985120374261856, 'xsmm_custom_avg': 235.557, 'xsmm_custom_best': 235.557, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 232.052, 'xsmm_reference_best': 232.052, 'xsmm_reference_cpu_freq': 2.999924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 1500000, 'speedup_avg_over_ref': 0.9969939766843029, 'speedup_best_over_ref': 0.9969939766843029, 'xsmm_custom_avg': 354.95399999999995, 'xsmm_custom_best': 354.95399999999995, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 353.887, 'xsmm_reference_best': 353.887, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 1124976, 'speedup_avg_over_ref': 1.081659046021482, 'speedup_best_over_ref': 1.081659046021482, 'xsmm_custom_avg': 369.61, 'xsmm_custom_best': 369.61, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 399.79200000000003, 'xsmm_reference_best': 399.79200000000003, 'xsmm_reference_cpu_freq': 2.99997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 750000, 'speedup_avg_over_ref': 1.0923719147886206, 'speedup_best_over_ref': 1.0923719147886206, 'xsmm_custom_avg': 397.177, 'xsmm_custom_best': 397.177, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 433.865, 'xsmm_reference_best': 433.865, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 450000, 'speedup_avg_over_ref': 0.9961390748733984, 'speedup_best_over_ref': 0.9961390748733984, 'xsmm_custom_avg': 441.345, 'xsmm_custom_best': 441.345, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 439.641, 'xsmm_reference_best': 439.641, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'sparse'}
