{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0, 'speedup_best_over_ref': 1.0, 'xsmm_custom_avg': 0.4144333333333333, 'xsmm_custom_best': 0.4144333333333333, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 0.4144333333333333, 'xsmm_reference_best': 0.4144333333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7147956148551032, 'speedup_best_over_ref': 0.7147956148551032, 'xsmm_custom_avg': 0.3922333333333333, 'xsmm_custom_best': 0.3922333333333333, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 0.28036666666666665, 'xsmm_reference_best': 0.28036666666666665, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9474037225420603, 'speedup_best_over_ref': 0.9474037225420603, 'xsmm_custom_avg': 0.5963666666666666, 'xsmm_custom_best': 0.5963666666666666, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 0.565, 'xsmm_reference_best': 0.565, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9223097759172617, 'speedup_best_over_ref': 0.9223097759172617, 'xsmm_custom_avg': 0.2707333333333333, 'xsmm_custom_best': 0.2707333333333333, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 0.24969999999999998, 'xsmm_reference_best': 0.24969999999999998, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9198239856801911, 'speedup_best_over_ref': 0.9198239856801911, 'xsmm_custom_avg': 0.4469333333333333, 'xsmm_custom_best': 0.4469333333333333, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 0.4111, 'xsmm_reference_best': 0.4111, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9049709231077738, 'speedup_best_over_ref': 0.9049709231077738, 'xsmm_custom_avg': 1.4960333333333333, 'xsmm_custom_best': 1.4960333333333333, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 1.3538666666666666, 'xsmm_reference_best': 1.3538666666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0092573917954095, 'speedup_best_over_ref': 1.0092573917954095, 'xsmm_custom_avg': 1.6527333333333334, 'xsmm_custom_best': 1.6527333333333334, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 1.6680333333333333, 'xsmm_reference_best': 1.6680333333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8390917149394957, 'speedup_best_over_ref': 0.8390917149394957, 'xsmm_custom_avg': 3.2339333333333333, 'xsmm_custom_best': 3.2339333333333333, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 2.7135666666666665, 'xsmm_reference_best': 2.7135666666666665, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9334915677701436, 'speedup_best_over_ref': 0.9334915677701436, 'xsmm_custom_avg': 2.6683333333333334, 'xsmm_custom_best': 2.6683333333333334, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 2.490866666666667, 'xsmm_reference_best': 2.490866666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0008678477376107, 'speedup_best_over_ref': 1.0008678477376107, 'xsmm_custom_avg': 2.227733333333333, 'xsmm_custom_best': 2.227733333333333, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 2.2296666666666667, 'xsmm_reference_best': 2.2296666666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0037028571428572, 'speedup_best_over_ref': 1.0037028571428572, 'xsmm_custom_avg': 1.4583333333333333, 'xsmm_custom_best': 1.4583333333333333, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 1.4637333333333333, 'xsmm_reference_best': 1.4637333333333333, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9554274465691788, 'speedup_best_over_ref': 0.9554274465691788, 'xsmm_custom_avg': 1.6594666666666666, 'xsmm_custom_best': 1.6594666666666666, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 1.5855, 'xsmm_reference_best': 1.5855, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0049739031574596, 'speedup_best_over_ref': 1.0049739031574596, 'xsmm_custom_avg': 2.5801333333333334, 'xsmm_custom_best': 2.5801333333333334, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 2.592966666666667, 'xsmm_reference_best': 2.592966666666667, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.7460247603375366, 'speedup_best_over_ref': 0.7460247603375366, 'xsmm_custom_avg': 3.4840666666666666, 'xsmm_custom_best': 3.4840666666666666, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 2.5992, 'xsmm_reference_best': 2.5992, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9873242785389486, 'speedup_best_over_ref': 0.9873242785389486, 'xsmm_custom_avg': 2.243133333333333, 'xsmm_custom_best': 2.243133333333333, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 2.2147, 'xsmm_reference_best': 2.2147, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
