{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.019043072353066, 'speedup_best_over_ref': 1.019043072353066, 'xsmm_custom_avg': 0.6284, 'xsmm_custom_best': 0.6284, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 0.6403666666666666, 'xsmm_reference_best': 0.6403666666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.1343729846983643, 'speedup_best_over_ref': 1.1343729846983643, 'xsmm_custom_avg': 0.5685666666666667, 'xsmm_custom_best': 0.5685666666666667, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 0.6449666666666667, 'xsmm_reference_best': 0.6449666666666667, 'xsmm_reference_cpu_freq': 0.999999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.3757227803977852, 'speedup_best_over_ref': 1.3757227803977852, 'xsmm_custom_avg': 0.8128333333333334, 'xsmm_custom_best': 0.8128333333333334, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 1.1182333333333332, 'xsmm_reference_best': 1.1182333333333332, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.4172765957446807, 'speedup_best_over_ref': 1.4172765957446807, 'xsmm_custom_avg': 0.39166666666666666, 'xsmm_custom_best': 0.39166666666666666, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 0.5550999999999999, 'xsmm_reference_best': 0.5550999999999999, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0202765480679892, 'speedup_best_over_ref': 1.0202765480679892, 'xsmm_custom_avg': 0.6099, 'xsmm_custom_best': 0.6099, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 0.6222666666666666, 'xsmm_reference_best': 0.6222666666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 1.0104501222376683, 'speedup_best_over_ref': 1.0104501222376683, 'xsmm_custom_avg': 2.0861, 'xsmm_custom_best': 2.0861, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 2.1079, 'xsmm_reference_best': 2.1079, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.9943515370203324, 'speedup_best_over_ref': 0.9943515370203324, 'xsmm_custom_avg': 2.4018333333333315, 'xsmm_custom_best': 2.4018333333333315, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 2.3882666666666665, 'xsmm_reference_best': 2.3882666666666665, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8509117033286581, 'speedup_best_over_ref': 0.8509117033286581, 'xsmm_custom_avg': 4.871833333333333, 'xsmm_custom_best': 4.871833333333333, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 4.1455, 'xsmm_reference_best': 4.1455, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8849114783633024, 'speedup_best_over_ref': 0.8849114783633024, 'xsmm_custom_avg': 4.8105, 'xsmm_custom_best': 4.8105, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 4.256866666666666, 'xsmm_reference_best': 4.256866666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.8441676319565706, 'speedup_best_over_ref': 0.8441676319565706, 'xsmm_custom_avg': 3.8560666666666665, 'xsmm_custom_best': 3.8560666666666665, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 3.2551666666666668, 'xsmm_reference_best': 3.2551666666666668, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 81600, 'speedup_avg_over_ref': 0.988726026608305, 'speedup_best_over_ref': 0.988726026608305, 'xsmm_custom_avg': 2.3150666666666666, 'xsmm_custom_best': 2.3150666666666666, 'xsmm_custom_kernel_type': 'wide-sparse', 'xsmm_reference_avg': 2.2889666666666666, 'xsmm_reference_best': 2.2889666666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'wide-sparse'}
