{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9809815950920245, 'speedup_best_over_ref': 0.9809815950920245, 'xsmm_custom_avg': 0.10866666666666666, 'xsmm_custom_best': 0.10866666666666666, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.1066, 'xsmm_reference_best': 0.1066, 'xsmm_reference_cpu_freq': 0.999994, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9809004092769442, 'speedup_best_over_ref': 0.9809004092769442, 'xsmm_custom_avg': 0.04886666666666666, 'xsmm_custom_best': 0.04886666666666666, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.047933333333333335, 'xsmm_reference_best': 0.047933333333333335, 'xsmm_reference_cpu_freq': 0.999986, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9846046186144157, 'speedup_best_over_ref': 0.9846046186144157, 'xsmm_custom_avg': 0.04763333333333333, 'xsmm_custom_best': 0.04763333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.046900000000000004, 'xsmm_reference_best': 0.046900000000000004, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9835841313269494, 'speedup_best_over_ref': 0.9835841313269494, 'xsmm_custom_avg': 0.04873333333333333, 'xsmm_custom_best': 0.04873333333333333, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.047933333333333335, 'xsmm_reference_best': 0.047933333333333335, 'xsmm_reference_cpu_freq': 0.999993, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9699453551912567, 'speedup_best_over_ref': 0.9699453551912567, 'xsmm_custom_avg': 0.0366, 'xsmm_custom_best': 0.0366, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.0355, 'xsmm_reference_best': 0.0355, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9793251414082309, 'speedup_best_over_ref': 0.9793251414082309, 'xsmm_custom_avg': 0.1709, 'xsmm_custom_best': 0.1709, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.16736666666666666, 'xsmm_reference_best': 0.16736666666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.002428792227865, 'speedup_best_over_ref': 1.002428792227865, 'xsmm_custom_avg': 0.15096666666666667, 'xsmm_custom_best': 0.15096666666666667, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.15133333333333335, 'xsmm_reference_best': 0.15133333333333335, 'xsmm_reference_cpu_freq': 0.999996, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9973765800143098, 'speedup_best_over_ref': 0.9973765800143098, 'xsmm_custom_avg': 0.13976666666666665, 'xsmm_custom_best': 0.13976666666666665, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.13940000000000002, 'xsmm_reference_best': 0.13940000000000002, 'xsmm_reference_cpu_freq': 0.999995, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9878797418542421, 'speedup_best_over_ref': 0.9878797418542421, 'xsmm_custom_avg': 0.21176666666666666, 'xsmm_custom_best': 0.21176666666666666, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.2092, 'xsmm_reference_best': 0.2092, 'xsmm_reference_cpu_freq': 0.999997, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9915544396256563, 'speedup_best_over_ref': 0.9915544396256563, 'xsmm_custom_avg': 0.14603333333333335, 'xsmm_custom_best': 0.14603333333333335, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.1448, 'xsmm_reference_best': 0.1448, 'xsmm_reference_cpu_freq': 0.999998, 'xsmm_reference_kernel_type': 'undefined'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0061795710650674, 'speedup_best_over_ref': 1.0061795710650674, 'xsmm_custom_avg': 0.09169999999999999, 'xsmm_custom_best': 0.09169999999999999, 'xsmm_custom_kernel_type': 'undefined', 'xsmm_reference_avg': 0.09226666666666666, 'xsmm_reference_best': 0.09226666666666666, 'xsmm_reference_cpu_freq': 1.0, 'xsmm_reference_kernel_type': 'undefined'}
