{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.988597019175387, 'speedup_best_over_ref': 0.988597019175387, 'xsmm_custom_avg': 1.03014, 'xsmm_custom_best': 1.03014, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0183933333333333, 'xsmm_reference_best': 1.0183933333333333, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9844067428097758, 'speedup_best_over_ref': 0.9844067428097758, 'xsmm_custom_avg': 0.4905966666666667, 'xsmm_custom_best': 0.4905966666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48294666666666664, 'xsmm_reference_best': 0.48294666666666664, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9942010982677943, 'speedup_best_over_ref': 0.9942010982677943, 'xsmm_custom_avg': 1.1163033333333334, 'xsmm_custom_best': 1.1163033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1098299999999999, 'xsmm_reference_best': 1.1098299999999999, 'xsmm_reference_cpu_freq': 2.499929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9664466777664106, 'speedup_best_over_ref': 0.9664466777664106, 'xsmm_custom_avg': 0.49851, 'xsmm_custom_best': 0.49851, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.48178333333333334, 'xsmm_reference_best': 0.48178333333333334, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9836768326777255, 'speedup_best_over_ref': 0.9836768326777255, 'xsmm_custom_avg': 1.01941, 'xsmm_custom_best': 1.01941, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0027700000000002, 'xsmm_reference_best': 1.0027700000000002, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9981546381489246, 'speedup_best_over_ref': 0.9981546381489246, 'xsmm_custom_avg': 2.3102966666666664, 'xsmm_custom_best': 2.3102966666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.306033333333333, 'xsmm_reference_best': 2.306033333333333, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.980506769569336, 'speedup_best_over_ref': 0.980506769569336, 'xsmm_custom_avg': 1.9599966666666668, 'xsmm_custom_best': 1.9599966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.92179, 'xsmm_reference_best': 1.92179, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0091294193603644, 'speedup_best_over_ref': 1.0091294193603644, 'xsmm_custom_avg': 4.04772, 'xsmm_custom_best': 4.04772, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.084673333333334, 'xsmm_reference_best': 4.084673333333334, 'xsmm_reference_cpu_freq': 2.499902, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.1161955380577429, 'speedup_best_over_ref': 1.1161955380577429, 'xsmm_custom_avg': 2.54, 'xsmm_custom_best': 2.54, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.8351366666666666, 'xsmm_reference_best': 2.8351366666666666, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.996846023180998, 'speedup_best_over_ref': 0.996846023180998, 'xsmm_custom_avg': 3.6440766666666664, 'xsmm_custom_best': 3.6440766666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.6325833333333337, 'xsmm_reference_best': 3.6325833333333337, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9382236828717364, 'speedup_best_over_ref': 0.9382236828717364, 'xsmm_custom_avg': 2.6208533333333333, 'xsmm_custom_best': 2.6208533333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.4589466666666664, 'xsmm_reference_best': 2.4589466666666664, 'xsmm_reference_cpu_freq': 2.499949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.031357869879748, 'speedup_best_over_ref': 1.031357869879748, 'xsmm_custom_avg': 1.9564466666666667, 'xsmm_custom_best': 1.9564466666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.017796666666667, 'xsmm_reference_best': 2.017796666666667, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0142666361036088, 'speedup_best_over_ref': 1.0142666361036088, 'xsmm_custom_avg': 4.01356, 'xsmm_custom_best': 4.01356, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.07082, 'xsmm_reference_best': 4.07082, 'xsmm_reference_cpu_freq': 2.499861, 'xsmm_reference_kernel_type': 'wide-sparse'}
