{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9901147557864147, 'speedup_best_over_ref': 0.9901147557864147, 'xsmm_custom_avg': 0.29134333333333334, 'xsmm_custom_best': 0.29134333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.28846333333333335, 'xsmm_reference_best': 0.28846333333333335, 'xsmm_reference_cpu_freq': 2.4999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.975069188191882, 'speedup_best_over_ref': 0.975069188191882, 'xsmm_custom_avg': 0.14453333333333332, 'xsmm_custom_best': 0.14453333333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14093, 'xsmm_reference_best': 0.14093, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9728823474109747, 'speedup_best_over_ref': 0.9728823474109747, 'xsmm_custom_avg': 0.3191033333333333, 'xsmm_custom_best': 0.3191033333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.31045, 'xsmm_reference_best': 0.31045, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9663310623851931, 'speedup_best_over_ref': 0.9663310623851931, 'xsmm_custom_avg': 0.14335666666666666, 'xsmm_custom_best': 0.14335666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13853, 'xsmm_reference_best': 0.13853, 'xsmm_reference_cpu_freq': 2.499905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9937950521884552, 'speedup_best_over_ref': 0.9937950521884552, 'xsmm_custom_avg': 0.28901666666666664, 'xsmm_custom_best': 0.28901666666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.28722333333333333, 'xsmm_reference_best': 0.28722333333333333, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9817018669719701, 'speedup_best_over_ref': 0.9817018669719701, 'xsmm_custom_avg': 0.66382, 'xsmm_custom_best': 0.66382, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6516733333333332, 'xsmm_reference_best': 0.6516733333333332, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.98538947418887, 'speedup_best_over_ref': 0.98538947418887, 'xsmm_custom_avg': 0.55622, 'xsmm_custom_best': 0.55622, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5480933333333333, 'xsmm_reference_best': 0.5480933333333333, 'xsmm_reference_cpu_freq': 2.499913, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9847759768137687, 'speedup_best_over_ref': 0.9847759768137687, 'xsmm_custom_avg': 1.1374566666666668, 'xsmm_custom_best': 1.1374566666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1201400000000001, 'xsmm_reference_best': 1.1201400000000001, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9905576010122633, 'speedup_best_over_ref': 0.9905576010122633, 'xsmm_custom_avg': 0.7007399999999999, 'xsmm_custom_best': 0.7007399999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6941233333333333, 'xsmm_reference_best': 0.6941233333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.962873457995378, 'speedup_best_over_ref': 0.962873457995378, 'xsmm_custom_avg': 1.0413933333333334, 'xsmm_custom_best': 1.0413933333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.0027300000000001, 'xsmm_reference_best': 1.0027300000000001, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.989287189486167, 'speedup_best_over_ref': 0.989287189486167, 'xsmm_custom_avg': 0.7505033333333334, 'xsmm_custom_best': 0.7505033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7424633333333334, 'xsmm_reference_best': 0.7424633333333334, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'sparse'}
