{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9772136348906091, 'speedup_best_over_ref': 0.9772136348906091, 'xsmm_custom_avg': 1.7691866666666665, 'xsmm_custom_best': 1.7691866666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7288733333333335, 'xsmm_reference_best': 1.7288733333333335, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9828032791262785, 'speedup_best_over_ref': 0.9828032791262785, 'xsmm_custom_avg': 0.8738099999999999, 'xsmm_custom_best': 0.8738099999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8587833333333333, 'xsmm_reference_best': 0.8587833333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9971789421119613, 'speedup_best_over_ref': 0.9971789421119613, 'xsmm_custom_avg': 1.9224466666666669, 'xsmm_custom_best': 1.9224466666666669, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.9170233333333333, 'xsmm_reference_best': 1.9170233333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9649381971661138, 'speedup_best_over_ref': 0.9649381971661138, 'xsmm_custom_avg': 0.8845333333333334, 'xsmm_custom_best': 0.8845333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.85352, 'xsmm_reference_best': 0.85352, 'xsmm_reference_cpu_freq': 2.49996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9831425045749237, 'speedup_best_over_ref': 0.9831425045749237, 'xsmm_custom_avg': 1.74502, 'xsmm_custom_best': 1.74502, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7156033333333334, 'xsmm_reference_best': 1.7156033333333334, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9851974110736249, 'speedup_best_over_ref': 0.9851974110736249, 'xsmm_custom_avg': 3.984663333333333, 'xsmm_custom_best': 3.984663333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.92568, 'xsmm_reference_best': 3.92568, 'xsmm_reference_cpu_freq': 2.49997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.097658856604381, 'speedup_best_over_ref': 1.097658856604381, 'xsmm_custom_avg': 4.266006666666667, 'xsmm_custom_best': 4.266006666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.68262, 'xsmm_reference_best': 4.68262, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0933168518906333, 'speedup_best_over_ref': 1.0933168518906333, 'xsmm_custom_avg': 7.512826666666666, 'xsmm_custom_best': 7.512826666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.2139, 'xsmm_reference_best': 8.2139, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1744641540657106, 'speedup_best_over_ref': 1.1744641540657106, 'xsmm_custom_avg': 5.914013333333333, 'xsmm_custom_best': 5.914013333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.945796666666666, 'xsmm_reference_best': 6.945796666666666, 'xsmm_reference_cpu_freq': 2.499931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9709443396559424, 'speedup_best_over_ref': 0.9709443396559424, 'xsmm_custom_avg': 6.51577, 'xsmm_custom_best': 6.51577, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.3264499999999995, 'xsmm_reference_best': 6.3264499999999995, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9529651142568955, 'speedup_best_over_ref': 0.9529651142568955, 'xsmm_custom_avg': 4.791833333333333, 'xsmm_custom_best': 4.791833333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.56645, 'xsmm_reference_best': 4.56645, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
