{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9756649559363109, 'speedup_best_over_ref': 0.9756649559363109, 'xsmm_custom_avg': 0.2916233333333333, 'xsmm_custom_best': 0.2916233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2845266666666667, 'xsmm_reference_best': 0.2845266666666667, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9781257940082693, 'speedup_best_over_ref': 0.9781257940082693, 'xsmm_custom_avg': 0.14431, 'xsmm_custom_best': 0.14431, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.14115333333333333, 'xsmm_reference_best': 0.14115333333333333, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9664484025775287, 'speedup_best_over_ref': 0.9664484025775287, 'xsmm_custom_avg': 0.32020333333333334, 'xsmm_custom_best': 0.32020333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.30945999999999996, 'xsmm_reference_best': 0.30945999999999996, 'xsmm_reference_cpu_freq': 2.499935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9600462695199535, 'speedup_best_over_ref': 0.9600462695199535, 'xsmm_custom_avg': 0.14408333333333334, 'xsmm_custom_best': 0.14408333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.13832666666666665, 'xsmm_reference_best': 0.13832666666666665, 'xsmm_reference_cpu_freq': 2.499916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9815119050373696, 'speedup_best_over_ref': 0.9815119050373696, 'xsmm_custom_avg': 0.28811333333333333, 'xsmm_custom_best': 0.28811333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.2827866666666667, 'xsmm_reference_best': 0.2827866666666667, 'xsmm_reference_cpu_freq': 2.499944, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9870646665927887, 'speedup_best_over_ref': 0.9870646665927887, 'xsmm_custom_avg': 0.6617533333333334, 'xsmm_custom_best': 0.6617533333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6531933333333333, 'xsmm_reference_best': 0.6531933333333333, 'xsmm_reference_cpu_freq': 2.499955, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9577448155321462, 'speedup_best_over_ref': 0.9577448155321462, 'xsmm_custom_avg': 0.5645066666666667, 'xsmm_custom_best': 0.5645066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5406533333333334, 'xsmm_reference_best': 0.5406533333333334, 'xsmm_reference_cpu_freq': 2.499936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.992605680462918, 'speedup_best_over_ref': 0.992605680462918, 'xsmm_custom_avg': 1.13195, 'xsmm_custom_best': 1.13195, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.12358, 'xsmm_reference_best': 1.12358, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9929480409383035, 'speedup_best_over_ref': 0.9929480409383035, 'xsmm_custom_avg': 0.7038233333333334, 'xsmm_custom_best': 0.7038233333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.6988599999999999, 'xsmm_reference_best': 0.6988599999999999, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9595635553335766, 'speedup_best_over_ref': 0.9595635553335766, 'xsmm_custom_avg': 1.04114, 'xsmm_custom_best': 1.04114, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.9990399999999999, 'xsmm_reference_best': 0.9990399999999999, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9337059538274604, 'speedup_best_over_ref': 0.9337059538274604, 'xsmm_custom_avg': 0.7544166666666668, 'xsmm_custom_best': 0.7544166666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7044033333333334, 'xsmm_reference_best': 0.7044033333333334, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'wide-sparse'}
