{'N_BLOCKING=1_avg': 267.556, 'N_BLOCKING=1_best': 267.556, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 267.06600000000003, 'N_BLOCKING=2_best': 267.06600000000003, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 266.924, 'N_BLOCKING=3_best': 266.924, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 9000000, 'xsmm_reference_avg': 260.843, 'xsmm_reference_best': 260.843, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 347.159, 'N_BLOCKING=1_best': 347.159, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 351.153, 'N_BLOCKING=2_best': 351.153, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 348.51099999999997, 'N_BLOCKING=3_best': 348.51099999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 3555552, 'xsmm_reference_avg': 398.64099999999996, 'xsmm_reference_best': 398.64099999999996, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 338.909, 'N_BLOCKING=1_best': 338.909, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 339.512, 'N_BLOCKING=2_best': 339.512, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 337.82899999999995, 'N_BLOCKING=3_best': 337.82899999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 2133312, 'xsmm_reference_avg': 337.57500000000005, 'xsmm_reference_best': 337.57500000000005, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 352.043, 'N_BLOCKING=1_best': 352.043, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 349.55499999999995, 'N_BLOCKING=2_best': 349.55499999999995, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 350.557, 'N_BLOCKING=3_best': 350.557, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 2666640, 'xsmm_reference_avg': 356.75199999999995, 'xsmm_reference_best': 356.75199999999995, 'xsmm_reference_cpu_freq': 2.999946, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 280.329, 'N_BLOCKING=1_best': 280.329, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 280.539, 'N_BLOCKING=2_best': 280.539, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 279.777, 'N_BLOCKING=3_best': 279.777, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 2666640, 'xsmm_reference_avg': 271.727, 'xsmm_reference_best': 271.727, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 323.90999999999997, 'N_BLOCKING=1_best': 323.90999999999997, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 322.021, 'N_BLOCKING=2_best': 322.021, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 320.45500000000004, 'N_BLOCKING=3_best': 320.45500000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 324.823, 'xsmm_reference_best': 324.823, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 354.75800000000004, 'N_BLOCKING=1_best': 354.75800000000004, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 354.445, 'N_BLOCKING=2_best': 354.445, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 354.17600000000004, 'N_BLOCKING=3_best': 354.17600000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 404.275, 'xsmm_reference_best': 404.275, 'xsmm_reference_cpu_freq': 2.999983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 342.554, 'N_BLOCKING=1_best': 342.554, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 339.763, 'N_BLOCKING=2_best': 339.763, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 341.26099999999997, 'N_BLOCKING=3_best': 341.26099999999997, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 340.79600000000005, 'xsmm_reference_best': 340.79600000000005, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1_avg': 359.465, 'N_BLOCKING=1_best': 359.465, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 359.127, 'N_BLOCKING=2_best': 359.127, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 359.75300000000004, 'N_BLOCKING=3_best': 359.75300000000004, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 672, 'a_rows': 64, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 419.22400000000005, 'xsmm_reference_best': 419.22400000000005, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 358.877, 'N_BLOCKING=1_best': 358.877, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 358.834, 'N_BLOCKING=2_best': 358.834, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 358.615, 'N_BLOCKING=3_best': 358.615, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 672, 'a_rows': 192, 'a_size': 12288, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0546875, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 355.976, 'xsmm_reference_best': 355.976, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 365.076, 'N_BLOCKING=1_best': 365.076, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 367.577, 'N_BLOCKING=2_best': 367.577, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 367.09400000000005, 'N_BLOCKING=3_best': 367.09400000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 384, 'a_rows': 96, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m0.txt', 'size_n': 1800000, 'xsmm_reference_avg': 357.006, 'xsmm_reference_best': 357.006, 'xsmm_reference_cpu_freq': 2.999894, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 356.961, 'N_BLOCKING=1_best': 356.961, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 353.86199999999997, 'N_BLOCKING=2_best': 353.86199999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 356.037, 'N_BLOCKING=3_best': 356.037, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m3.txt', 'size_n': 1800000, 'xsmm_reference_avg': 400.09299999999996, 'xsmm_reference_best': 400.09299999999996, 'xsmm_reference_cpu_freq': 2.999974, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 342.623, 'N_BLOCKING=1_best': 342.623, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 342.54100000000005, 'N_BLOCKING=2_best': 342.54100000000005, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 342.275, 'N_BLOCKING=3_best': 342.275, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m6.txt', 'size_n': 999984, 'xsmm_reference_avg': 355.091, 'xsmm_reference_best': 355.091, 'xsmm_reference_cpu_freq': 2.999976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 365.172, 'N_BLOCKING=1_best': 365.172, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 362.98699999999997, 'N_BLOCKING=2_best': 362.98699999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 362.5, 'N_BLOCKING=3_best': 362.5, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 192, 'a_nonzero': 768, 'a_rows': 64, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m132.txt', 'size_n': 1124976, 'xsmm_reference_avg': 424.83399999999995, 'xsmm_reference_best': 424.83399999999995, 'xsmm_reference_cpu_freq': 2.999916, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 364.607, 'N_BLOCKING=1_best': 364.607, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 361.842, 'N_BLOCKING=2_best': 361.842, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 361.575, 'N_BLOCKING=3_best': 361.575, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 64, 'a_nonzero': 768, 'a_rows': 192, 'a_size': 12288, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre/m460.txt', 'size_n': 1124976, 'xsmm_reference_avg': 353.077, 'xsmm_reference_best': 353.077, 'xsmm_reference_cpu_freq': 3.000019, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 305.619, 'N_BLOCKING=1_best': 305.619, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 304.901, 'N_BLOCKING=2_best': 304.901, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 305.396, 'N_BLOCKING=3_best': 305.396, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 150, 'a_rows': 150, 'a_size': 18750, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.008, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 307.952, 'xsmm_reference_best': 307.952, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 355.78099999999995, 'N_BLOCKING=1_best': 355.78099999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 354.658, 'N_BLOCKING=2_best': 354.658, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 355.518, 'N_BLOCKING=3_best': 355.518, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 427.796, 'xsmm_reference_best': 427.796, 'xsmm_reference_cpu_freq': 2.999928, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 348.23299999999995, 'N_BLOCKING=1_best': 348.23299999999995, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 344.326, 'N_BLOCKING=2_best': 344.326, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 346.044, 'N_BLOCKING=3_best': 346.044, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 375, 'a_size': 56250, 'a_unique': 8, 'alpha': 1.0, 'beta': 0.0, 'density': 0.013333333333333334, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m6.txt', 'size_n': 548544, 'xsmm_reference_avg': 358.854, 'xsmm_reference_best': 358.854, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 469.058, 'N_BLOCKING=1_best': 469.058, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 466.86199999999997, 'N_BLOCKING=2_best': 466.86199999999997, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 528.691, 'N_BLOCKING=3_best': 528.691, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 375, 'a_nonzero': 1650, 'a_rows': 125, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m132.txt', 'size_n': 576000, 'xsmm_reference_avg': 513.54, 'xsmm_reference_best': 513.54, 'xsmm_reference_cpu_freq': 2.999968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 408.716, 'N_BLOCKING=1_best': 408.716, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 412.556, 'N_BLOCKING=2_best': 412.556, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 408.89599999999996, 'N_BLOCKING=3_best': 408.89599999999996, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 1650, 'a_rows': 375, 'a_size': 46875, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0352, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre-lobatto/m460.txt', 'size_n': 576000, 'xsmm_reference_avg': 399.72299999999996, 'xsmm_reference_best': 399.72299999999996, 'xsmm_reference_cpu_freq': 2.999962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 374.544, 'N_BLOCKING=1_best': 374.544, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 370.961, 'N_BLOCKING=2_best': 370.961, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 369.86800000000005, 'N_BLOCKING=3_best': 369.86800000000005, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 125, 'a_nonzero': 750, 'a_rows': 150, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m0.txt', 'size_n': 1047264, 'xsmm_reference_avg': 365.41200000000003, 'xsmm_reference_best': 365.41200000000003, 'xsmm_reference_cpu_freq': 2.999931, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1_avg': 354.763, 'N_BLOCKING=1_best': 354.763, 'N_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=2_avg': 356.101, 'N_BLOCKING=2_best': 356.101, 'N_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=3_avg': 357.68499999999995, 'N_BLOCKING=3_best': 357.68499999999995, 'N_BLOCKING=3_kernel_type': 'dense', 'a_cols': 150, 'a_nonzero': 750, 'a_rows': 125, 'a_size': 18750, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m3.txt', 'size_n': 1047264, 'xsmm_reference_avg': 424.64700000000005, 'xsmm_reference_best': 424.64700000000005, 'xsmm_reference_cpu_freq': 2.999908, 'xsmm_reference_kernel_type': 'wide-sparse'}
