{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0309894215404947, 'speedup_best_over_ref': 1.0309894215404947, 'xsmm_custom_avg': 1.6042033333333334, 'xsmm_custom_best': 1.6042033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6539166666666667, 'xsmm_reference_best': 1.6539166666666667, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.112926904104416, 'speedup_best_over_ref': 1.112926904104416, 'xsmm_custom_avg': 0.7061499999999999, 'xsmm_custom_best': 0.7061499999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7858933333333333, 'xsmm_reference_best': 0.7858933333333333, 'xsmm_reference_cpu_freq': 2.999878, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0569750954585837, 'speedup_best_over_ref': 1.0569750954585837, 'xsmm_custom_avg': 1.69969, 'xsmm_custom_best': 1.69969, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7965300000000002, 'xsmm_reference_best': 1.7965300000000002, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1699506922055756, 'speedup_best_over_ref': 1.1699506922055756, 'xsmm_custom_avg': 0.7030666666666666, 'xsmm_custom_best': 0.7030666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8225533333333332, 'xsmm_reference_best': 0.8225533333333332, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0247631776303936, 'speedup_best_over_ref': 1.0247631776303936, 'xsmm_custom_avg': 1.5912066666666667, 'xsmm_custom_best': 1.5912066666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.63061, 'xsmm_reference_best': 1.63061, 'xsmm_reference_cpu_freq': 2.999898, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0260258632647756, 'speedup_best_over_ref': 1.0260258632647756, 'xsmm_custom_avg': 3.62857, 'xsmm_custom_best': 3.62857, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.723006666666667, 'xsmm_reference_best': 3.723006666666667, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8615596920619908, 'speedup_best_over_ref': 0.8615596920619908, 'xsmm_custom_avg': 5.589436666666667, 'xsmm_custom_best': 5.589436666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.815633333333333, 'xsmm_reference_best': 4.815633333333333, 'xsmm_reference_cpu_freq': 2.999915, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9857270680540733, 'speedup_best_over_ref': 0.9857270680540733, 'xsmm_custom_avg': 8.393276666666667, 'xsmm_custom_best': 8.393276666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.27348, 'xsmm_reference_best': 8.27348, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0376933644132489, 'speedup_best_over_ref': 1.0376933644132489, 'xsmm_custom_avg': 7.187206666666667, 'xsmm_custom_best': 7.187206666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.458116666666666, 'xsmm_reference_best': 7.458116666666666, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.062559911688004, 'speedup_best_over_ref': 1.062559911688004, 'xsmm_custom_avg': 5.574176666666667, 'xsmm_custom_best': 5.574176666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 5.9228966666666665, 'xsmm_reference_best': 5.9228966666666665, 'xsmm_reference_cpu_freq': 2.999874, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1219162639645988, 'speedup_best_over_ref': 1.1219162639645988, 'xsmm_custom_avg': 3.84693, 'xsmm_custom_best': 3.84693, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.315933333333334, 'xsmm_reference_best': 4.315933333333334, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0192556877879635, 'speedup_best_over_ref': 1.0192556877879635, 'xsmm_custom_avg': 4.406663333333333, 'xsmm_custom_best': 4.406663333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.491516666666667, 'xsmm_reference_best': 4.491516666666667, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9689984925271208, 'speedup_best_over_ref': 0.9689984925271208, 'xsmm_custom_avg': 7.882950000000001, 'xsmm_custom_best': 7.882950000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.638566666666668, 'xsmm_reference_best': 7.638566666666668, 'xsmm_reference_cpu_freq': 2.999837, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9913920413408417, 'speedup_best_over_ref': 0.9913920413408417, 'xsmm_custom_avg': 7.067103333333333, 'xsmm_custom_best': 7.067103333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.00627, 'xsmm_reference_best': 7.00627, 'xsmm_reference_cpu_freq': 2.999877, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0779649152515085, 'speedup_best_over_ref': 1.0779649152515085, 'xsmm_custom_avg': 5.590463333333334, 'xsmm_custom_best': 5.590463333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.026323333333333, 'xsmm_reference_best': 6.026323333333333, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 96, 'a_rows': 96, 'a_size': 6144, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.015625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0103386384568125, 'speedup_best_over_ref': 1.0103386384568125, 'xsmm_custom_avg': 9.261696666666667, 'xsmm_custom_best': 9.261696666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.35745, 'xsmm_reference_best': 9.35745, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 64, 'a_size': 6144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.981511336777334, 'speedup_best_over_ref': 0.981511336777334, 'xsmm_custom_avg': 12.465476666666667, 'xsmm_custom_best': 12.465476666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 12.235006666666667, 'xsmm_reference_best': 12.235006666666667, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 96, 'a_nonzero': 384, 'a_rows': 192, 'a_size': 18432, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.020833333333333332, 'mat_file': 'data/example_mats/hex/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.972238210781871, 'speedup_best_over_ref': 0.972238210781871, 'xsmm_custom_avg': 19.66684, 'xsmm_custom_best': 19.66684, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.120853333333333, 'xsmm_reference_best': 19.120853333333333, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
