{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0373536207485343, 'speedup_best_over_ref': 1.0373536207485343, 'xsmm_custom_avg': 2.9185033333333337, 'xsmm_custom_best': 2.9185033333333337, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.02752, 'xsmm_reference_best': 3.02752, 'xsmm_reference_cpu_freq': 2.999918, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0850121581091137, 'speedup_best_over_ref': 1.0850121581091137, 'xsmm_custom_avg': 1.3036566666666667, 'xsmm_custom_best': 1.3036566666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4144833333333333, 'xsmm_reference_best': 1.4144833333333333, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 576, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.08333333333333333, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0203108828172383, 'speedup_best_over_ref': 1.0203108828172383, 'xsmm_custom_avg': 3.1272233333333332, 'xsmm_custom_best': 3.1272233333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 3.19074, 'xsmm_reference_best': 3.19074, 'xsmm_reference_cpu_freq': 2.999939, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 24, 'a_nonzero': 48, 'a_rows': 8, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0848414394304553, 'speedup_best_over_ref': 1.0848414394304553, 'xsmm_custom_avg': 1.2931966666666668, 'xsmm_custom_best': 1.2931966666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.4029133333333335, 'xsmm_reference_best': 1.4029133333333335, 'xsmm_reference_cpu_freq': 2.99987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0251195911468702, 'speedup_best_over_ref': 1.0251195911468702, 'xsmm_custom_avg': 2.9050366666666667, 'xsmm_custom_best': 2.9050366666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.9780100000000003, 'xsmm_reference_best': 2.9780100000000003, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 54, 'a_rows': 54, 'a_size': 1458, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0156493641994462, 'speedup_best_over_ref': 1.0156493641994462, 'xsmm_custom_avg': 6.693136666666667, 'xsmm_custom_best': 6.693136666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.79788, 'xsmm_reference_best': 6.79788, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 27, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 105600, 'speedup_avg_over_ref': 0.7508753826592819, 'speedup_best_over_ref': 0.7508753826592819, 'xsmm_custom_avg': 12.507863333333333, 'xsmm_custom_best': 12.507863333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 9.391846666666668, 'xsmm_reference_best': 9.391846666666668, 'xsmm_reference_cpu_freq': 2.999929, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 54, 'a_nonzero': 162, 'a_rows': 81, 'a_size': 4374, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.037037037037037035, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.00335865179445, 'speedup_best_over_ref': 1.00335865179445, 'xsmm_custom_avg': 16.635643333333334, 'xsmm_custom_best': 16.635643333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 16.691516666666665, 'xsmm_reference_best': 16.691516666666665, 'xsmm_reference_cpu_freq': 2.999855, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 81, 'a_nonzero': 216, 'a_rows': 27, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0412661240576673, 'speedup_best_over_ref': 1.0412661240576673, 'xsmm_custom_avg': 13.43386, 'xsmm_custom_best': 13.43386, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 13.988223333333332, 'xsmm_reference_best': 13.988223333333332, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 27, 'a_nonzero': 216, 'a_rows': 81, 'a_size': 2187, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.09876543209876543, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0823184235667842, 'speedup_best_over_ref': 1.0823184235667842, 'xsmm_custom_avg': 10.069313333333334, 'xsmm_custom_best': 10.069313333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.898203333333335, 'xsmm_reference_best': 10.898203333333335, 'xsmm_reference_cpu_freq': 2.999902, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 27, 'a_nonzero': 162, 'a_rows': 54, 'a_size': 1458, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/hex/p2/gauss-legendre/m0.txt', 'size_n': 105600, 'speedup_avg_over_ref': 1.0766720133490797, 'speedup_best_over_ref': 1.0766720133490797, 'xsmm_custom_avg': 6.80796, 'xsmm_custom_best': 6.80796, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.32994, 'xsmm_reference_best': 7.32994, 'xsmm_reference_cpu_freq': 2.999859, 'xsmm_reference_kernel_type': 'wide-sparse'}
