{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0497958459080416, 'speedup_best_over_ref': 1.0497958459080416, 'xsmm_custom_avg': 4.130866666666667, 'xsmm_custom_best': 4.130866666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.336566666666666, 'xsmm_reference_best': 4.336566666666666, 'xsmm_reference_cpu_freq': 2.499918, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0130542987576785, 'speedup_best_over_ref': 1.0130542987576785, 'xsmm_custom_avg': 6.549566666666666, 'xsmm_custom_best': 6.549566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.635066666666666, 'xsmm_reference_best': 6.635066666666666, 'xsmm_reference_cpu_freq': 2.499899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0416893518686556, 'speedup_best_over_ref': 1.0416893518686556, 'xsmm_custom_avg': 11.0204, 'xsmm_custom_best': 11.0204, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.479833333333334, 'xsmm_reference_best': 11.479833333333334, 'xsmm_reference_cpu_freq': 2.499925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.790534223706177, 'speedup_best_over_ref': 0.790534223706177, 'xsmm_custom_avg': 23.959999999999997, 'xsmm_custom_best': 23.959999999999997, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 18.9412, 'xsmm_reference_best': 18.9412, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9260371143093769, 'speedup_best_over_ref': 0.9260371143093769, 'xsmm_custom_avg': 43.02563333333333, 'xsmm_custom_best': 43.02563333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.843333333333334, 'xsmm_reference_best': 39.843333333333334, 'xsmm_reference_cpu_freq': 2.499891, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.825702857964013, 'speedup_best_over_ref': 0.825702857964013, 'xsmm_custom_avg': 87.6813, 'xsmm_custom_best': 87.6813, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.3987, 'xsmm_reference_best': 72.3987, 'xsmm_reference_cpu_freq': 2.499946, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.050627647889534, 'speedup_best_over_ref': 1.050627647889534, 'xsmm_custom_avg': 4.248666666666667, 'xsmm_custom_best': 4.248666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.463766666666667, 'xsmm_reference_best': 4.463766666666667, 'xsmm_reference_cpu_freq': 2.500002, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9508042714584822, 'speedup_best_over_ref': 0.9508042714584822, 'xsmm_custom_avg': 6.670633333333333, 'xsmm_custom_best': 6.670633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.342466666666667, 'xsmm_reference_best': 6.342466666666667, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.889454010662418, 'speedup_best_over_ref': 0.889454010662418, 'xsmm_custom_avg': 12.511233333333333, 'xsmm_custom_best': 12.511233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.128166666666667, 'xsmm_reference_best': 11.128166666666667, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.877946335777488, 'speedup_best_over_ref': 0.877946335777488, 'xsmm_custom_avg': 23.220933333333335, 'xsmm_custom_best': 23.220933333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.386733333333332, 'xsmm_reference_best': 20.386733333333332, 'xsmm_reference_cpu_freq': 2.499923, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.823247966384413, 'speedup_best_over_ref': 0.823247966384413, 'xsmm_custom_avg': 43.4243, 'xsmm_custom_best': 43.4243, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.74896666666667, 'xsmm_reference_best': 35.74896666666667, 'xsmm_reference_cpu_freq': 2.499987, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_1024_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 6.434535627970716, 'speedup_best_over_ref': 6.434535627970716, 'xsmm_custom_avg': 89.02883333333332, 'xsmm_custom_best': 89.02883333333332, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 572.8592000000001, 'xsmm_reference_best': 572.8592000000001, 'xsmm_reference_cpu_freq': 2.499985, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_64_p_0.05_uniq_256.txt', 'size_n': 33600, 'speedup_avg_over_ref': 3.3045347264433524, 'speedup_best_over_ref': 3.3045347264433524, 'xsmm_custom_avg': 6.0871, 'xsmm_custom_best': 6.0871, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.115033333333333, 'xsmm_reference_best': 20.115033333333333, 'xsmm_reference_cpu_freq': 2.499963, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_128_p_0.05_uniq_256.txt', 'size_n': 33600, 'speedup_avg_over_ref': 3.2764041666785806, 'speedup_best_over_ref': 3.2764041666785806, 'xsmm_custom_avg': 11.657566666666666, 'xsmm_custom_best': 11.657566666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 38.1949, 'xsmm_reference_best': 38.1949, 'xsmm_reference_cpu_freq': 2.499952, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_256_p_0.05_uniq_256.txt', 'size_n': 33600, 'speedup_avg_over_ref': 3.835920161909414, 'speedup_best_over_ref': 3.835920161909414, 'xsmm_custom_avg': 23.881666666666668, 'xsmm_custom_best': 23.881666666666668, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 91.60816666666666, 'xsmm_reference_best': 91.60816666666666, 'xsmm_reference_cpu_freq': 2.499988, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 256, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_256/r_128_c_512_p_0.05_uniq_256.txt', 'size_n': 33600, 'speedup_avg_over_ref': 5.719034793052173, 'speedup_best_over_ref': 5.719034793052173, 'xsmm_custom_avg': 42.6589, 'xsmm_custom_best': 42.6589, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 243.96773333333334, 'xsmm_reference_best': 243.96773333333334, 'xsmm_reference_cpu_freq': 2.49994, 'xsmm_reference_kernel_type': 'dense'}
