{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.048141736931533, 'speedup_best_over_ref': 1.048141736931533, 'xsmm_custom_avg': 4.178633333333333, 'xsmm_custom_best': 4.178633333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.3798, 'xsmm_reference_best': 4.3798, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9928912496557647, 'speedup_best_over_ref': 0.9928912496557647, 'xsmm_custom_avg': 7.1414333333333335, 'xsmm_custom_best': 7.1414333333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 7.0906666666666665, 'xsmm_reference_best': 7.0906666666666665, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9510201421767378, 'speedup_best_over_ref': 0.9510201421767378, 'xsmm_custom_avg': 11.7647, 'xsmm_custom_best': 11.7647, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 11.188466666666667, 'xsmm_reference_best': 11.188466666666667, 'xsmm_reference_cpu_freq': 2.499924, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8717923967923968, 'speedup_best_over_ref': 0.8717923967923968, 'xsmm_custom_avg': 22.446666666666665, 'xsmm_custom_best': 22.446666666666665, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 19.568833333333334, 'xsmm_reference_best': 19.568833333333334, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.9051776812992441, 'speedup_best_over_ref': 0.9051776812992441, 'xsmm_custom_avg': 43.533, 'xsmm_custom_best': 43.533, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 39.4051, 'xsmm_reference_best': 39.4051, 'xsmm_reference_cpu_freq': 2.499914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8224273930257816, 'speedup_best_over_ref': 0.8224273930257816, 'xsmm_custom_avg': 88.12169999999999, 'xsmm_custom_best': 88.12169999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.47370000000001, 'xsmm_reference_best': 72.47370000000001, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0494077148931862, 'speedup_best_over_ref': 1.0494077148931862, 'xsmm_custom_avg': 4.280033333333334, 'xsmm_custom_best': 4.280033333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.4915, 'xsmm_reference_best': 4.4915, 'xsmm_reference_cpu_freq': 2.499996, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 1.0904130038148947, 'speedup_best_over_ref': 1.0904130038148947, 'xsmm_custom_avg': 6.029, 'xsmm_custom_best': 6.029, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 6.5741000000000005, 'xsmm_reference_best': 6.5741000000000005, 'xsmm_reference_cpu_freq': 2.49995, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8874720424495006, 'speedup_best_over_ref': 0.8874720424495006, 'xsmm_custom_avg': 12.325233333333333, 'xsmm_custom_best': 12.325233333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.9383, 'xsmm_reference_best': 10.9383, 'xsmm_reference_cpu_freq': 2.499919, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8437503407814527, 'speedup_best_over_ref': 0.8437503407814527, 'xsmm_custom_avg': 24.453599999999998, 'xsmm_custom_best': 24.453599999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 20.63273333333333, 'xsmm_reference_best': 20.63273333333333, 'xsmm_reference_cpu_freq': 2.499948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 33600, 'speedup_avg_over_ref': 0.8423572829326292, 'speedup_best_over_ref': 0.8423572829326292, 'xsmm_custom_avg': 43.174, 'xsmm_custom_best': 43.174, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 36.36793333333333, 'xsmm_reference_best': 36.36793333333333, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
