{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_32_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.08457669266418, 'speedup_best_over_ref': 1.08457669266418, 'xsmm_custom_avg': 1.1796, 'xsmm_custom_best': 1.1796, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2793666666666668, 'xsmm_reference_best': 1.2793666666666668, 'xsmm_reference_cpu_freq': 2.499887, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_64_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0110712938513768, 'speedup_best_over_ref': 1.0110712938513768, 'xsmm_custom_avg': 1.7673333333333334, 'xsmm_custom_best': 1.7673333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7869, 'xsmm_reference_best': 1.7869, 'xsmm_reference_cpu_freq': 2.499926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_128_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.1053709021637146, 'speedup_best_over_ref': 1.1053709021637146, 'xsmm_custom_avg': 2.344733333333333, 'xsmm_custom_best': 2.344733333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.5918, 'xsmm_reference_best': 2.5918, 'xsmm_reference_cpu_freq': 2.499962, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_256_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9955366184237174, 'speedup_best_over_ref': 0.9955366184237174, 'xsmm_custom_avg': 4.2792666666666666, 'xsmm_custom_best': 4.2792666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.260166666666667, 'xsmm_reference_best': 4.260166666666667, 'xsmm_reference_cpu_freq': 2.499965, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_512_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0307325397175413, 'speedup_best_over_ref': 1.0307325397175413, 'xsmm_custom_avg': 9.825633333333334, 'xsmm_custom_best': 9.825633333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 10.1276, 'xsmm_reference_best': 10.1276, 'xsmm_reference_cpu_freq': 2.499921, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1024, 'a_nonzero': 6553, 'a_rows': 128, 'a_size': 131072, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04999542236328125, 'mat_file': 'data/synth_mats_wider/vary_col/q_16/r_128_c_1024_p_0.05_uniq_16.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8184721996643388, 'speedup_best_over_ref': 0.8184721996643388, 'xsmm_custom_avg': 28.9379, 'xsmm_custom_best': 28.9379, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 23.684866666666668, 'xsmm_reference_best': 23.684866666666668, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 32, 'a_nonzero': 204, 'a_rows': 128, 'a_size': 4096, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0498046875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_32_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.0466946340928411, 'speedup_best_over_ref': 1.0466946340928411, 'xsmm_custom_avg': 1.2156999999999998, 'xsmm_custom_best': 1.2156999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2724666666666666, 'xsmm_reference_best': 1.2724666666666666, 'xsmm_reference_cpu_freq': 2.499953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 64, 'a_nonzero': 409, 'a_rows': 128, 'a_size': 8192, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0499267578125, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_64_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.004387932211323, 'speedup_best_over_ref': 1.004387932211323, 'xsmm_custom_avg': 1.7092333333333334, 'xsmm_custom_best': 1.7092333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.7167333333333334, 'xsmm_reference_best': 1.7167333333333334, 'xsmm_reference_cpu_freq': 2.499943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 128, 'a_nonzero': 819, 'a_rows': 128, 'a_size': 16384, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_128_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 1.024263332715583, 'speedup_best_over_ref': 1.024263332715583, 'xsmm_custom_avg': 2.3382333333333336, 'xsmm_custom_best': 2.3382333333333336, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.394966666666667, 'xsmm_reference_best': 2.394966666666667, 'xsmm_reference_cpu_freq': 2.499972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 256, 'a_nonzero': 1638, 'a_rows': 128, 'a_size': 32768, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_256_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.9298912301460884, 'speedup_best_over_ref': 0.9298912301460884, 'xsmm_custom_avg': 4.3946, 'xsmm_custom_best': 4.3946, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 4.0865, 'xsmm_reference_best': 4.0865, 'xsmm_reference_cpu_freq': 2.499968, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 512, 'a_nonzero': 3276, 'a_rows': 128, 'a_size': 65536, 'a_unique': 64, 'alpha': 1.0, 'beta': 0.0, 'density': 0.04998779296875, 'mat_file': 'data/synth_mats_wider/vary_col/q_64/r_128_c_512_p_0.05_uniq_64.txt', 'size_n': 9600, 'speedup_avg_over_ref': 0.8739321225320527, 'speedup_best_over_ref': 0.8739321225320527, 'xsmm_custom_avg': 10.2852, 'xsmm_custom_best': 10.2852, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 8.988566666666667, 'xsmm_reference_best': 8.988566666666667, 'xsmm_reference_cpu_freq': 2.499885, 'xsmm_reference_kernel_type': 'sparse'}
