{'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.028692879914984, 'speedup_best_over_ref': 1.028692879914984, 'xsmm_custom_avg': 1.6310666666666667, 'xsmm_custom_best': 1.6310666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.6778666666666666, 'xsmm_reference_best': 1.6778666666666666, 'xsmm_reference_cpu_freq': 2.999963, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 375, 'a_nonzero': 1800, 'a_rows': 125, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8412408050708485, 'speedup_best_over_ref': 0.8412408050708485, 'xsmm_custom_avg': 49.801, 'xsmm_custom_best': 49.801, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 41.89463333333333, 'xsmm_reference_best': 41.89463333333333, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 125, 'a_nonzero': 1800, 'a_rows': 375, 'a_size': 46875, 'a_unique': 12, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0384, 'mat_file': 'data/example_mats/hex/p4/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9237339501850044, 'speedup_best_over_ref': 0.9237339501850044, 'xsmm_custom_avg': 38.93606666666666, 'xsmm_custom_best': 38.93606666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.96656666666667, 'xsmm_reference_best': 35.96656666666667, 'xsmm_reference_cpu_freq': 2.999938, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 216, 'a_rows': 216, 'a_size': 46656, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.004629629629629629, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9940437015517218, 'speedup_best_over_ref': 0.9940437015517218, 'xsmm_custom_avg': 24.209666666666667, 'xsmm_custom_best': 24.209666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 24.06546666666667, 'xsmm_reference_best': 24.06546666666667, 'xsmm_reference_cpu_freq': 2.999975, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8775348579644984, 'speedup_best_over_ref': 0.8775348579644984, 'xsmm_custom_avg': 38.3437, 'xsmm_custom_best': 38.3437, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.647933333333334, 'xsmm_reference_best': 33.647933333333334, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9121087509239104, 'speedup_best_over_ref': 0.9121087509239104, 'xsmm_custom_avg': 65.61783333333334, 'xsmm_custom_best': 65.61783333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.8506, 'xsmm_reference_best': 59.8506, 'xsmm_reference_cpu_freq': 2.999925, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3456, 'a_rows': 216, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9025863014429518, 'speedup_best_over_ref': 0.9025863014429518, 'xsmm_custom_avg': 89.96373333333334, 'xsmm_custom_best': 89.96373333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 81.20003333333334, 'xsmm_reference_best': 81.20003333333334, 'xsmm_reference_cpu_freq': 2.999949, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 3456, 'a_rows': 648, 'a_size': 139968, 'a_unique': 16, 'alpha': 1.0, 'beta': 0.0, 'density': 0.024691358024691357, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.039567697270274, 'speedup_best_over_ref': 1.039567697270274, 'xsmm_custom_avg': 67.90303333333333, 'xsmm_custom_best': 67.90303333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 70.5898, 'xsmm_reference_best': 70.5898, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9044352185189488, 'speedup_best_over_ref': 0.9044352185189488, 'xsmm_custom_avg': 34.443999999999996, 'xsmm_custom_best': 34.443999999999996, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 31.15236666666667, 'xsmm_reference_best': 31.15236666666667, 'xsmm_reference_cpu_freq': 2.999887, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 216, 'a_size': 46656, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8625424952462946, 'speedup_best_over_ref': 0.8625424952462946, 'xsmm_custom_avg': 39.33773333333333, 'xsmm_custom_best': 39.33773333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 33.93046666666667, 'xsmm_reference_best': 33.93046666666667, 'xsmm_reference_cpu_freq': 2.999987, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 216, 'a_nonzero': 1296, 'a_rows': 648, 'a_size': 139968, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 0.009259259259259259, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9082505170697476, 'speedup_best_over_ref': 0.9082505170697476, 'xsmm_custom_avg': 65.93243333333334, 'xsmm_custom_best': 65.93243333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 59.88316666666666, 'xsmm_reference_best': 59.88316666666666, 'xsmm_reference_cpu_freq': 2.999935, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 648, 'a_nonzero': 3888, 'a_rows': 216, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9366860390350544, 'speedup_best_over_ref': 0.9366860390350544, 'xsmm_custom_avg': 91.24106666666667, 'xsmm_custom_best': 91.24106666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 85.46423333333334, 'xsmm_reference_best': 85.46423333333334, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 216, 'a_nonzero': 3888, 'a_rows': 648, 'a_size': 139968, 'a_unique': 18, 'alpha': 1.0, 'beta': 0.0, 'density': 0.027777777777777776, 'mat_file': 'data/example_mats/hex/p5/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0424863006165377, 'speedup_best_over_ref': 1.0424863006165377, 'xsmm_custom_avg': 70.00923333333334, 'xsmm_custom_best': 70.00923333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 72.98366666666668, 'xsmm_reference_best': 72.98366666666668, 'xsmm_reference_cpu_freq': 2.999951, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 294, 'a_rows': 294, 'a_size': 100842, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0029154518950437317, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9979089406023802, 'speedup_best_over_ref': 0.9979089406023802, 'xsmm_custom_avg': 35.26123333333333, 'xsmm_custom_best': 35.26123333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 35.1875, 'xsmm_reference_best': 35.1875, 'xsmm_reference_cpu_freq': 2.999953, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.8032511171846253, 'speedup_best_over_ref': 0.8032511171846253, 'xsmm_custom_avg': 57.615066666666664, 'xsmm_custom_best': 57.615066666666664, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.27936666666666, 'xsmm_reference_best': 46.27936666666666, 'xsmm_reference_cpu_freq': 2.999907, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 5, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9665539168805891, 'speedup_best_over_ref': 0.9665539168805891, 'xsmm_custom_avg': 99.33500000000001, 'xsmm_custom_best': 99.33500000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 96.01263333333333, 'xsmm_reference_best': 96.01263333333333, 'xsmm_reference_cpu_freq': 2.999991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 6468, 'a_rows': 343, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9040899611348899, 'speedup_best_over_ref': 0.9040899611348899, 'xsmm_custom_avg': 167.31373333333335, 'xsmm_custom_best': 167.31373333333335, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 151.26666666666668, 'xsmm_reference_best': 151.26666666666668, 'xsmm_reference_cpu_freq': 2.999911, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 6468, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 22, 'alpha': 1.0, 'beta': 0.0, 'density': 0.018325697625989172, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9528836694442997, 'speedup_best_over_ref': 0.9528836694442997, 'xsmm_custom_avg': 126.6546, 'xsmm_custom_best': 126.6546, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 120.6871, 'xsmm_reference_best': 120.6871, 'xsmm_reference_cpu_freq': 2.999992, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 2058, 'a_rows': 294, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9936794716992383, 'speedup_best_over_ref': 0.9936794716992383, 'xsmm_custom_avg': 51.4303, 'xsmm_custom_best': 51.4303, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 51.10523333333334, 'xsmm_reference_best': 51.10523333333334, 'xsmm_reference_cpu_freq': 2.999942, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 343, 'a_size': 100842, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.02040816326530612, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.804610739312595, 'speedup_best_over_ref': 0.804610739312595, 'xsmm_custom_avg': 57.538133333333334, 'xsmm_custom_best': 57.538133333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 46.2958, 'xsmm_reference_best': 46.2958, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 294, 'a_nonzero': 2058, 'a_rows': 1029, 'a_size': 302526, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.006802721088435374, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9619520031091974, 'speedup_best_over_ref': 0.9619520031091974, 'xsmm_custom_avg': 99.1467, 'xsmm_custom_best': 99.1467, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 95.37436666666666, 'xsmm_reference_best': 95.37436666666666, 'xsmm_reference_cpu_freq': 2.999948, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 1029, 'a_nonzero': 7056, 'a_rows': 343, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9139690646837761, 'speedup_best_over_ref': 0.9139690646837761, 'xsmm_custom_avg': 172.71306666666666, 'xsmm_custom_best': 172.71306666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 157.8544, 'xsmm_reference_best': 157.8544, 'xsmm_reference_cpu_freq': 2.999965, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 343, 'a_nonzero': 7056, 'a_rows': 1029, 'a_size': 352947, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.019991670137442734, 'mat_file': 'data/example_mats/hex/p6/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 9.181968710265094, 'speedup_best_over_ref': 9.181968710265094, 'xsmm_custom_avg': 126.72526666666666, 'xsmm_custom_best': 126.72526666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1163.5874333333334, 'xsmm_reference_best': 1163.5874333333334, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'dense'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0251122164260584, 'speedup_best_over_ref': 1.0251122164260584, 'xsmm_custom_avg': 0.5495333333333333, 'xsmm_custom_best': 0.5495333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5633333333333332, 'xsmm_reference_best': 0.5633333333333332, 'xsmm_reference_cpu_freq': 2.999984, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0497543639594438, 'speedup_best_over_ref': 1.0497543639594438, 'xsmm_custom_avg': 0.3189, 'xsmm_custom_best': 0.3189, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.33476666666666666, 'xsmm_reference_best': 0.33476666666666666, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 64, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.026736111111111, 'speedup_best_over_ref': 1.026736111111111, 'xsmm_custom_avg': 0.5760000000000001, 'xsmm_custom_best': 0.5760000000000001, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5914, 'xsmm_reference_best': 0.5914, 'xsmm_reference_cpu_freq': 2.999906, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 8, 'a_nonzero': 16, 'a_rows': 4, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0706770113720903, 'speedup_best_over_ref': 1.0706770113720903, 'xsmm_custom_avg': 0.3136333333333334, 'xsmm_custom_best': 0.3136333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.3358, 'xsmm_reference_best': 0.3358, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 4, 'a_nonzero': 16, 'a_rows': 8, 'a_size': 32, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/quad/p1/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0169829566058264, 'speedup_best_over_ref': 1.0169829566058264, 'xsmm_custom_avg': 0.5515333333333333, 'xsmm_custom_best': 0.5515333333333333, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.5609000000000001, 'xsmm_reference_best': 0.5609000000000001, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 12, 'a_rows': 12, 'a_size': 108, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.1111111111111111, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.021201272871917, 'speedup_best_over_ref': 1.021201272871917, 'xsmm_custom_avg': 0.838, 'xsmm_custom_best': 0.838, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8557666666666666, 'xsmm_reference_best': 0.8557666666666666, 'xsmm_reference_cpu_freq': 2.999997, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.077767340683245, 'speedup_best_over_ref': 1.077767340683245, 'xsmm_custom_avg': 0.6742333333333334, 'xsmm_custom_best': 0.6742333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7266666666666667, 'xsmm_reference_best': 0.7266666666666667, 'xsmm_reference_cpu_freq': 2.999932, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.027209087306829, 'speedup_best_over_ref': 1.027209087306829, 'xsmm_custom_avg': 1.2618333333333331, 'xsmm_custom_best': 1.2618333333333331, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2961666666666667, 'xsmm_reference_best': 1.2961666666666667, 'xsmm_reference_cpu_freq': 2.999882, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1399698202935662, 'speedup_best_over_ref': 1.1399698202935662, 'xsmm_custom_avg': 0.7289666666666667, 'xsmm_custom_best': 0.7289666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.831, 'xsmm_reference_best': 0.831, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre-lobatto/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0364830938518241, 'speedup_best_over_ref': 1.0364830938518241, 'xsmm_custom_avg': 1.2480666666666667, 'xsmm_custom_best': 1.2480666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2936, 'xsmm_reference_best': 1.2936, 'xsmm_reference_cpu_freq': 2.999947, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 9, 'a_nonzero': 36, 'a_rows': 12, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 0.9932146829810901, 'speedup_best_over_ref': 0.9932146829810901, 'xsmm_custom_avg': 0.8989999999999999, 'xsmm_custom_best': 0.8989999999999999, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8928999999999999, 'xsmm_reference_best': 0.8928999999999999, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 9, 'a_size': 108, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.3333333333333333, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0618521078092604, 'speedup_best_over_ref': 1.0618521078092604, 'xsmm_custom_avg': 0.6752666666666667, 'xsmm_custom_best': 0.6752666666666667, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.7170333333333333, 'xsmm_reference_best': 0.7170333333333333, 'xsmm_reference_cpu_freq': 2.999905, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 12, 'a_nonzero': 36, 'a_rows': 18, 'a_size': 216, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.16666666666666666, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0319904268049465, 'speedup_best_over_ref': 1.0319904268049465, 'xsmm_custom_avg': 1.2534999999999998, 'xsmm_custom_best': 1.2534999999999998, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2936, 'xsmm_reference_best': 1.2936, 'xsmm_reference_cpu_freq': 2.999964, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 18, 'a_nonzero': 48, 'a_rows': 9, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m132.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.1306374228923919, 'speedup_best_over_ref': 1.1306374228923919, 'xsmm_custom_avg': 0.7295, 'xsmm_custom_best': 0.7295, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 0.8248, 'xsmm_reference_best': 0.8248, 'xsmm_reference_cpu_freq': 2.99991, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 9, 'a_nonzero': 48, 'a_rows': 18, 'a_size': 162, 'a_unique': 4, 'alpha': 1.0, 'beta': 0.0, 'density': 0.2962962962962963, 'mat_file': 'data/example_mats/quad/p2/gauss-legendre/m460.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0376439089692102, 'speedup_best_over_ref': 1.0376439089692102, 'xsmm_custom_avg': 1.245, 'xsmm_custom_best': 1.245, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2918666666666667, 'xsmm_reference_best': 1.2918666666666667, 'xsmm_reference_cpu_freq': 2.99986, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 16, 'a_rows': 16, 'a_size': 256, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.0625, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m0.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0274119221049502, 'speedup_best_over_ref': 1.0274119221049502, 'xsmm_custom_avg': 1.1211666666666666, 'xsmm_custom_best': 1.1211666666666666, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.1519000000000001, 'xsmm_reference_best': 1.1519000000000001, 'xsmm_reference_cpu_freq': 2.999956, 'xsmm_reference_kernel_type': 'sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 16, 'a_size': 256, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m3.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0788511749347258, 'speedup_best_over_ref': 1.0788511749347258, 'xsmm_custom_avg': 1.149, 'xsmm_custom_best': 1.149, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 1.2396, 'xsmm_reference_best': 1.2396, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'a_cols': 16, 'a_nonzero': 64, 'a_rows': 32, 'a_size': 512, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.125, 'mat_file': 'data/example_mats/quad/p3/gauss-legendre-lobatto/m6.txt', 'size_n': 57600, 'speedup_avg_over_ref': 1.0231711003627568, 'speedup_best_over_ref': 1.0231711003627568, 'xsmm_custom_avg': 2.2053333333333334, 'xsmm_custom_best': 2.2053333333333334, 'xsmm_custom_kernel_type': 'dense', 'xsmm_reference_avg': 2.2564333333333333, 'xsmm_reference_best': 2.2564333333333333, 'xsmm_reference_cpu_freq': 2.999959, 'xsmm_reference_kernel_type': 'wide-sparse'}
